date,open,high,low,close,volume,symbol
2025-01-02,21.169,21.34,21.0,21.16,52370787.0,ALGYO
2025-01-03,21.216,21.38,21.08,21.3,67726065.0,ALGYO
2025-01-06,21.821,22.18,21.3,22.08,84329693.0,ALGYO
2025-01-07,21.654,22.14,21.34,21.44,88581391.0,ALGYO
2025-01-08,21.207,21.46,20.86,21.08,65369018.0,ALGYO
2025-01-09,21.214,21.32,21.08,21.3,31022287.0,ALGYO
2025-01-10,21.442,21.78,21.12,21.28,63333435.0,ALGYO
2025-01-13,20.86,21.24,20.62,20.78,28879054.0,ALGYO
2025-01-14,20.66,21.02,20.36,20.66,43592919.0,ALGYO
2025-01-15,20.627,20.82,20.42,20.78,33604288.0,ALGYO
2025-01-16,20.982,21.24,20.66,21.24,38325208.0,ALGYO
2025-01-17,21.138,21.3,20.94,21.3,27352494.0,ALGYO
2025-01-20,21.358,21.58,21.1,21.38,42295811.0,ALGYO
2025-01-21,21.21,21.48,21.02,21.02,24988170.0,ALGYO
2025-01-22,21.065,21.26,20.86,21.2,18349852.0,ALGYO
2025-01-23,21.431,21.64,21.2,21.36,33933099.0,ALGYO
2025-01-24,21.561,21.98,21.12,21.98,68106195.0,ALGYO
2025-01-27,21.754,22.14,21.5,21.6,49862182.0,ALGYO
2025-01-28,21.393,21.76,21.26,21.4,35502433.0,ALGYO
2025-01-29,21.233,21.56,20.98,21.04,30514215.0,ALGYO
2025-01-30,21.071,21.24,20.9,21.08,24433181.0,ALGYO
2025-01-31,20.609,21.18,20.28,20.28,36410168.0,ALGYO
2025-02-03,19.795,20.2,19.58,19.81,35079971.0,ALGYO
2025-02-04,19.763,20.08,19.63,19.81,35879838.0,ALGYO
2025-02-05,19.49,19.87,19.1,19.36,29333449.0,ALGYO
2025-02-06,19.456,19.62,19.35,19.35,22700215.0,ALGYO
2025-02-07,19.586,19.76,19.37,19.69,22327574.0,ALGYO
2025-02-10,19.497,19.88,19.17,19.18,46657717.0,ALGYO
2025-02-11,19.01,19.23,18.91,18.96,51073905.0,ALGYO
2025-02-12,18.947,19.09,18.86,19.0,33186726.0,ALGYO
2025-02-13,19.051,19.26,18.99,19.01,22421458.0,ALGYO
2025-02-14,19.15,19.27,19.03,19.12,25432410.0,ALGYO
2025-02-17,19.085,19.26,18.98,18.99,20754611.0,ALGYO
2025-02-18,18.978,19.25,18.82,19.15,31362003.0,ALGYO
2025-02-19,18.895,19.28,18.58,18.58,32610423.0,ALGYO
2025-02-20,18.705,18.86,18.58,18.76,28179506.0,ALGYO
2025-02-21,18.399,18.84,17.86,18.23,34788926.0,ALGYO
2025-02-24,18.451,18.54,18.3,18.48,16250840.0,ALGYO
2025-02-25,18.451,18.57,18.29,18.49,24945564.0,ALGYO
2025-02-26,18.434,18.63,18.23,18.25,34982313.0,ALGYO
2025-02-27,18.406,18.51,18.25,18.46,16022279.0,ALGYO
2025-02-28,18.539,18.67,18.45,18.47,18781395.0,ALGYO
2025-03-03,18.714,18.91,18.51,18.57,40608677.0,ALGYO
2025-03-04,18.539,18.74,18.32,18.32,25545610.0,ALGYO
2025-03-05,18.605,18.91,18.32,18.81,25303121.0,ALGYO
2025-03-06,19.218,19.48,18.9,19.38,38509359.0,ALGYO
2025-03-07,19.391,19.6,19.16,19.44,25437671.0,ALGYO
2025-03-10,19.073,19.25,18.94,19.0,67938533.0,ALGYO
2025-03-11,18.883,19.07,18.79,19.0,31930992.0,ALGYO
2025-03-12,19.027,19.19,18.85,18.96,37194197.0,ALGYO
2025-03-13,19.241,19.33,19.0,19.28,69233331.0,ALGYO
2025-03-14,19.561,19.76,19.28,19.7,46481742.0,ALGYO
2025-03-17,20.008,20.34,19.7,19.8,77250809.0,ALGYO
2025-03-18,19.74,19.95,19.51,19.76,36257817.0,ALGYO
2025-03-19,18.53,19.05,18.0,18.81,53669401.0,ALGYO
2025-03-20,18.509,18.96,18.15,18.51,59276189.0,ALGYO
2025-03-21,17.613,18.51,17.03,17.43,28983284.0,ALGYO
2025-03-24,17.371,17.86,16.9,17.43,42813377.0,ALGYO
2025-03-25,17.77,18.08,17.11,18.05,43888205.0,ALGYO
2025-03-26,18.019,18.21,17.82,18.01,26994620.0,ALGYO
2025-03-27,18.267,18.51,18.09,18.14,23590271.0,ALGYO
2025-03-28,18.304,18.58,18.05,18.54,18549561.0,ALGYO
2025-04-02,18.597,18.77,18.41,18.5,22447127.0,ALGYO
2025-04-03,18.525,18.7,18.4,18.42,16336866.0,ALGYO
2025-04-04,18.492,18.74,18.33,18.33,17340441.0,ALGYO
2025-04-07,17.809,18.25,17.4,18.0,26477393.0,ALGYO
2025-04-08,18.201,18.37,17.98,18.26,30385793.0,ALGYO
2025-04-09,17.998,18.2,17.85,17.87,15982870.0,ALGYO
2025-04-10,18.016,18.24,17.77,17.91,31519079.0,ALGYO
2025-04-11,17.892,18.05,17.77,17.91,16769108.0,ALGYO
2025-04-14,18.079,18.28,17.91,18.02,23862441.0,ALGYO
2025-04-15,18.222,18.45,18.03,18.37,24146270.0,ALGYO
2025-04-16,18.025,18.37,17.85,17.98,22868433.0,ALGYO
2025-04-17,17.974,18.2,17.8,17.93,15296249.0,ALGYO
2025-04-18,17.802,17.99,17.71,17.71,12856915.0,ALGYO
2025-04-21,17.729,17.86,17.6,17.66,14123361.0,ALGYO
2025-04-22,17.654,17.79,17.59,17.6,23569100.0,ALGYO
2025-04-24,17.656,17.85,17.59,17.74,24597107.0,ALGYO
2025-04-25,17.802,17.99,17.5,17.76,17150788.0,ALGYO
2025-04-28,17.558,17.83,17.44,17.46,42260440.0,ALGYO
2025-04-29,17.389,17.53,17.34,17.36,10293616.0,ALGYO
2025-04-30,17.426,17.69,17.28,17.3,15891241.0,ALGYO
2025-05-02,17.362,17.5,17.3,17.44,13451215.0,ALGYO
2025-05-05,17.784,18.55,17.59,17.59,29232720.0,ALGYO
2025-05-06,17.687,17.77,17.59,17.67,16816922.0,ALGYO
2025-05-07,17.554,17.8,17.3,17.34,18050272.0,ALGYO
2025-05-08,17.456,17.59,17.34,17.56,19860426.0,ALGYO
2025-05-09,17.506,17.61,17.42,17.53,22892529.0,ALGYO
2025-05-12,17.847,17.99,17.63,17.97,38979955.0,ALGYO
2025-05-13,17.889,18.04,17.82,17.94,27329690.0,ALGYO
2025-05-14,18.551,18.9,18.26,18.32,93843366.0,ALGYO
2025-05-15,18.247,18.48,18.06,18.15,21773678.0,ALGYO
