date,open,high,low,close,volume,symbol
2025-01-02,1.4648495,1.4908601,1.4401075,1.4655,36335008.0,YYAPI
2025-01-03,1.4972042,1.5606452,1.4401075,1.5162,105279966.0,YYAPI
2025-01-06,1.5282903,1.5860214,1.4464515,1.4465,95540388.0,YYAPI
2025-01-07,1.3798387,1.4147311,1.332258,1.3767,136346795.0,YYAPI
2025-01-08,1.388086,1.4337634,1.3639785,1.383,82772339.0,YYAPI
2025-01-09,1.3798387,1.3956989,1.3703226,1.3894,60639200.0,YYAPI
2025-01-10,1.3696882,1.3893548,1.3576344,1.3576,39176642.0,YYAPI
2025-01-13,1.3176665,1.3576344,1.2941935,1.3005,41982707.0,YYAPI
2025-01-14,1.3081505,1.3259139,1.2941935,1.3005,33473201.0,YYAPI
2025-01-15,1.2865807,1.3068817,1.2624731,1.2942,43374086.0,YYAPI
2025-01-16,1.2929248,1.3259139,1.2751613,1.2878,33561878.0,YYAPI
2025-01-17,1.2897527,1.3068817,1.2688172,1.3005,38211943.0,YYAPI
2025-01-20,1.3360645,1.3703226,1.3068817,1.3259,79410188.0,YYAPI
2025-01-21,1.2960968,1.3259139,1.2815053,1.2878,55712796.0,YYAPI
2025-01-22,1.290387,1.3068817,1.2815053,1.2878,26564401.0,YYAPI
2025-01-23,1.2999033,1.3132257,1.2878494,1.2942,48227150.0,YYAPI
2025-01-24,1.304344,1.3449461,1.2751613,1.3386,49369078.0,YYAPI
2025-01-27,1.3138603,1.3386021,1.2941935,1.3005,26724427.0,YYAPI
2025-01-28,1.2884837,1.3132257,1.2815053,1.2878,34015988.0,YYAPI
2025-01-29,1.3100538,1.3576344,1.2815053,1.2815,75822328.0,YYAPI
2025-01-30,1.2599354,1.3005376,1.2307527,1.2498,53364011.0,YYAPI
2025-01-31,1.2288494,1.256129,1.2180644,1.2181,23296643.0,YYAPI
2025-02-03,1.1996666,1.2180644,1.18,1.199,35360988.0,YYAPI
2025-02-04,1.1920537,1.2117203,1.1736559,1.1737,30703678.0,YYAPI
2025-02-05,1.1317849,1.1736559,1.1102151,1.1166,50023452.0,YYAPI
2025-02-06,1.0087097,1.0087097,1.0087097,1.0087,20603896.0,YYAPI
2025-02-07,0.9135484,0.9135484,0.9135484,0.9135,11086164.0,YYAPI
2025-02-10,0.9528817,1.0023656,0.85010755,0.958,381872628.0,YYAPI
2025-02-11,1.0182258,1.0531182,0.92623657,1.0531,214487678.0,YYAPI
2025-02-12,1.0981612,1.1292473,1.0658064,1.0848,189835093.0,YYAPI
2025-02-13,1.0226667,1.0721506,0.98967737,0.996,102371797.0,YYAPI
2025-02-14,1.0315484,1.0467741,0.9960215,1.0341,80553211.0,YYAPI
2025-02-17,1.0531182,1.0911828,1.034086,1.0404,55188100.0,YYAPI
2025-02-18,1.0087097,1.0467741,0.9960215,1.0087,56739177.0,YYAPI
2025-02-19,1.0220323,1.0531182,0.98967737,0.996,77440991.0,YYAPI
2025-02-20,0.98460215,1.0023656,0.9706451,0.9897,41335880.0,YYAPI
2025-02-21,0.9674731,0.9960215,0.9452688,0.9453,40722595.0,YYAPI
2025-02-24,0.9522473,0.98967737,0.93258065,0.9453,38823040.0,YYAPI
2025-02-25,0.92687094,0.9516129,0.9072043,0.9072,27444003.0,YYAPI
2025-02-26,0.93892473,0.9706451,0.9135484,0.9262,50805660.0,YYAPI
2025-02-27,0.9141828,0.93258065,0.9008602,0.9072,45097655.0,YYAPI
2025-02-28,0.90847313,0.93258065,0.9008602,0.9135,32866635.0,YYAPI
2025-03-03,0.9141828,0.92623657,0.9072043,0.9135,28729864.0,YYAPI
2025-03-04,0.9585914,0.9833333,0.93258065,0.9643,153714537.0,YYAPI
2025-03-05,0.9465376,0.9960215,0.93258065,0.9389,51171363.0,YYAPI
2025-03-06,0.9382903,0.9706451,0.92623657,0.9453,52871557.0,YYAPI
2025-03-07,0.98016125,1.0150537,0.93892473,1.0087,113485614.0,YYAPI
2025-03-10,1.0302795,1.0721506,0.9960215,1.0214,115644469.0,YYAPI
2025-03-11,0.98967737,1.0277419,0.9706451,0.996,72740048.0,YYAPI
2025-03-12,0.9852365,1.0087097,0.9706451,0.977,56892205.0,YYAPI
2025-03-13,0.9807957,1.0023656,0.9516129,0.9833,74256580.0,YYAPI
2025-03-14,0.9966559,1.0150537,0.9833333,1.0087,67864373.0,YYAPI
2025-03-17,1.016957,1.0531182,0.98967737,1.0151,73014157.0,YYAPI
2025-03-18,1.0004624,1.0213978,0.9833333,0.9897,64014011.0,YYAPI
2025-03-19,0.9236989,0.95795697,0.8945161,0.8945,52791247.0,YYAPI
2025-03-20,0.90403223,0.93258065,0.8754839,0.8945,68411008.0,YYAPI
2025-03-21,0.84186023,0.9008602,0.8056989,0.8501,46314279.0,YYAPI
2025-03-24,0.8634301,0.88817203,0.8310752,0.8691,43702678.0,YYAPI
2025-03-25,0.885,0.9008602,0.8691398,0.8945,57143862.0,YYAPI
2025-03-26,0.89007527,0.9072043,0.8754839,0.8945,54373200.0,YYAPI
2025-03-27,0.89388174,0.9072043,0.8754839,0.8755,42872661.0,YYAPI
2025-03-28,0.8761183,0.88817203,0.8627957,0.8882,21489785.0,YYAPI
2025-04-02,0.92179567,0.9516129,0.8945161,0.9135,77147873.0,YYAPI
2025-04-03,0.9198925,0.93892473,0.9008602,0.9072,45624483.0,YYAPI
2025-04-04,0.8983226,0.9135484,0.88817203,0.8945,23613370.0,YYAPI
2025-04-07,0.912914,0.93892473,0.88817203,0.9199,102141048.0,YYAPI
2025-04-08,0.92623657,0.93892473,0.9135484,0.9262,52030905.0,YYAPI
2025-04-09,0.90974194,0.92623657,0.9008602,0.9072,33146565.0,YYAPI
2025-04-10,0.9135484,0.93258065,0.9008602,0.9072,25224082.0,YYAPI
2025-04-11,0.90847313,0.9198925,0.88817203,0.9135,40899286.0,YYAPI
2025-04-14,0.9382903,0.95795697,0.9135484,0.9389,87703704.0,YYAPI
2025-04-15,0.9287742,0.9516129,0.9198925,0.9262,48561083.0,YYAPI
2025-04-16,0.9116452,0.92623657,0.9008602,0.9009,25021851.0,YYAPI
2025-04-17,0.92052686,0.93892473,0.9008602,0.9135,52998362.0,YYAPI
2025-04-18,0.9072043,0.92623657,0.8945161,0.9072,26769337.0,YYAPI
2025-04-21,0.90847313,0.9198925,0.8945161,0.9009,26993628.0,YYAPI
2025-04-22,0.90466666,0.92623657,0.88817203,0.8882,43118956.0,YYAPI
2025-04-24,0.89007527,0.9008602,0.88182795,0.8945,21803409.0,YYAPI
2025-04-25,0.8983226,0.9072043,0.88817203,0.9009,19748334.0,YYAPI
2025-04-28,0.8932473,0.9072043,0.88182795,0.8818,21727128.0,YYAPI
2025-04-29,0.8837312,0.9072043,0.8691398,0.8882,24567234.0,YYAPI
2025-04-30,0.8824624,0.9008602,0.8691398,0.8691,18944681.0,YYAPI
2025-05-02,0.8837312,0.8945161,0.8754839,0.8818,24021905.0,YYAPI
2025-05-05,0.8856344,0.8945161,0.8754839,0.8818,44241461.0,YYAPI
2025-05-06,0.8786559,0.9135484,0.85010755,0.8628,93026545.0,YYAPI
2025-05-07,0.8463011,0.8627957,0.8310752,0.8374,32580137.0,YYAPI
2025-05-08,0.84312904,0.85645163,0.8310752,0.8565,30354254.0,YYAPI
2025-05-09,0.8558172,0.8627957,0.8437635,0.8565,19489678.0,YYAPI
2025-05-12,0.8716774,0.88817203,0.85645163,0.8818,38412034.0,YYAPI
2025-05-13,0.94273114,0.96430105,0.8754839,0.9135,418729380.0,YYAPI
2025-05-14,0.9135484,0.9452688,0.8945161,0.9009,126327276.0,YYAPI
2025-05-15,0.8983226,0.9198925,0.88182795,0.8882,86680510.0,YYAPI
2025-05-16,0.89007527,0.9008602,0.8754839,0.9009,55145500.0,YYAPI
2025-05-20,0.8856344,0.9008602,0.8691398,0.8755,60208449.0,YYAPI
2025-05-21,0.8767527,0.88182795,0.8691398,0.8755,44266613.0,YYAPI
