date,open,high,low,close,volume,symbol
2025-01-02,119.64,123.4,117.1,120.0,7058267.0,COSMO
2025-01-03,118.626,120.3,117.7,119.0,4668303.0,COSMO
2025-01-06,117.258,119.0,116.0,117.4,6171159.0,COSMO
2025-01-07,116.898,117.9,116.2,116.3,3040403.0,COSMO
2025-01-08,119.023,122.1,115.0,120.8,6739439.0,COSMO
2025-01-09,119.126,121.2,117.6,120.5,3926855.0,COSMO
2025-01-10,118.994,123.0,117.4,119.0,2393444.0,COSMO
2025-01-13,116.465,118.9,115.3,116.0,2380317.0,COSMO
2025-01-14,118.534,120.0,116.3,117.2,2534375.0,COSMO
2025-01-15,114.494,117.4,110.2,114.5,2763880.0,COSMO
2025-01-16,114.85,117.2,113.9,115.0,1459743.0,COSMO
2025-01-17,114.754,117.1,112.5,115.0,1583492.0,COSMO
2025-01-20,113.989,118.0,109.6,117.3,4020265.0,COSMO
2025-01-21,116.233,118.0,113.3,115.4,2628953.0,COSMO
2025-01-22,117.24,120.0,114.0,116.8,2742121.0,COSMO
2025-01-23,117.28,119.5,115.5,115.8,2889184.0,COSMO
2025-01-24,116.398,118.9,114.3,118.8,3023447.0,COSMO
2025-01-27,117.36,118.9,116.3,118.2,2598698.0,COSMO
2025-01-28,115.975,118.2,114.5,116.8,1698454.0,COSMO
2025-01-29,114.024,116.8,112.0,113.9,3432694.0,COSMO
2025-01-30,112.418,115.0,110.0,110.6,2466679.0,COSMO
2025-01-31,111.542,114.7,110.1,112.2,1680711.0,COSMO
2025-02-03,111.102,114.0,108.4,110.1,1710086.0,COSMO
2025-02-04,110.223,112.0,108.5,109.4,1066296.0,COSMO
2025-02-05,107.001,110.2,105.3,107.9,2832095.0,COSMO
2025-02-06,105.467,108.0,103.1,106.3,3023942.0,COSMO
2025-02-07,104.789,108.0,103.4,108.0,1719799.0,COSMO
2025-02-10,107.931,110.9,106.7,107.7,1897004.0,COSMO
2025-02-11,105.26,107.8,102.7,106.2,2611405.0,COSMO
2025-02-12,104.688,106.0,103.7,105.5,1296562.0,COSMO
2025-02-13,107.479,110.5,103.6,108.5,2984577.0,COSMO
2025-02-14,106.005,109.0,104.0,105.8,2076110.0,COSMO
2025-02-17,106.51,110.0,103.0,108.0,2185592.0,COSMO
2025-02-18,107.351,110.0,104.8,105.0,1780195.0,COSMO
2025-02-19,104.735,109.0,104.0,104.4,2156083.0,COSMO
2025-02-20,105.089,107.0,104.0,105.0,1879000.0,COSMO
2025-02-21,104.957,105.9,103.5,104.7,1443893.0,COSMO
2025-02-24,105.159,106.4,104.0,105.0,1668878.0,COSMO
2025-02-25,105.653,107.0,103.5,104.4,3121403.0,COSMO
2025-02-26,104.383,105.5,103.7,104.7,1839443.0,COSMO
2025-02-27,104.982,107.0,104.0,106.0,2804079.0,COSMO
2025-02-28,105.63,107.0,104.3,105.9,1602836.0,COSMO
2025-03-03,104.76,106.9,103.6,106.2,3467335.0,COSMO
2025-03-04,104.364,106.2,103.7,104.1,2003375.0,COSMO
2025-03-05,103.451,104.6,102.0,104.4,1882910.0,COSMO
2025-03-06,105.084,106.3,103.7,105.8,3622761.0,COSMO
2025-03-07,108.179,112.3,104.2,110.0,4045693.0,COSMO
2025-03-10,112.517,114.0,108.0,112.9,5230707.0,COSMO
2025-03-11,111.494,113.5,109.4,113.0,2614530.0,COSMO
2025-03-12,107.53,111.6,104.8,107.6,6475558.0,COSMO
2025-03-13,106.696,109.2,105.2,107.9,4602780.0,COSMO
2025-03-14,107.473,109.5,106.1,108.5,2709299.0,COSMO
2025-03-17,108.698,110.7,105.9,110.4,5554230.0,COSMO
2025-03-18,111.849,114.3,107.5,107.6,7050938.0,COSMO
2025-03-19,111.787,118.0,100.0,117.3,18291413.0,COSMO
2025-03-20,119.128,124.3,112.0,122.0,16384332.0,COSMO
2025-03-21,112.581,122.0,109.8,109.8,7684700.0,COSMO
2025-03-24,113.121,119.0,105.2,117.4,20865631.0,COSMO
2025-03-25,116.553,119.9,113.5,117.0,9784748.0,COSMO
2025-03-26,112.407,115.4,109.7,111.2,9600945.0,COSMO
2025-03-27,109.219,113.4,105.7,109.0,7368688.0,COSMO
2025-03-28,107.297,110.0,106.1,106.6,4804012.0,COSMO
2025-04-02,106.836,108.9,105.0,107.1,5200124.0,COSMO
2025-04-03,107.632,109.2,105.9,107.7,4868212.0,COSMO
2025-04-04,106.012,107.5,103.5,105.9,3209527.0,COSMO
2025-04-07,103.358,105.3,101.2,104.6,4030346.0,COSMO
2025-04-08,105.713,109.3,101.3,107.0,4421117.0,COSMO
2025-04-09,105.456,107.4,104.0,105.6,3546904.0,COSMO
2025-04-10,106.843,107.9,105.6,107.8,4689674.0,COSMO
2025-04-11,106.774,110.7,105.0,106.1,3807898.0,COSMO
2025-04-14,105.555,107.9,103.0,104.7,5484967.0,COSMO
2025-04-15,103.851,105.9,101.9,105.0,5014438.0,COSMO
2025-04-16,103.025,104.6,100.0,102.5,3831387.0,COSMO
2025-04-17,104.257,106.1,101.0,104.4,4892353.0,COSMO
2025-04-18,102.355,104.1,101.0,101.0,3292970.0,COSMO
2025-04-21,101.187,102.5,100.0,101.0,4088548.0,COSMO
2025-04-22,102.084,103.7,101.0,102.0,3076801.0,COSMO
2025-04-24,101.957,103.5,100.6,102.4,2421795.0,COSMO
2025-04-25,108.601,112.6,101.0,112.6,11718045.0,COSMO
2025-04-28,115.013,120.8,110.0,117.3,21032908.0,COSMO
2025-04-29,113.446,117.6,110.1,111.7,10914153.0,COSMO
2025-04-30,109.212,113.5,107.9,112.2,9034254.0,COSMO
2025-05-02,109.777,112.5,108.6,109.1,4887733.0,COSMO
2025-05-05,107.761,110.3,105.0,107.4,4620369.0,COSMO
2025-05-06,109.962,114.0,105.0,112.7,5779830.0,COSMO
2025-05-07,110.005,112.4,108.0,109.2,4953735.0,COSMO
2025-05-08,107.431,110.0,105.8,106.7,4640480.0,COSMO
2025-05-09,105.627,108.4,104.6,105.8,5263205.0,COSMO
2025-05-12,106.724,112.0,104.5,110.5,9417902.0,COSMO
2025-05-13,105.258,108.0,101.9,104.7,7963401.0,COSMO
2025-05-14,104.668,106.6,103.0,105.9,5841719.0,COSMO
2025-05-15,105.437,107.0,104.5,105.0,2622969.0,COSMO
2025-05-16,105.303,106.9,103.3,105.4,4574488.0,COSMO
2025-05-20,104.489,106.2,103.4,104.1,2998528.0,COSMO
2025-05-21,104.414,106.9,102.7,103.3,5286602.0,COSMO
2025-05-22,103.665,104.8,103.0,103.0,3043593.0,COSMO
2025-05-23,103.675,105.1,102.4,104.0,2452750.0,COSMO
2025-05-26,103.527,105.9,102.0,102.1,10031075.0,COSMO
2025-05-27,102.443,104.0,100.8,103.6,3803187.0,COSMO
2025-05-28,101.282,103.4,100.0,101.5,2544095.0,COSMO
2025-05-29,101.735,103.2,101.0,102.0,2121676.0,COSMO
2025-05-30,101.408,103.0,100.8,102.1,3023581.0,COSMO
2025-06-02,102.173,103.2,101.0,102.9,3560407.0,COSMO
2025-06-03,103.833,105.8,101.7,104.8,4452347.0,COSMO
2025-06-04,104.913,106.6,104.0,105.3,2315326.0,COSMO
2025-06-05,105.486,106.5,104.3,106.1,562980.0,COSMO
2025-06-10,105.343,106.5,104.0,106.1,4150637.0,COSMO
2025-06-11,104.864,106.1,104.0,105.6,3267865.0,COSMO
2025-06-12,104.7,106.0,103.9,104.5,2771927.0,COSMO
2025-06-13,105.787,109.8,101.3,104.7,7282050.0,COSMO
2025-06-16,102.788,104.6,101.0,103.9,4156032.0,COSMO
2025-06-17,103.744,105.5,102.0,104.2,2468162.0,COSMO
2025-06-18,103.612,105.9,101.0,105.7,3570887.0,COSMO
2025-06-19,108.778,112.0,103.5,107.8,6308236.0,COSMO
2025-06-20,106.575,108.9,105.5,106.1,3144909.0,COSMO
2025-06-23,103.268,105.9,102.0,102.8,3544878.0,COSMO
2025-06-24,104.908,107.0,103.0,105.0,2889799.0,COSMO
2025-06-25,104.029,106.7,103.1,103.7,2898446.0,COSMO
2025-06-26,105.978,108.2,103.3,107.9,6715477.0,COSMO
2025-06-27,105.602,107.2,104.8,106.5,2658636.0,COSMO
2025-06-30,106.06,107.6,103.5,107.0,3461383.0,COSMO
2025-07-01,107.736,111.6,105.4,109.1,5668443.0,COSMO
2025-07-02,108.209,109.1,107.0,108.6,2477659.0,COSMO
2025-07-03,108.052,110.5,106.6,108.0,4204106.0,COSMO
2025-07-04,107.979,109.2,105.2,108.7,5481981.0,COSMO
2025-07-07,107.401,109.6,106.5,107.8,2607378.0,COSMO
2025-07-08,106.906,108.3,105.6,106.3,1339956.0,COSMO
2025-07-09,106.74,108.2,105.2,107.0,3532034.0,COSMO
2025-07-10,107.029,107.6,106.2,107.3,1930265.0,COSMO
2025-07-11,106.869,107.4,106.0,107.3,3339539.0,COSMO
2025-07-14,106.963,108.5,106.1,107.5,3061177.0,COSMO
2025-07-16,107.407,108.4,106.2,107.1,4963724.0,COSMO
2025-07-17,107.818,108.8,106.2,108.0,3210376.0,COSMO
2025-07-18,109.325,112.0,106.0,111.4,5326663.0,COSMO
2025-07-21,119.584,122.5,110.0,122.5,24093380.0,COSMO
2025-07-22,122.262,126.0,118.0,121.0,20109984.0,COSMO
2025-07-23,118.409,121.0,116.0,119.8,9324806.0,COSMO
2025-07-24,116.894,120.0,115.1,119.4,6776919.0,COSMO
2025-07-25,117.66,120.8,115.0,115.0,6065486.0,COSMO
2025-07-28,115.67,117.9,113.8,117.7,5491184.0,COSMO
2025-07-29,123.268,129.4,115.9,128.0,14852504.0,COSMO
2025-07-30,126.206,129.0,124.0,126.3,9716384.0,COSMO
2025-07-31,123.548,126.8,121.0,124.9,9803046.0,COSMO
2025-08-01,123.211,124.9,121.5,123.0,4106984.0,COSMO
2025-08-04,124.782,126.0,123.0,125.7,6490287.0,COSMO
