date,open,high,low,close,volume,symbol
2025-01-02,1.6107633,1.6525754,1.562978,1.6327,219512332.0,PSGYO
2025-01-03,1.6675084,1.7123071,1.6227096,1.7024,213177756.0,PSGYO
2025-01-06,1.7202713,1.7521282,1.6824414,1.6924,213493309.0,PSGYO
2025-01-07,1.6655173,1.6923966,1.6426202,1.6426,158757478.0,PSGYO
2025-01-08,1.615741,1.6525754,1.5828886,1.5928,177508195.0,PSGYO
2025-01-09,1.6047901,1.6227096,1.5828886,1.6128,123762883.0,PSGYO
2025-01-10,1.5928439,1.6227096,1.562978,1.5729,156227464.0,PSGYO
2025-01-13,1.5580004,1.5828886,1.5331122,1.5431,86891759.0,PSGYO
2025-01-14,1.5599915,1.5828886,1.5430675,1.553,115628191.0,PSGYO
2025-01-15,1.5470495,1.5729333,1.5331122,1.5431,75362522.0,PSGYO
2025-01-16,1.5659646,1.5928439,1.5430675,1.5829,78928471.0,PSGYO
2025-01-17,1.5808976,1.602799,1.562978,1.5729,81064936.0,PSGYO
2025-01-20,1.5958304,1.6127543,1.5729333,1.6028,108960790.0,PSGYO
2025-01-21,1.596826,1.6127543,1.5828886,1.5829,92176258.0,PSGYO
2025-01-22,1.5799019,1.602799,1.562978,1.5729,83920894.0,PSGYO
2025-01-23,1.5769154,1.602799,1.562978,1.5729,87262091.0,PSGYO
2025-01-24,1.5779109,1.602799,1.562978,1.563,90592158.0,PSGYO
2025-01-27,1.5500362,1.5729333,1.5331122,1.5431,112811200.0,PSGYO
2025-01-28,1.5410764,1.562978,1.5231569,1.5232,73797938.0,PSGYO
2025-01-29,1.5052373,1.5331122,1.4833359,1.4833,81543563.0,PSGYO
2025-01-30,1.4883134,1.5032463,1.4634253,1.4734,52953903.0,PSGYO
2025-01-31,1.4465013,1.4833359,1.4236041,1.4336,81406223.0,PSGYO
2025-02-03,1.3887607,1.4136488,1.3738278,1.3738,188884743.0,PSGYO
2025-02-04,1.3877653,1.4036936,1.3738278,1.3937,66382835.0,PSGYO
2025-02-05,1.364868,1.4036936,1.343962,1.3639,66826035.0,PSGYO
2025-02-06,1.4484924,1.4932911,1.3738278,1.4535,242692815.0,PSGYO
2025-02-07,1.436546,1.4634253,1.4236041,1.4336,94166410.0,PSGYO
2025-02-10,1.4305729,1.45347,1.4036936,1.4037,72197148.0,PSGYO
2025-02-11,1.4206176,1.4435147,1.4036936,1.4136,106733076.0,PSGYO
2025-02-12,1.400707,1.4236041,1.3837831,1.3838,57510513.0,PSGYO
2025-02-13,1.4036936,1.4236041,1.3937383,1.4037,44116178.0,PSGYO
2025-02-14,1.4265907,1.4435147,1.4036936,1.4336,68256787.0,PSGYO
2025-02-17,1.4654163,1.5132016,1.4335595,1.4734,96141632.0,PSGYO
2025-02-18,1.4932911,1.5132016,1.4634253,1.4933,110779028.0,PSGYO
2025-02-19,1.4654163,1.5132016,1.4335595,1.4435,125935569.0,PSGYO
2025-02-20,1.4494878,1.4634253,1.4236041,1.4535,56430305.0,PSGYO
2025-02-21,1.4445102,1.4733806,1.4036936,1.4236,77324247.0,PSGYO
2025-02-24,1.4345549,1.45347,1.4236041,1.4336,53807812.0,PSGYO
2025-02-25,1.4106624,1.4435147,1.3837831,1.3838,58505539.0,PSGYO
2025-02-26,1.3897562,1.4036936,1.3738278,1.3838,49255487.0,PSGYO
2025-02-27,1.4066802,1.4236041,1.3837831,1.4136,45548850.0,PSGYO
2025-02-28,1.4017025,1.4136488,1.3837831,1.4037,41549172.0,PSGYO
2025-03-03,1.4335595,1.45347,1.4136488,1.4236,100118326.0,PSGYO
2025-03-04,1.417631,1.4335595,1.4036936,1.4037,41256909.0,PSGYO
2025-03-05,1.4146445,1.4236041,1.4036936,1.4236,51009635.0,PSGYO
2025-03-06,1.4385371,1.45347,1.4236041,1.4535,91639539.0,PSGYO
2025-03-07,1.457452,1.4733806,1.4335595,1.4634,60654648.0,PSGYO
2025-03-10,1.5400809,1.602799,1.4634253,1.553,433383334.0,PSGYO
2025-03-11,1.6266917,1.672486,1.562978,1.6725,414722591.0,PSGYO
2025-03-12,1.6217141,1.6426202,1.602799,1.6028,250351803.0,PSGYO
2025-03-13,1.7083249,1.7620834,1.602799,1.7621,890555152.0,PSGYO
2025-03-14,1.8377435,1.891502,1.7720387,1.8218,780615886.0,PSGYO
2025-03-17,1.8755735,1.9412785,1.7919493,1.9313,642499910.0,PSGYO
2025-03-18,1.9313232,1.9711442,1.891502,1.9214,533008645.0,PSGYO
2025-03-19,1.7869716,1.851681,1.7322177,1.7322,304621431.0,PSGYO
2025-03-20,1.7182802,1.7919493,1.6227096,1.6526,556508924.0,PSGYO
2025-03-21,1.5500362,1.6824414,1.4932911,1.5132,317098578.0,PSGYO
2025-03-24,1.4833359,1.562978,1.3937383,1.4933,436150331.0,PSGYO
2025-03-25,1.5420719,1.5928439,1.4932911,1.563,268713682.0,PSGYO
2025-03-26,1.5370944,1.5729333,1.5132016,1.5331,212336554.0,PSGYO
2025-03-27,1.6247007,1.6824414,1.5331122,1.5829,503344283.0,PSGYO
2025-03-28,1.6097678,1.6326649,1.5729333,1.6128,215993578.0,PSGYO
2025-04-02,1.6884145,1.742173,1.6127543,1.7123,254565761.0,PSGYO
2025-04-03,1.7949358,1.8417257,1.7222624,1.8218,289557442.0,PSGYO
2025-04-04,1.8078777,1.8715914,1.7620834,1.7621,206029909.0,PSGYO
2025-04-07,1.731222,1.8019046,1.6326649,1.772,260494466.0,PSGYO
2025-04-08,1.8238062,1.891502,1.7720387,1.8716,274028361.0,PSGYO
2025-04-09,1.9134036,2.030876,1.8019046,2.011,646509330.0,PSGYO
2025-04-10,1.9402828,2.0507863,1.8118598,1.8218,610181635.0,PSGYO
2025-04-11,1.8994663,1.961189,1.8218151,1.9413,370836960.0,PSGYO
2025-04-14,1.92535,2.00101,1.891502,1.9015,241963828.0,PSGYO
2025-04-15,1.9014573,1.9313232,1.8715914,1.8716,151041808.0,PSGYO
2025-04-16,1.7999135,1.891502,1.742173,1.7621,244861668.0,PSGYO
2025-04-17,1.7969269,1.8317704,1.7521282,1.8019,166748816.0,PSGYO
2025-04-18,1.763079,1.8218151,1.7222624,1.7422,111482234.0,PSGYO
2025-04-21,1.7182802,1.7521282,1.6923966,1.6924,123651253.0,PSGYO
2025-04-22,1.7720387,1.8118598,1.7023519,1.7322,220261865.0,PSGYO
2025-04-24,1.8058867,1.8317704,1.7521282,1.8119,189741124.0,PSGYO
2025-04-25,1.7909538,1.8417257,1.7620834,1.772,170695717.0,PSGYO
2025-04-28,1.8218151,1.8815467,1.7620834,1.8019,242334275.0,PSGYO
2025-04-29,1.819824,1.8417257,1.8019046,1.8019,144900486.0,PSGYO
2025-04-30,1.8188286,1.851681,1.7720387,1.8119,228057205.0,PSGYO
2025-05-02,1.8297794,1.8616362,1.8118598,1.8119,153181063.0,PSGYO
2025-05-05,1.8138509,1.8417257,1.7919493,1.8019,131424506.0,PSGYO
2025-05-06,1.8238062,1.8616362,1.8019046,1.8119,137730533.0,PSGYO
2025-05-07,1.7511326,1.8118598,1.6923966,1.7223,206836780.0,PSGYO
2025-05-08,1.7411773,1.7620834,1.7222624,1.7322,94177002.0,PSGYO
2025-05-09,1.7332132,1.7521282,1.7222624,1.7223,56830435.0,PSGYO
2025-05-12,1.7401819,1.7620834,1.7123071,1.7123,110414691.0,PSGYO
2025-05-13,1.7411773,1.7620834,1.7222624,1.7422,147128021.0,PSGYO
2025-05-14,1.819824,1.8616362,1.742173,1.8019,301933179.0,PSGYO
2025-05-15,1.8038957,1.851681,1.7720387,1.7919,158975863.0,PSGYO
2025-05-16,1.8317704,1.8715914,1.7919493,1.8119,311898799.0,PSGYO
2025-05-20,1.8905065,1.9910548,1.8218151,1.8616,900540601.0,PSGYO
2025-05-21,1.8974752,1.961189,1.851681,1.8815,363371502.0,PSGYO
2025-05-22,1.8606406,1.9213678,1.8218151,1.8716,226577597.0,PSGYO
2025-05-23,1.908426,1.9512337,1.8815467,1.8915,281023872.0,PSGYO
2025-05-26,1.8765692,1.9213678,1.8417257,1.8417,185129083.0,PSGYO
2025-05-27,1.8586496,1.9014573,1.8218151,1.8218,186663535.0,PSGYO
2025-05-28,1.7939404,1.8317704,1.742173,1.7521,139875069.0,PSGYO
2025-05-29,1.7451595,1.781994,1.7123071,1.7223,120592103.0,PSGYO
2025-05-30,1.7152938,1.742173,1.6923966,1.7024,105374178.0,PSGYO
2025-06-02,1.7590969,1.8317704,1.7023519,1.7024,299599018.0,PSGYO
2025-06-03,1.7511326,1.7919493,1.7123071,1.782,117241641.0,PSGYO
2025-06-04,1.7939404,1.8317704,1.7720387,1.8119,113013431.0,PSGYO
2025-06-05,1.7939404,1.8118598,1.781994,1.7919,36167368.0,PSGYO
2025-06-10,1.8974752,1.9711442,1.8019046,1.9512,428200803.0,PSGYO
2025-06-11,1.9771173,2.0109653,1.9412785,1.9811,345017641.0,PSGYO
2025-06-12,1.9064349,1.9711442,1.8616362,1.8815,353819072.0,PSGYO
2025-06-13,1.7531238,1.8118598,1.7123071,1.8119,400235314.0,PSGYO
2025-06-16,1.8815467,1.9412785,1.7720387,1.8915,291266346.0,PSGYO
2025-06-17,1.9203724,1.9810995,1.8715914,1.9612,325310470.0,PSGYO
2025-06-18,1.9412785,1.9810995,1.891502,1.8915,328643153.0,PSGYO
2025-06-19,1.9980234,2.0607417,1.9114126,1.9413,748832575.0,PSGYO
2025-06-20,1.9810995,2.040831,1.9313232,1.9811,370431417.0,PSGYO
2025-06-23,1.9910548,2.030876,1.9412785,1.9512,356556395.0,PSGYO
2025-06-24,2.0587506,2.140384,2.00101,2.1205,647525174.0,PSGYO
2025-06-25,2.1254508,2.2001157,2.040831,2.1105,875198342.0,PSGYO
2025-06-26,2.1145003,2.1503391,2.0806522,2.0906,582627483.0,PSGYO
2025-06-27,2.0438178,2.110518,2.0109653,2.011,438767238.0,PSGYO
2025-06-30,2.072688,2.110518,2.030876,2.0906,434611564.0,PSGYO
2025-07-01,2.1364017,2.1901603,2.0906074,2.1603,522143295.0,PSGYO
2025-07-02,2.1951377,2.2399366,2.1304288,2.1902,516372673.0,PSGYO
2025-07-03,2.2986727,2.4091763,2.2100708,2.2499,1153264438.0,PSGYO
2025-07-04,2.2289858,2.2797577,2.1901603,2.23,309152771.0,PSGYO
2025-07-07,2.2678115,2.3096235,2.180205,2.2798,408052134.0,PSGYO
2025-07-08,2.2479007,2.329534,2.1602945,2.1702,441933012.0,PSGYO
2025-07-09,2.2339635,2.2797577,2.1702497,2.2499,391486174.0,PSGYO
2025-07-10,2.3056414,2.329534,2.2797577,2.2897,245961742.0,PSGYO
2025-07-11,2.249892,2.3195786,2.220026,2.2698,393075122.0,PSGYO
2025-07-14,2.3345118,2.3892658,2.2698023,2.3196,387255887.0,PSGYO
2025-07-16,2.289713,2.3494446,2.220026,2.2798,464848263.0,PSGYO
2025-07-17,2.3554177,2.3793106,2.2996683,2.3793,264391233.0,PSGYO
2025-07-18,2.4579573,2.508729,2.3892658,2.4988,373313600.0,PSGYO
2025-07-21,2.637152,2.7377002,2.508729,2.7377,625526460.0,PSGYO
2025-07-22,2.7207763,2.7775214,2.6580582,2.678,660801960.0,PSGYO
2025-07-23,2.5863802,2.6978793,2.5286396,2.5286,466245532.0,PSGYO
2025-07-24,2.5744338,2.6381476,2.5186841,2.5585,365806767.0,PSGYO
2025-07-25,2.5435724,2.648103,2.4589527,2.5087,752239213.0,PSGYO
2025-07-28,2.7098255,2.7576108,2.5186841,2.5884,3117239381.0,PSGYO
2025-07-29,2.5515366,2.6281924,2.5186841,2.5486,883328592.0,PSGYO
2025-07-30,2.5166934,2.6182373,2.4689078,2.5187,2267022419.0,PSGYO
2025-07-31,2.6550715,2.7476556,2.508729,2.668,1259187200.0,PSGYO
2025-08-01,2.7157986,2.7775214,2.6779687,2.7078,791641913.0,PSGYO
2025-08-04,2.78449,2.8372529,2.727745,2.7477,786215104.0,PSGYO
2025-08-05,2.8083827,2.8571634,2.7675662,2.8074,913789911.0,PSGYO
2025-08-06,2.7665706,2.8272977,2.6779687,2.678,664939065.0,PSGYO
2025-08-07,2.6948926,2.7476556,2.6381476,2.6979,745107761.0,PSGYO
2025-08-08,2.7267497,2.7775214,2.6978793,2.7277,519107727.0,PSGYO
2025-08-11,2.852186,2.9567163,2.7476556,2.8671,1084275170.0,PSGYO
