date,open,high,low,close,volume,symbol
2025-01-02,51.591953,53.042328,49.773228,52.3977,260292205.0,AVPGY
2025-01-03,52.63346,53.272545,51.89123,52.9502,149418316.0,AVPGY
2025-01-06,52.779877,53.272545,52.35167,52.5819,105561770.0,AVPGY
2025-01-07,52.762383,53.456715,51.70706,51.7531,143813656.0,AVPGY
2025-01-08,52.976025,53.59485,51.70706,53.4567,202267871.0,AVPGY
2025-01-09,52.812107,53.59485,52.029366,52.0754,154260675.0,AVPGY
2025-01-10,51.648125,52.397717,50.832233,51.2927,98679072.0,AVPGY
2025-01-13,51.09468,51.476845,50.786186,51.0164,91700821.0,AVPGY
2025-01-14,51.60208,52.904198,50.648052,51.615,143345143.0,AVPGY
2025-01-15,52.358116,52.72002,51.522884,52.2596,129158135.0,AVPGY
2025-01-16,52.28076,53.2265,51.56893,52.1215,129585610.0,AVPGY
2025-01-17,52.469543,53.640896,51.614975,53.2265,118195648.0,AVPGY
2025-01-20,55.002865,56.4956,53.134415,55.7129,243646929.0,AVPGY
2025-01-21,55.36661,56.173298,54.791985,55.1603,127719954.0,AVPGY
2025-01-22,55.030495,55.482643,54.469685,55.2524,124723026.0,AVPGY
2025-01-23,54.873943,55.712864,54.055286,54.9762,97662928.0,AVPGY
2025-01-24,55.212826,55.98912,54.515728,55.7129,113137425.0,AVPGY
2025-01-27,56.234077,57.140213,55.16034,56.6798,171269895.0,AVPGY
2025-01-28,57.994785,58.659657,56.4956,58.015,248670212.0,AVPGY
2025-01-29,57.45515,58.19922,56.54165,57.2783,173535971.0,AVPGY
2025-01-30,57.025105,57.600647,56.67978,56.91,68151505.0,AVPGY
2025-01-31,57.075752,58.107132,56.127254,57.923,78706573.0,AVPGY
2025-02-03,57.672478,58.56757,56.77187,57.1863,147892807.0,AVPGY
2025-02-04,58.51508,59.856792,57.370434,59.3043,182020617.0,AVPGY
2025-02-05,57.87599,59.21218,56.633736,57.7848,124703479.0,AVPGY
2025-02-06,57.920193,58.475483,57.508564,57.7848,87754110.0,AVPGY
2025-02-07,57.88152,58.521526,57.09417,58.015,95560821.0,AVPGY
2025-02-10,58.925785,59.67262,57.969006,58.2453,100939966.0,AVPGY
2025-02-11,56.93855,58.33735,55.804943,58.2453,253948078.0,AVPGY
2025-02-12,57.320705,58.521526,56.77187,56.7719,130643340.0,AVPGY
2025-02-13,57.089565,57.69274,56.44956,56.956,96467200.0,AVPGY
2025-02-14,57.57303,58.06109,56.91,57.6927,83402446.0,AVPGY
2025-02-17,57.641174,58.245262,57.002083,57.6467,60862163.0,AVPGY
2025-02-18,57.97913,58.56757,57.370434,58.4294,85794994.0,AVPGY
2025-02-19,57.098778,58.659657,56.44956,56.4956,190695851.0,AVPGY
2025-02-20,56.59874,57.922962,55.390553,57.5546,154992046.0,AVPGY
2025-02-21,57.438576,58.015045,56.863953,57.6006,71711121.0,AVPGY
2025-02-24,58.62006,59.350307,57.416477,58.8438,168550045.0,AVPGY
2025-02-25,59.106277,59.67262,58.383396,58.8438,102322194.0,AVPGY
2025-02-26,58.49574,59.166138,57.78483,58.6597,99791978.0,AVPGY
2025-02-27,58.916584,59.58053,58.33735,59.5805,99604443.0,AVPGY
2025-02-28,59.06576,59.626575,58.19922,58.8438,153028297.0,AVPGY
2025-03-03,58.62006,59.67262,58.06109,58.3834,122634360.0,AVPGY
2025-03-04,57.157715,58.613617,55.4366,56.2654,173842924.0,AVPGY
2025-03-05,56.348263,56.81791,55.98912,56.2193,111074817.0,AVPGY
2025-03-06,57.294,58.475483,56.265385,57.7848,140539513.0,AVPGY
2025-03-07,57.733257,58.383396,57.278347,57.8309,85421010.0,AVPGY
2025-03-10,59.30795,61.099976,57.554607,60.7316,209172004.0,AVPGY
2025-03-11,60.242638,61.284145,59.58053,59.9028,96135996.0,AVPGY
2025-03-12,60.808052,61.79063,59.718662,60.6856,255075664.0,AVPGY
2025-03-13,60.698475,61.836674,59.994923,60.5014,128327200.0,AVPGY
2025-03-14,61.52634,62.895683,60.777664,61.2841,202304396.0,AVPGY
2025-03-17,59.49581,61.698544,58.015045,58.4294,267118292.0,AVPGY
2025-03-18,57.298607,58.751743,56.81791,57.5546,198451412.0,AVPGY
2025-03-19,53.725613,55.482643,51.799145,51.9833,161584131.0,AVPGY
2025-03-20,52.00911,54.10133,50.279705,50.7401,228552706.0,AVPGY
2025-03-21,48.234447,50.6941,46.73434,48.484,162438023.0,AVPGY
2025-03-24,48.954567,49.9574,47.97752,48.9905,164165733.0,AVPGY
2025-03-25,50.66923,51.845192,49.220703,51.4308,87583884.0,AVPGY
2025-03-26,50.911427,52.1675,50.32575,50.3257,120407779.0,AVPGY
2025-03-27,51.044033,51.614975,50.46388,50.5099,70102143.0,AVPGY
2025-03-28,51.098362,52.397717,50.00344,52.0754,52377355.0,AVPGY
2025-04-02,52.44652,54.009247,51.38475,53.9172,118679159.0,AVPGY
2025-04-03,53.802967,54.515728,52.904198,52.9963,145096500.0,AVPGY
2025-04-04,52.11961,53.134415,51.56893,51.615,103567867.0,AVPGY
2025-04-07,50.607536,51.93728,48.437958,51.615,94244988.0,AVPGY
