date,open,high,low,close,volume,symbol
2025-01-02,1.583,1.64,1.52,1.6,112929137.0,IHGZT
2025-01-03,1.626,1.68,1.58,1.62,53649062.0,IHGZT
2025-01-06,1.675,1.72,1.63,1.66,65365391.0,IHGZT
2025-01-07,1.661,1.7,1.63,1.65,35433361.0,IHGZT
2025-01-08,1.689,1.73,1.63,1.68,269834243.0,IHGZT
2025-01-09,1.684,1.72,1.65,1.69,287684818.0,IHGZT
2025-01-10,1.616,1.7,1.55,1.56,109996277.0,IHGZT
2025-01-13,1.535,1.56,1.51,1.52,38240293.0,IHGZT
2025-01-14,1.551,1.6,1.51,1.54,68280168.0,IHGZT
2025-01-15,1.513,1.55,1.49,1.5,30995069.0,IHGZT
2025-01-16,1.508,1.53,1.48,1.52,54618495.0,IHGZT
2025-01-17,1.511,1.52,1.49,1.51,31726789.0,IHGZT
2025-01-20,1.492,1.51,1.48,1.49,22669099.0,IHGZT
2025-01-21,1.501,1.53,1.47,1.48,56111340.0,IHGZT
2025-01-22,1.454,1.49,1.44,1.45,28347741.0,IHGZT
2025-01-23,1.445,1.46,1.43,1.44,19666674.0,IHGZT
2025-01-24,1.443,1.47,1.42,1.44,53115893.0,IHGZT
2025-01-27,1.43,1.45,1.41,1.42,16473399.0,IHGZT
2025-01-28,1.404,1.43,1.38,1.4,68842561.0,IHGZT
2025-01-29,1.45,1.51,1.4,1.44,148511206.0,IHGZT
2025-01-30,1.413,1.45,1.39,1.39,93774089.0,IHGZT
2025-01-31,1.39,1.4,1.38,1.39,19746457.0,IHGZT
2025-02-03,1.361,1.39,1.34,1.35,29140202.0,IHGZT
2025-02-04,1.349,1.36,1.34,1.35,19624450.0,IHGZT
2025-02-05,1.3,1.35,1.27,1.28,38016835.0,IHGZT
2025-02-06,1.356,1.4,1.28,1.33,150659110.0,IHGZT
2025-02-07,1.316,1.34,1.3,1.31,31171485.0,IHGZT
2025-02-10,1.405,1.44,1.31,1.44,126320119.0,IHGZT
2025-02-11,1.548,1.58,1.43,1.58,216005384.0,IHGZT
2025-02-12,1.568,1.68,1.49,1.51,493554660.0,IHGZT
2025-02-13,1.458,1.51,1.4,1.41,130557583.0,IHGZT
2025-02-14,1.42,1.44,1.4,1.42,49706429.0,IHGZT
2025-02-17,1.433,1.47,1.41,1.41,34771786.0,IHGZT
2025-02-18,1.405,1.43,1.38,1.4,34123451.0,IHGZT
2025-02-19,1.483,1.53,1.4,1.45,186917892.0,IHGZT
2025-02-20,1.465,1.5,1.43,1.46,127387592.0,IHGZT
2025-02-21,1.486,1.55,1.43,1.43,136918013.0,IHGZT
2025-02-24,1.476,1.51,1.42,1.5,171931462.0,IHGZT
2025-02-25,1.51,1.57,1.47,1.56,158782091.0,IHGZT
2025-02-26,1.62,1.67,1.52,1.66,229902438.0,IHGZT
2025-02-27,1.694,1.79,1.63,1.75,277233586.0,IHGZT
2025-02-28,1.72,1.85,1.58,1.58,530107093.0,IHGZT
2025-03-03,1.556,1.61,1.51,1.53,180940322.0,IHGZT
2025-03-04,1.541,1.6,1.48,1.48,112531563.0,IHGZT
2025-03-05,1.483,1.51,1.47,1.48,102666036.0,IHGZT
2025-03-06,1.493,1.51,1.48,1.48,58375544.0,IHGZT
