date,open,high,low,close,volume,symbol
2025-01-02,12.339266,12.593666,11.908051,12.471,9916737.0,BMSCH
2025-01-03,12.233537,12.543145,11.908051,12.2689,8511188.0,BMSCH
2025-01-06,12.261322,12.593666,12.016305,12.5937,10229854.0,BMSCH
2025-01-07,12.955598,13.380319,12.037956,12.9689,16357442.0,BMSCH
2025-01-08,12.8282175,13.171025,12.449326,12.6442,7000275.0,BMSCH
2025-01-09,12.631194,12.795741,12.41324,12.7019,4989764.0,BMSCH
2025-01-10,12.599439,12.84626,12.348288,12.5937,3363675.0,BMSCH
2025-01-13,12.34107,12.84626,12.203947,12.4132,3810259.0,BMSCH
2025-01-14,12.102549,12.449326,11.799795,12.0163,6792777.0,BMSCH
2025-01-15,11.734482,12.016305,11.576069,11.9514,8158823.0,BMSCH
2025-01-16,11.924288,12.62975,11.590502,12.6298,6755600.0,BMSCH
2025-01-17,12.470254,12.62975,12.261683,12.6298,5070009.0,BMSCH
2025-01-20,12.214051,12.665834,12.023522,12.0452,8801979.0,BMSCH
2025-01-21,12.044813,12.261683,11.554418,12.0885,18339127.0,BMSCH
2025-01-22,11.860418,12.218382,11.677107,11.7998,3954592.0,BMSCH
2025-01-23,11.748194,11.908051,11.381209,11.6555,10795623.0,BMSCH
2025-01-24,11.36894,11.900833,11.070878,11.2946,6383204.0,BMSCH
2025-01-27,11.1647,11.438946,10.861586,11.208,11504135.0,BMSCH
2025-01-28,11.215219,11.47503,10.977057,11.1863,7689349.0,BMSCH
2025-01-29,10.764516,11.193567,10.1038,10.3997,13270780.0,BMSCH
2025-01-30,10.599608,11.438946,9.45427,10.9626,11340826.0,BMSCH
2025-01-31,10.830913,11.431728,10.421348,11.2657,7714879.0,BMSCH
2025-02-03,10.940612,11.229652,10.789415,10.8399,5200292.0,BMSCH
2025-02-04,10.627033,10.904887,10.349178,10.8472,7452412.0,BMSCH
2025-02-05,10.564606,10.977057,10.399697,10.8688,4754492.0,BMSCH
2025-02-06,10.529603,10.868802,10.399697,10.5368,7063592.0,BMSCH
2025-02-07,10.33258,10.53682,10.17597,10.2987,7089370.0,BMSCH
2025-02-10,10.237676,10.406915,10.111017,10.2481,3022522.0,BMSCH
2025-02-11,10.072767,10.219272,9.988328,10.0821,5484254.0,BMSCH
2025-02-12,9.8241415,10.067715,9.634695,9.678,6050864.0,BMSCH
2025-02-13,9.760632,10.1038,9.194458,9.9595,4187558.0,BMSCH
2025-02-14,9.76424,9.95946,9.475922,9.9595,2301293.0,BMSCH
2025-02-17,10.196539,10.46465,9.562525,10.4574,6319463.0,BMSCH
2025-02-18,10.520221,10.796632,9.95946,10.7028,5522458.0,BMSCH
2025-02-19,10.952519,11.323473,10.46465,11.0276,5677831.0,BMSCH
2025-02-20,11.131501,11.323473,10.8255005,11.0204,4607802.0,BMSCH
2025-02-21,11.008451,11.33069,10.832717,11.3307,8786771.0,BMSCH
2025-02-24,11.513641,11.734842,11.013143,11.6627,7553264.0,BMSCH
2025-02-25,11.986354,12.124559,11.727625,12.0885,10758830.0,BMSCH
2025-02-26,12.692538,12.954515,12.088475,12.9545,30640403.0,BMSCH
2025-02-27,12.6207285,12.990601,12.3627205,12.9906,17575214.0,BMSCH
2025-02-28,12.781669,12.990601,12.673052,12.7524,6773721.0,BMSCH
2025-03-03,12.632277,12.947299,12.304985,12.8823,6133850.0,BMSCH
2025-03-04,11.993211,12.882345,11.597719,11.5977,7428931.0,BMSCH
2025-03-05,10.443,10.443,10.443,10.443,6797890.0,BMSCH
2025-03-06,10.970922,11.482247,9.901725,11.1936,17843175.0,BMSCH
2025-03-07,10.8255005,11.11418,10.53682,11.0059,9562241.0,BMSCH
2025-03-10,10.491353,10.998708,10.111017,10.4647,11150996.0,BMSCH
2025-03-11,10.260049,10.594557,10.009979,10.4647,6791883.0,BMSCH
2025-03-12,10.15468,10.399697,10.053282,10.0821,7385528.0,BMSCH
2025-03-13,10.210251,10.320311,10.089366,10.2481,4819686.0,BMSCH
2025-03-14,10.340518,10.471868,10.0821495,10.4502,6413163.0,BMSCH
2025-03-17,10.730958,10.926538,10.240923,10.9193,8824924.0,BMSCH
2025-03-18,10.799158,11.150265,10.471868,10.7966,3824621.0,BMSCH
2025-03-19,10.000958,10.6739435,9.757384,9.8873,7789001.0,BMSCH
2025-03-20,10.01864,10.277008,9.30993,10.0461,4917303.0,BMSCH
2025-03-21,9.438753,10.03163,9.136722,9.2811,3143624.0,BMSCH
2025-03-24,9.354315,9.880073,9.064552,9.743,4081039.0,BMSCH
2025-03-25,10.072045,10.24814,9.735733,10.2481,3788482.0,BMSCH
2025-03-26,10.82,11.27,9.83,11.27,12067672.0,BMSCH
2025-03-27,11.854,12.39,11.27,12.1,10648765.0,BMSCH
2025-03-28,12.413,12.89,11.5,12.65,18141118.0,BMSCH
2025-04-02,12.854,13.25,12.05,13.07,25243347.0,BMSCH
2025-04-03,14.14,14.37,13.07,14.37,35708630.0,BMSCH
2025-04-04,14.101,15.7,13.21,14.53,24204971.0,BMSCH
2025-04-07,14.243,14.67,13.48,14.2,15709676.0,BMSCH
2025-04-08,14.248,14.8,13.66,14.32,24445085.0,BMSCH
2025-04-09,14.001,14.32,13.83,13.85,11019891.0,BMSCH
2025-04-10,13.954,14.33,13.71,14.0,10895808.0,BMSCH
2025-04-11,13.363,14.11,12.78,14.0,10981317.0,BMSCH
2025-04-14,13.826,14.0,13.52,13.7,7160496.0,BMSCH
2025-04-15,13.275,13.97,13.0,13.77,10381689.0,BMSCH
2025-04-16,13.109,13.51,12.97,13.13,8526623.0,BMSCH
2025-04-17,12.931,13.35,12.51,12.92,5625699.0,BMSCH
2025-04-18,12.914,13.24,12.6,12.89,4528624.0,BMSCH
2025-04-21,12.718,13.03,12.25,13.0,8986309.0,BMSCH
2025-04-22,13.095,13.5,12.9,13.2,9653610.0,BMSCH
2025-04-24,13.023,13.24,12.9,12.92,7905516.0,BMSCH
2025-04-25,12.933,13.15,12.8,12.91,5455522.0,BMSCH
2025-04-28,12.504,12.9,12.26,12.26,6411350.0,BMSCH
2025-04-29,11.774,12.28,11.65,11.74,5396388.0,BMSCH
2025-04-30,11.063,11.65,10.57,11.07,6792570.0,BMSCH
2025-05-02,11.419,12.13,10.72,11.99,5616163.0,BMSCH
2025-05-05,12.411,12.81,11.82,12.69,9732384.0,BMSCH
2025-05-06,12.432,12.8,12.1,12.7,6594141.0,BMSCH
2025-05-07,12.01,12.69,11.5,11.5,5909164.0,BMSCH
2025-05-08,11.237,11.71,11.0,11.09,5672003.0,BMSCH
2025-05-09,11.207,11.49,10.64,11.34,5576419.0,BMSCH
2025-05-12,11.101,11.34,10.93,10.96,7392005.0,BMSCH
2025-05-13,11.035,11.36,10.6,10.94,6874746.0,BMSCH
2025-05-14,10.89,11.36,10.5,11.07,7676100.0,BMSCH
2025-05-15,10.878,11.23,10.7,10.85,5093293.0,BMSCH
2025-05-16,10.555,10.85,10.31,10.76,5879484.0,BMSCH
2025-05-20,11.015,11.25,10.5,10.97,6179286.0,BMSCH
2025-05-21,10.83,11.11,10.5,10.88,6415500.0,BMSCH
2025-05-22,10.872,11.01,10.66,10.88,6186597.0,BMSCH
2025-05-23,10.838,10.98,10.7,10.79,3862215.0,BMSCH
2025-05-26,10.858,10.99,10.71,10.89,4072501.0,BMSCH
2025-05-27,10.813,10.97,10.75,10.89,4022745.0,BMSCH
2025-05-28,11.264,11.6,10.61,11.41,10194598.0,BMSCH
2025-05-29,12.004,12.31,11.2,12.0,13654653.0,BMSCH
2025-05-30,11.538,12.01,11.0,11.44,7068159.0,BMSCH
2025-06-02,11.541,11.9,10.9,11.46,7403073.0,BMSCH
2025-06-03,11.478,11.77,11.15,11.66,5293125.0,BMSCH
2025-06-04,11.726,11.96,11.4,11.79,5990294.0,BMSCH
2025-06-05,11.985,12.1,11.8,12.05,3367101.0,BMSCH
2025-06-10,12.338,12.69,11.8,12.69,10176180.0,BMSCH
2025-06-11,12.503,12.79,12.33,12.46,5164697.0,BMSCH
2025-06-12,12.073,12.46,11.85,12.05,4438062.0,BMSCH
2025-06-13,11.811,12.3,11.0,12.19,7870839.0,BMSCH
2025-06-16,12.348,12.65,11.61,12.49,5624640.0,BMSCH
2025-06-17,12.261,12.55,12.15,12.36,4347800.0,BMSCH
2025-06-18,11.989,12.36,11.82,12.23,10775541.0,BMSCH
2025-06-19,12.751,13.16,11.9,13.13,34183627.0,BMSCH
2025-06-20,13.942,14.44,13.13,14.44,30508344.0,BMSCH
2025-06-23,15.72,15.88,14.4,15.88,33401960.0,BMSCH
2025-06-24,16.719,17.46,14.4,17.46,129517997.0,BMSCH
2025-06-25,16.751,17.3,16.19,16.19,29484580.0,BMSCH
2025-06-26,16.206,17.3,14.78,16.59,30322977.0,BMSCH
2025-06-27,16.113,16.67,15.5,16.48,13595673.0,BMSCH
2025-06-30,16.161,16.47,15.9,16.16,9711807.0,BMSCH
2025-07-01,15.968,16.25,15.77,16.17,11882557.0,BMSCH
2025-07-02,16.541,17.11,15.86,16.63,13143412.0,BMSCH
2025-07-03,16.399,16.73,16.11,16.3,7438473.0,BMSCH
2025-07-04,15.995,16.3,15.78,15.98,9133520.0,BMSCH
2025-07-07,16.404,16.64,15.78,16.45,10301926.0,BMSCH
2025-07-08,16.544,17.8,16.02,17.8,31206279.0,BMSCH
2025-07-09,18.062,18.74,17.6,18.5,70397524.0,BMSCH
2025-07-10,18.039,18.7,17.66,17.71,23103723.0,BMSCH
2025-07-11,17.914,18.5,17.71,18.02,14171974.0,BMSCH
2025-07-14,18.09,18.39,17.96,18.1,11849152.0,BMSCH
2025-07-16,18.057,18.45,17.7,17.92,14193519.0,BMSCH
2025-07-17,18.011,18.23,17.91,18.0,36071737.0,BMSCH
2025-07-18,17.997,18.21,17.84,18.0,28251067.0,BMSCH
2025-07-21,18.79,19.44,18.01,18.56,40474098.0,BMSCH
2025-07-22,18.939,19.5,18.0,19.01,53945333.0,BMSCH
2025-07-23,18.27,19.42,17.8,18.73,78283011.0,BMSCH
2025-07-24,17.635,18.99,16.86,16.86,69048028.0,BMSCH
2025-07-25,15.18,15.31,15.18,15.18,69105652.0,BMSCH
2025-07-28,13.684,14.19,13.67,13.67,63671044.0,BMSCH
2025-07-29,13.332,13.83,12.59,13.16,168358650.0,BMSCH
2025-07-30,13.97,14.37,13.21,13.96,144565361.0,BMSCH
2025-07-31,14.012,14.4,13.7,14.03,91439649.0,BMSCH
2025-08-01,13.941,14.2,13.84,14.1,52234692.0,BMSCH
2025-08-04,15.204,15.51,14.08,15.51,139655618.0,BMSCH
2025-08-05,15.799,16.3,15.3,15.41,134233851.0,BMSCH
2025-08-06,15.278,15.81,15.0,15.24,57432234.0,BMSCH
2025-08-07,15.54,15.8,15.24,15.31,60789311.0,BMSCH
2025-08-08,16.048,16.5,15.19,16.19,91255769.0,BMSCH
2025-08-11,15.708,16.19,15.52,15.56,46548580.0,BMSCH
2025-08-12,15.2,15.7,14.76,14.76,34968394.0,BMSCH
2025-08-13,15.083,15.37,14.76,14.81,25759224.0,BMSCH
2025-08-14,14.938,15.2,14.69,14.69,14480446.0,BMSCH
2025-08-15,14.484,15.09,14.12,14.41,33871905.0,BMSCH
2025-08-18,14.358,14.92,14.06,14.25,30648758.0,BMSCH
2025-08-19,14.815,15.34,14.09,15.02,69032197.0,BMSCH
2025-08-20,14.948,15.36,14.61,14.64,43322230.0,BMSCH
2025-08-21,14.72,14.94,14.54,14.76,32015361.0,BMSCH
2025-08-22,15.258,16.0,14.72,15.25,57219697.0,BMSCH
2025-08-25,15.452,15.67,15.22,15.25,52294397.0,BMSCH
2025-08-26,15.148,15.4,14.98,15.08,25366490.0,BMSCH
2025-08-27,14.96,15.35,14.79,14.8,27824428.0,BMSCH
2025-08-28,14.846,15.09,14.68,14.85,15533280.0,BMSCH
2025-08-29,15.086,15.33,14.85,14.95,32438898.0,BMSCH
2025-09-01,15.485,15.97,14.85,15.49,55959453.0,BMSCH
2025-09-02,15.055,15.9,14.33,14.75,53568110.0,BMSCH
2025-09-03,14.782,15.01,14.58,14.75,21486452.0,BMSCH
2025-09-04,14.608,14.92,14.38,14.46,34332475.0,BMSCH
2025-09-05,14.296,14.55,14.11,14.3,22118699.0,BMSCH
2025-09-08,14.06,14.3,13.89,13.96,20264225.0,BMSCH
2025-09-09,13.961,14.22,13.76,13.8,16663855.0,BMSCH
2025-09-10,13.747,13.94,13.62,13.72,14538878.0,BMSCH
