date,open,high,low,close,volume,symbol
2025-01-02,6.34769,6.4733806,6.248701,6.3301,52662491.0,SAMAT
2025-01-03,6.282566,6.4473305,6.2226515,6.2585,51142151.0,SAMAT
2025-01-06,6.277681,6.3301067,6.2226515,6.2585,35415587.0,SAMAT
2025-01-07,6.7143416,6.883665,6.2519574,6.8837,174862647.0,SAMAT
2025-01-08,7.4154077,7.567473,7.0139146,7.5675,684502201.0,SAMAT
2025-01-09,7.664509,8.023345,7.118114,7.1572,527770901.0,SAMAT
2025-01-10,7.0008893,7.3004622,6.733879,6.8641,173823960.0,SAMAT
2025-01-13,7.078062,7.313487,6.636192,6.8902,241776822.0,SAMAT
2025-01-14,6.797701,7.0660143,6.6427045,6.6557,94755096.0,SAMAT
2025-01-15,6.516037,6.7013164,6.4147687,6.558,72116479.0,SAMAT
2025-01-16,6.5339465,6.6752667,6.440819,6.4473,73080037.0,SAMAT
2025-01-17,6.826356,7.092064,6.3594127,7.0921,210132221.0,SAMAT
2025-01-20,7.3125105,7.6846976,6.9422774,6.9423,219056988.0,SAMAT
2025-01-21,7.119091,7.391637,6.805516,7.0139,184283611.0,SAMAT
2025-01-22,6.83873,7.052989,6.7664413,6.8837,70449191.0,SAMAT
2025-01-23,7.023683,7.222313,6.779466,6.9293,101903254.0,SAMAT
2025-01-24,6.803888,6.968327,6.720854,6.7534,60512171.0,SAMAT
2025-01-27,6.6752667,6.8315654,6.564555,6.6753,40530921.0,SAMAT
2025-01-28,6.6495423,6.7403917,6.590605,6.6036,24948478.0,SAMAT
2025-01-29,6.5427384,6.6622415,6.4733806,6.4734,34582625.0,SAMAT
2025-01-30,6.6417274,6.8315654,6.453843,6.558,107043206.0,SAMAT
2025-01-31,6.484778,6.6166544,6.4147687,6.4441,30663564.0,SAMAT
2025-02-03,6.3079643,6.4375625,6.2519574,6.2585,27190434.0,SAMAT
2025-02-04,6.3415036,6.4277935,6.2877755,6.291,29478422.0,SAMAT
2025-02-05,6.1992064,6.3170815,6.124964,6.138,32741984.0,SAMAT
2025-02-06,6.184228,6.248701,6.1379895,6.1836,24515772.0,SAMAT
2025-02-07,6.1884604,6.2552133,6.1445017,6.2031,23466483.0,SAMAT
2025-02-10,6.16176,6.291032,6.08589,6.1087,26009499.0,SAMAT
2025-02-11,6.2197204,6.398487,6.0272775,6.2031,89874514.0,SAMAT
2025-02-12,6.250329,6.7664413,6.1151958,6.138,116305538.0,SAMAT
2025-02-13,6.100217,6.1672955,6.046815,6.0891,28962201.0,SAMAT
2025-02-14,6.1011934,6.173807,6.066352,6.0891,14477645.0,SAMAT
2025-02-17,6.1790175,6.2584696,6.121708,6.1412,22664934.0,SAMAT
2025-02-18,6.0953326,6.160783,6.024021,6.1445,19341517.0,SAMAT
2025-02-19,6.133756,6.2421885,6.0403023,6.0859,31032071.0,SAMAT
2025-02-20,6.066026,6.160783,5.991459,6.0924,27052078.0,SAMAT
2025-02-21,5.999274,6.1151958,5.884003,5.9263,45614038.0,SAMAT
2025-02-24,6.0155554,6.095658,5.949128,5.9589,24889231.0,SAMAT
2025-02-25,5.8670707,5.9979715,5.799341,5.8612,43560755.0,SAMAT
2025-02-26,5.8231115,5.975178,5.6332736,5.7928,54711643.0,SAMAT
2025-02-27,5.8120413,5.8774905,5.7700353,5.8221,27325177.0,SAMAT
2025-02-28,5.724448,5.822135,5.649555,5.6821,29143209.0,SAMAT
2025-03-03,5.7120748,5.796085,5.659323,5.7049,25727733.0,SAMAT
2025-03-04,5.5124683,5.6625795,5.434644,5.5193,34771635.0,SAMAT
2025-03-05,5.5206084,5.561637,5.450925,5.5356,26016405.0,SAMAT
2025-03-06,5.569452,5.616993,5.476975,5.617,21869365.0,SAMAT
2025-03-07,5.866094,6.050071,5.6300178,5.8156,122786780.0,SAMAT
2025-03-10,5.858605,5.9263344,5.6983986,5.8384,48997960.0,SAMAT
