date,open,high,low,close,volume,symbol
2025-01-02,9.842667,10.093334,9.620001,9.7667,94328311.0,DCTTR
2025-01-03,9.803,10.033334,9.58,9.82,106823855.0,DCTTR
2025-01-06,9.8793335,10.06,9.746667,9.9333,81637692.0,DCTTR
2025-01-07,9.747,9.96,9.566668,9.6267,70199075.0,DCTTR
2025-01-08,9.714334,9.886667,9.566668,9.7267,81033244.0,DCTTR
2025-01-09,9.874001,10.073334,9.666667,9.9333,108136627.0,DCTTR
2025-01-10,9.827667,10.013334,9.700001,9.7467,76666660.0,DCTTR
2025-01-13,9.907333,10.120001,9.66,9.9733,140768801.0,DCTTR
2025-01-14,9.85,10.026667,9.666667,9.8,56667964.0,DCTTR
2025-01-15,10.1466675,10.593334,9.566668,10.2267,273708837.0,DCTTR
2025-01-16,10.463,10.653334,10.1866665,10.6533,139608522.0,DCTTR
2025-01-17,10.895,11.466667,10.426667,11.36,189204115.0,DCTTR
2025-01-20,11.449667,11.72,11.226667,11.3667,157516753.0,DCTTR
2025-01-21,11.922333,12.326667,11.346667,12.0,412654542.0,DCTTR
2025-01-22,12.050334,12.740001,11.52,12.5,492650042.0,DCTTR
2025-01-23,12.891666,13.18,12.506667,13.0667,212576887.0,DCTTR
2025-01-24,13.285,14.0,12.8133335,13.8333,302374935.0,DCTTR
2025-01-27,13.472,14.26,12.639999,12.8067,849571201.0,DCTTR
2025-01-28,12.932667,13.493334,12.306666,12.7333,609633079.0,DCTTR
2025-01-29,12.591667,13.013334,12.333334,12.74,414656671.0,DCTTR
2025-01-30,12.658668,12.933333,12.346667,12.68,295325425.0,DCTTR
2025-01-31,12.561667,12.800001,12.3133335,12.3533,210891674.0,DCTTR
2025-02-03,12.940001,13.42,12.286667,13.36,286917929.0,DCTTR
2025-02-04,13.301666,13.906668,12.8133335,13.1933,350631222.0,DCTTR
2025-02-05,13.498,14.506667,13.006667,14.4933,253673067.0,DCTTR
2025-02-06,13.965334,14.48,13.666667,13.94,746208993.0,DCTTR
2025-02-07,13.399,13.72,13.1,13.1,397313447.0,DCTTR
2025-02-10,12.900333,13.333334,12.6,13.1267,491568100.0,DCTTR
2025-02-11,12.909,13.126667,12.72,12.72,330788734.0,DCTTR
2025-02-12,12.801333,13.013334,12.453334,12.4533,143880471.0,DCTTR
2025-02-13,12.569334,12.68,12.48,12.5067,90322628.0,DCTTR
2025-02-14,12.690001,12.873333,12.513334,12.5333,95514270.0,DCTTR
2025-02-17,12.690666,12.84,12.533333,12.68,95205733.0,DCTTR
2025-02-18,12.594001,12.800001,12.246668,12.4,108928171.0,DCTTR
2025-02-19,13.136667,13.426666,12.460001,13.1133,301426572.0,DCTTR
2025-02-20,13.721667,14.113334,13.113334,14.0,319291823.0,DCTTR
2025-02-21,13.1206665,14.133334,12.76,12.9,495726685.0,DCTTR
2025-02-24,13.613334,13.853334,13.013334,13.7267,251692229.0,DCTTR
2025-02-25,13.9123335,14.266666,13.513334,13.78,221707373.0,DCTTR
2025-02-26,13.744334,14.066668,13.446667,13.4867,162742101.0,DCTTR
2025-02-27,13.72,13.926666,13.440001,13.6467,129633136.0,DCTTR
2025-02-28,13.491333,13.886667,13.1,13.18,142921295.0,DCTTR
2025-03-03,13.584667,13.793334,13.206667,13.68,146616814.0,DCTTR
2025-03-04,13.657001,13.893333,13.5,13.6733,97427314.0,DCTTR
2025-03-05,13.68,14.120001,13.300001,13.98,214804599.0,DCTTR
2025-03-06,14.111,14.620001,13.833334,14.0667,194252198.0,DCTTR
2025-03-07,13.952667,14.120001,13.873333,13.9333,120211335.0,DCTTR
2025-03-10,13.709,14.34,13.333334,13.5667,231340035.0,DCTTR
2025-03-11,13.797333,14.300001,13.280001,14.2533,274806741.0,DCTTR
2025-03-12,13.720333,13.926666,13.546667,13.66,175760209.0,DCTTR
2025-03-13,13.738667,13.906668,13.626667,13.6333,89048449.0,DCTTR
2025-03-14,13.587334,13.713333,13.353334,13.3867,120176351.0,DCTTR
2025-03-17,13.733334,14.0,13.393333,13.6667,162578149.0,DCTTR
2025-03-18,13.442667,13.82,13.166667,13.26,225997780.0,DCTTR
2025-03-19,12.822333,13.526668,11.940001,12.2267,202111498.0,DCTTR
2025-03-20,12.2803335,12.620001,11.860001,11.92,201694882.0,DCTTR
2025-03-21,11.523666,12.133334,10.900001,11.0,232805953.0,DCTTR
2025-03-24,11.721667,12.1,11.033333,11.7933,432507220.0,DCTTR
2025-03-25,12.3220005,12.933333,12.0,12.9133,261966034.0,DCTTR
2025-03-26,12.452333,12.833334,12.300001,12.3,281400513.0,DCTTR
2025-03-27,12.283668,12.693335,11.940001,12.2667,310480460.0,DCTTR
2025-03-28,12.571667,12.88,12.22,12.7133,226092341.0,DCTTR
2025-04-02,12.627666,13.053333,12.433333,12.4333,148498503.0,DCTTR
2025-04-03,12.803333,13.1,12.466667,12.6667,262806976.0,DCTTR
2025-04-04,13.247667,13.613334,12.580001,13.3333,327831267.0,DCTTR
2025-04-07,13.4643345,13.993334,12.726667,13.7533,356546659.0,DCTTR
2025-04-08,13.684668,14.233334,13.326667,13.4667,222302198.0,DCTTR
2025-04-09,13.507999,13.833334,13.266666,13.34,208738968.0,DCTTR
2025-04-10,13.692333,13.84,13.533333,13.68,133124766.0,DCTTR
2025-04-11,13.516666,13.993334,13.186667,13.2933,185867420.0,DCTTR
2025-04-14,13.026333,13.406668,12.800001,12.86,154138366.0,DCTTR
2025-04-15,13.240001,13.726667,12.68,13.26,322008731.0,DCTTR
2025-04-16,13.023666,13.54,12.666667,12.8667,202750096.0,DCTTR
2025-04-17,12.946001,13.126667,12.76,12.9733,113055675.0,DCTTR
2025-04-18,13.090667,13.366667,12.860001,12.86,167174258.0,DCTTR
2025-04-21,12.566668,12.866667,12.333334,12.4267,121246147.0,DCTTR
2025-04-22,12.429,12.593333,12.273334,12.3333,89334853.0,DCTTR
