date,open,high,low,close,volume,symbol
2025-01-02,2.823,2.86,2.79,2.85,14668625.0,AVOD
2025-01-03,2.885,2.95,2.82,2.9,16914509.0,AVOD
2025-01-06,2.96,3.0,2.91,2.97,23938248.0,AVOD
2025-01-07,2.982,3.02,2.94,2.98,11960923.0,AVOD
2025-01-08,2.978,3.05,2.92,2.97,18373049.0,AVOD
2025-01-09,3.02,3.06,2.96,3.03,16115386.0,AVOD
2025-01-10,3.077,3.11,3.01,3.1,35296170.0,AVOD
2025-01-13,3.18,3.26,3.09,3.15,112818771.0,AVOD
2025-01-14,3.274,3.36,3.15,3.32,74172083.0,AVOD
2025-01-15,3.322,3.38,3.25,3.38,44783629.0,AVOD
2025-01-16,3.409,3.47,3.32,3.45,42751011.0,AVOD
2025-01-17,3.503,3.58,3.3,3.51,96069655.0,AVOD
2025-01-20,3.663,3.79,3.53,3.68,131071635.0,AVOD
2025-01-21,3.695,3.76,3.64,3.66,141509988.0,AVOD
2025-01-22,3.585,3.67,3.42,3.42,115985454.0,AVOD
2025-01-23,3.298,3.39,3.26,3.27,85639010.0,AVOD
2025-01-24,3.396,3.57,3.2,3.2,182052857.0,AVOD
2025-01-27,3.067,3.21,3.0,3.02,55143618.0,AVOD
2025-01-28,2.986,3.05,2.95,2.98,39672863.0,AVOD
2025-01-29,2.94,3.0,2.9,2.93,33330759.0,AVOD
2025-01-30,2.885,2.93,2.85,2.9,25861520.0,AVOD
2025-01-31,2.897,2.95,2.85,2.86,24616208.0,AVOD
2025-02-03,2.827,2.87,2.8,2.81,17457749.0,AVOD
2025-02-04,2.833,2.88,2.8,2.82,20707717.0,AVOD
2025-02-05,2.795,2.84,2.76,2.79,22660501.0,AVOD
2025-02-06,2.823,2.86,2.79,2.81,16655134.0,AVOD
2025-02-07,2.854,2.9,2.79,2.85,23034452.0,AVOD
2025-02-10,2.848,2.87,2.83,2.85,16022787.0,AVOD
2025-02-11,2.871,3.01,2.81,2.85,39586810.0,AVOD
2025-02-12,2.978,3.07,2.85,2.93,85059469.0,AVOD
2025-02-13,2.901,2.98,2.82,2.85,37292075.0,AVOD
2025-02-14,2.864,2.9,2.84,2.85,16973251.0,AVOD
2025-02-17,2.867,2.9,2.84,2.86,17415271.0,AVOD
2025-02-18,2.82,2.87,2.79,2.82,16060915.0,AVOD
2025-02-19,2.829,2.87,2.78,2.83,22659311.0,AVOD
2025-02-20,2.891,2.94,2.84,2.89,22218964.0,AVOD
2025-02-21,2.915,3.01,2.78,2.86,35055509.0,AVOD
2025-02-24,2.913,2.94,2.88,2.91,18601979.0,AVOD
2025-02-25,2.836,2.92,2.77,2.79,26897604.0,AVOD
2025-02-26,2.76,2.81,2.72,2.74,17150323.0,AVOD
2025-02-27,2.784,2.84,2.74,2.79,18116597.0,AVOD
2025-02-28,2.832,2.88,2.76,2.84,26219902.0,AVOD
2025-03-03,2.917,2.98,2.84,2.96,33699489.0,AVOD
2025-03-04,2.888,3.08,2.67,2.68,97341739.0,AVOD
2025-03-05,2.608,2.73,2.52,2.63,46806438.0,AVOD
2025-03-06,2.639,2.68,2.6,2.65,25072781.0,AVOD
2025-03-07,2.67,2.7,2.64,2.7,18558551.0,AVOD
2025-03-10,2.716,2.74,2.68,2.7,16710966.0,AVOD
2025-03-11,2.664,2.7,2.63,2.68,21148345.0,AVOD
2025-03-12,2.636,2.68,2.61,2.63,18513240.0,AVOD
2025-03-13,2.664,2.68,2.64,2.66,13754058.0,AVOD
2025-03-14,2.688,2.71,2.67,2.68,17917562.0,AVOD
2025-03-17,2.711,2.73,2.68,2.71,18052396.0,AVOD
2025-03-18,2.685,2.73,2.66,2.68,25814196.0,AVOD
