date,open,high,low,close,volume,symbol
2025-02-13,17.143,18.3,16.08,16.35,1332616835.0,ENDAE
2025-02-14,15.78,16.25,15.41,15.41,415617907.0,ENDAE
2025-02-17,16.44,16.95,15.3,16.95,438581729.0,ENDAE
2025-02-18,17.372,18.18,16.08,16.08,893191793.0,ENDAE
2025-02-19,16.237,16.05,15.75,15.76,272358074.0,ENDAE
2025-02-20,15.705,16.15,15.36,15.39,133223446.0,ENDAE
2025-02-21,16.216,16.76,15.38,15.91,633563429.0,ENDAE
2025-02-24,15.945,16.3,15.55,15.88,250448308.0,ENDAE
2025-02-25,16.496,17.15,15.76,15.96,521342314.0,ENDAE
2025-02-26,15.625,16.06,15.46,15.48,176569848.0,ENDAE
2025-02-27,15.796,16.25,15.42,15.85,299947137.0,ENDAE
2025-02-28,16.365,17.08,15.7,16.35,462134588.0,ENDAE
2025-03-03,15.923,16.67,15.57,15.71,207475050.0,ENDAE
2025-03-04,15.811,16.06,15.63,15.7,172330887.0,ENDAE
2025-03-05,15.555,15.82,15.35,15.52,172778473.0,ENDAE
2025-03-06,15.587,15.77,15.4,15.59,128540489.0,ENDAE
2025-03-07,15.565,15.7,15.49,15.57,101010853.0,ENDAE
2025-03-10,15.864,16.15,15.53,15.76,182810104.0,ENDAE
2025-03-11,15.607,15.84,15.52,15.54,69527367.0,ENDAE
2025-03-12,14.718,15.23,14.5,14.55,145074504.0,ENDAE
2025-03-13,14.678,14.81,14.5,14.68,62364125.0,ENDAE
2025-03-14,14.807,14.95,14.69,14.74,65965127.0,ENDAE
2025-03-17,14.543,14.87,14.26,14.37,73679825.0,ENDAE
2025-03-18,14.094,14.37,13.94,14.1,60544183.0,ENDAE
2025-03-19,13.097,13.57,12.69,12.69,53488991.0,ENDAE
2025-03-20,12.729,13.09,12.31,12.52,67155481.0,ENDAE
2025-03-21,11.869,12.79,11.27,11.28,51747228.0,ENDAE
2025-03-24,11.259,11.58,10.77,11.3,48617770.0,ENDAE
2025-03-25,11.679,11.87,11.41,11.76,35779003.0,ENDAE
2025-03-26,12.639,12.93,11.62,12.93,133471225.0,ENDAE
2025-03-27,12.88,13.28,12.48,12.71,106531755.0,ENDAE
2025-03-28,12.887,13.28,12.55,12.91,78610711.0,ENDAE
2025-04-02,13.193,13.43,12.88,13.25,48017340.0,ENDAE
2025-04-03,12.966,13.38,12.73,12.83,53156534.0,ENDAE
2025-04-04,12.633,12.88,12.44,12.61,34876299.0,ENDAE
2025-04-07,12.361,12.72,12.0,12.7,46652558.0,ENDAE
2025-04-08,12.924,13.43,12.46,12.95,123999212.0,ENDAE
2025-04-09,13.12,13.35,12.69,13.17,95116847.0,ENDAE
2025-04-10,13.871,14.35,13.15,13.73,253030769.0,ENDAE
2025-04-11,14.2,14.53,13.64,14.29,162624014.0,ENDAE
2025-04-14,14.317,14.6,14.1,14.29,80168938.0,ENDAE
2025-04-15,15.242,15.71,14.49,15.71,215341043.0,ENDAE
2025-04-16,15.123,15.82,14.48,14.79,144802943.0,ENDAE
2025-04-17,14.504,14.87,14.27,14.39,112802912.0,ENDAE
2025-04-18,14.714,15.15,14.36,14.74,130680211.0,ENDAE
2025-04-21,14.895,15.18,14.6,14.93,67364594.0,ENDAE
2025-04-22,14.825,15.07,14.5,14.69,40173000.0,ENDAE
2025-04-24,14.663,14.93,14.41,14.71,44274315.0,ENDAE
2025-04-25,14.935,15.25,14.45,14.79,105014070.0,ENDAE
2025-04-28,14.72,14.94,14.49,14.69,57137194.0,ENDAE
2025-04-29,14.604,14.74,14.5,14.61,39752264.0,ENDAE
2025-04-30,14.272,14.69,13.84,13.84,45871144.0,ENDAE
2025-05-02,14.647,15.15,13.86,14.74,132915879.0,ENDAE
2025-05-05,15.704,16.21,14.69,16.21,169503328.0,ENDAE
2025-05-06,17.183,17.8,16.22,17.08,354033869.0,ENDAE
2025-05-07,16.845,17.28,16.47,17.2,156689281.0,ENDAE
2025-05-08,17.494,18.17,17.0,17.0,186233968.0,ENDAE
2025-05-09,17.445,18.1,16.66,17.66,134176514.0,ENDAE
2025-05-12,17.541,17.96,17.16,17.49,88111900.0,ENDAE
2025-05-13,18.209,19.23,17.2,19.23,193144626.0,ENDAE
2025-05-14,20.434,21.14,19.33,20.32,456178907.0,ENDAE
2025-05-15,20.393,21.36,19.88,21.04,271677832.0,ENDAE
2025-05-16,20.787,21.62,20.0,20.6,162239795.0,ENDAE
2025-05-20,20.452,21.08,19.7,20.28,160376477.0,ENDAE
2025-05-21,19.348,20.28,18.67,19.01,177041608.0,ENDAE
2025-05-22,19.645,20.08,18.67,19.95,156849472.0,ENDAE
2025-05-23,19.325,20.22,18.76,18.95,89077169.0,ENDAE
2025-05-26,18.907,19.46,18.35,19.11,149522606.0,ENDAE
2025-05-27,18.982,19.56,18.6,18.6,93397207.0,ENDAE
2025-05-28,17.964,18.94,17.36,17.71,141619045.0,ENDAE
2025-05-29,17.19,18.04,16.55,17.41,123007636.0,ENDAE
2025-05-30,17.455,17.86,17.06,17.5,62807044.0,ENDAE
2025-06-02,18.125,18.75,17.1,18.17,186466117.0,ENDAE
2025-06-03,18.232,18.9,17.85,17.99,162389859.0,ENDAE
2025-06-04,17.994,18.27,17.77,17.88,89574117.0,ENDAE
2025-06-05,17.767,17.95,17.6,17.6,23180374.0,ENDAE
2025-06-10,18.646,19.36,17.4,19.36,160401520.0,ENDAE
2025-06-11,19.556,20.1,18.91,19.11,252518190.0,ENDAE
2025-06-12,19.305,19.83,18.85,19.4,135012806.0,ENDAE
2025-06-13,17.663,18.88,17.46,17.64,157767979.0,ENDAE
2025-06-16,17.429,17.83,17.02,17.44,128136249.0,ENDAE
2025-06-17,17.107,17.5,16.85,16.92,77967879.0,ENDAE
2025-06-18,16.283,16.89,15.85,15.94,77795998.0,ENDAE
2025-06-19,16.172,16.63,15.8,15.94,116343970.0,ENDAE
2025-06-20,15.728,16.26,15.35,15.46,54563623.0,ENDAE
2025-06-23,15.038,15.3,14.86,15.11,39957690.0,ENDAE
2025-06-24,15.525,16.05,15.11,15.91,100965179.0,ENDAE
2025-06-25,16.322,16.98,15.69,16.61,131758115.0,ENDAE
2025-06-26,15.975,16.87,15.25,15.47,101217245.0,ENDAE
2025-06-27,15.382,15.73,15.11,15.48,46436586.0,ENDAE
2025-06-30,15.612,15.99,15.28,15.99,65719727.0,ENDAE
2025-07-01,16.546,16.96,15.79,16.73,97481546.0,ENDAE
2025-07-02,16.381,16.85,16.0,16.19,103430910.0,ENDAE
2025-07-03,17.048,17.5,16.31,17.11,194986916.0,ENDAE
2025-07-04,17.05,17.39,16.8,16.96,76620155.0,ENDAE
2025-07-07,16.704,16.99,16.43,16.72,54454098.0,ENDAE
2025-07-08,16.312,16.89,16.05,16.2,88210479.0,ENDAE
2025-07-09,16.7,17.29,16.02,17.12,153984980.0,ENDAE
2025-07-10,16.99,17.42,16.71,16.8,104007902.0,ENDAE
2025-07-11,17.17,17.5,16.79,17.2,143233017.0,ENDAE
2025-07-14,17.296,17.64,16.72,17.14,136105572.0,ENDAE
2025-07-16,17.714,18.31,17.05,17.82,248202680.0,ENDAE
2025-07-17,18.189,18.67,17.66,18.46,153420375.0,ENDAE
2025-07-18,18.578,19.23,18.1,18.14,112423265.0,ENDAE
2025-07-21,18.063,18.5,17.91,18.01,109798043.0,ENDAE
2025-07-22,18.405,18.91,17.83,18.51,245431923.0,ENDAE
2025-07-23,18.195,18.55,17.88,17.88,102191441.0,ENDAE
2025-07-24,18.166,18.48,17.91,18.12,89257545.0,ENDAE
2025-07-25,18.786,19.47,17.95,19.25,231720424.0,ENDAE
2025-07-28,19.353,19.8,19.0,19.04,141014284.0,ENDAE
2025-07-29,19.177,19.68,18.81,19.32,102283674.0,ENDAE
2025-07-30,18.957,19.32,18.38,18.85,113834396.0,ENDAE
2025-07-31,19.388,19.83,18.86,19.45,113978028.0,ENDAE
2025-08-01,19.244,19.59,19.07,19.11,63068695.0,ENDAE
2025-08-04,19.388,19.85,19.01,19.64,91164046.0,ENDAE
2025-08-05,20.242,20.7,19.69,20.22,191655306.0,ENDAE
2025-08-06,20.649,21.32,19.92,21.22,113941511.0,ENDAE
2025-08-07,20.961,21.76,20.06,20.22,133998039.0,ENDAE
2025-08-08,20.397,20.74,20.1,20.2,80559046.0,ENDAE
2025-08-11,20.359,20.88,20.04,20.38,53509077.0,ENDAE
