date,open,high,low,close,volume,symbol
2025-01-02,105.397,107.6,104.3,104.6,40153328.0,CRFSA
2025-01-03,105.458,106.5,104.5,105.9,30278106.0,CRFSA
2025-01-06,108.08,109.4,106.9,109.0,48431676.0,CRFSA
2025-01-07,107.894,109.5,106.9,107.0,30980221.0,CRFSA
2025-01-08,106.118,108.0,104.8,104.8,27976090.0,CRFSA
2025-01-09,105.98,106.9,105.1,106.4,22554518.0,CRFSA
2025-01-10,104.927,107.1,103.6,103.8,29577969.0,CRFSA
2025-01-13,102.535,104.1,101.5,102.0,23264174.0,CRFSA
2025-01-14,102.465,103.9,101.4,101.7,17085849.0,CRFSA
2025-01-15,101.58,102.6,100.8,102.3,18512791.0,CRFSA
2025-01-16,103.049,104.0,102.0,103.3,14684171.0,CRFSA
2025-01-17,103.298,104.1,102.5,103.5,13228163.0,CRFSA
2025-01-20,103.392,104.2,102.5,102.7,26375040.0,CRFSA
2025-01-21,102.138,102.7,101.7,101.8,16611425.0,CRFSA
2025-01-22,102.049,102.6,101.6,102.0,16976046.0,CRFSA
2025-01-23,103.136,104.0,102.2,102.5,21598889.0,CRFSA
2025-01-24,102.489,103.3,101.8,103.0,12307615.0,CRFSA
2025-01-27,101.63,103.5,100.5,101.0,23144774.0,CRFSA
2025-01-28,103.645,107.8,101.0,102.9,49609698.0,CRFSA
2025-01-29,103.281,104.6,102.0,102.2,36705481.0,CRFSA
2025-01-30,103.01,104.5,101.9,102.1,27551287.0,CRFSA
2025-01-31,101.685,102.8,100.9,101.4,15852080.0,CRFSA
2025-02-03,99.573,101.0,98.5,98.65,20831334.0,CRFSA
2025-02-04,99.68,100.7,99.05,99.1,13370242.0,CRFSA
2025-02-05,98.084,100.1,96.0,97.95,20202291.0,CRFSA
2025-02-06,98.148,98.9,97.55,98.0,17357351.0,CRFSA
2025-02-07,98.259,99.1,97.65,98.5,19738724.0,CRFSA
2025-02-10,98.52,99.45,98.0,98.0,16760248.0,CRFSA
2025-02-11,98.521,100.4,97.2,99.3,21690130.0,CRFSA
2025-02-12,98.482,100.7,97.25,97.3,22857093.0,CRFSA
2025-02-13,98.526,99.6,97.4,98.55,12840926.0,CRFSA
2025-02-14,98.469,99.95,97.0,98.8,21712454.0,CRFSA
2025-02-17,98.144,99.45,97.3,97.3,20639210.0,CRFSA
2025-02-18,96.802,97.8,96.1,97.8,16587022.0,CRFSA
2025-02-19,96.54,98.75,93.45,94.5,24559047.0,CRFSA
2025-02-20,94.95,95.7,94.0,95.4,13301585.0,CRFSA
2025-02-21,94.52,95.9,92.7,92.95,14303661.0,CRFSA
2025-02-24,94.879,95.7,94.0,94.2,13919042.0,CRFSA
2025-02-25,91.425,94.6,90.0,90.35,29221017.0,CRFSA
2025-02-26,88.603,90.25,87.9,88.85,23541202.0,CRFSA
2025-02-27,88.271,89.05,87.8,88.3,15379733.0,CRFSA
2025-02-28,88.503,89.55,88.0,88.2,12904136.0,CRFSA
2025-03-03,88.554,89.15,88.0,88.7,18838700.0,CRFSA
2025-03-04,87.815,89.25,87.05,87.2,14127309.0,CRFSA
2025-03-05,88.138,89.1,87.2,88.5,22531911.0,CRFSA
2025-03-06,90.43,91.5,88.6,90.9,26721435.0,CRFSA
2025-03-07,91.656,92.9,90.2,91.75,24544075.0,CRFSA
2025-03-10,91.425,93.25,87.3,88.2,33844761.0,CRFSA
2025-03-11,90.408,91.55,88.35,91.35,25742630.0,CRFSA
2025-03-12,90.954,92.65,90.0,91.75,20750802.0,CRFSA
2025-03-13,93.896,95.0,91.8,94.2,37865795.0,CRFSA
2025-03-14,94.809,96.05,93.3,94.85,33029509.0,CRFSA
2025-03-17,95.676,96.5,94.5,95.8,21331575.0,CRFSA
2025-03-18,94.925,95.9,94.0,95.15,22784069.0,CRFSA
2025-03-19,88.723,92.6,85.65,86.0,37624695.0,CRFSA
2025-03-20,88.046,89.85,85.85,86.5,33249588.0,CRFSA
2025-03-21,81.12,86.5,78.5,79.0,25700228.0,CRFSA
2025-03-24,79.952,82.45,77.0,80.55,22404325.0,CRFSA
2025-03-25,83.888,86.15,81.2,85.0,28818269.0,CRFSA
2025-03-26,84.803,86.4,83.9,84.8,22833913.0,CRFSA
2025-03-27,85.025,86.4,83.85,83.85,13781997.0,CRFSA
2025-03-28,83.033,84.3,81.5,83.45,16253768.0,CRFSA
2025-04-02,84.269,85.35,83.35,83.5,12721867.0,CRFSA
2025-04-03,83.881,84.85,82.9,83.1,13927681.0,CRFSA
2025-04-04,82.166,83.65,81.05,81.8,13799561.0,CRFSA
2025-04-07,79.897,82.0,78.3,81.7,13382603.0,CRFSA
2025-04-08,82.337,83.15,81.6,82.5,15791075.0,CRFSA
2025-04-09,81.651,82.55,80.6,80.8,11018909.0,CRFSA
2025-04-10,82.421,83.25,81.3,81.7,10491345.0,CRFSA
2025-04-11,81.993,82.95,80.85,82.7,14776209.0,CRFSA
2025-04-14,83.091,83.7,82.3,82.7,19441798.0,CRFSA
2025-04-15,83.169,83.9,82.1,82.3,17624722.0,CRFSA
2025-04-16,80.751,82.65,79.8,80.65,11016721.0,CRFSA
2025-04-17,81.089,82.25,79.8,81.15,12864845.0,CRFSA
2025-04-18,80.019,81.55,78.6,79.5,10923609.0,CRFSA
2025-04-21,79.437,80.3,78.4,78.4,9980335.0,CRFSA
