date,open,high,low,close,volume,symbol
2025-01-02,3.6349905,3.7225807,3.5692978,3.6186,29621195.0,ETILR
2025-01-03,3.5714877,3.640465,3.514554,3.5857,25921446.0,ETILR
2025-01-06,3.7565217,3.9415557,3.530977,3.9416,62738210.0,ETILR
2025-01-07,3.9519572,4.111262,3.7718499,3.9744,57243222.0,ETILR
2025-01-08,3.8463016,3.9415557,3.7937474,3.8102,28343925.0,ETILR
2025-01-09,3.7428358,3.8649144,3.640465,3.7116,23298314.0,ETILR
2025-01-10,3.659625,3.7444782,3.59667,3.6514,19312416.0,ETILR
2025-01-13,3.576962,3.6678367,3.530977,3.531,13894030.0,ETILR
2025-01-14,3.6902819,3.8375428,3.530977,3.6131,30404356.0,ETILR
2025-01-15,3.4302485,3.5474002,3.328425,3.3941,38699298.0,ETILR
2025-01-16,3.3755047,3.4214895,3.3503225,3.3941,16296160.0,ETILR
2025-01-17,3.343753,3.3886433,3.3174763,3.3394,13107505.0,ETILR
2025-01-20,3.3026955,3.3393738,3.2791555,3.3011,16350114.0,ETILR
2025-01-21,3.340469,3.4050663,3.2791555,3.323,14478663.0,ETILR
2025-01-22,3.2939365,3.3393738,3.2736812,3.2846,10543454.0,ETILR
2025-01-23,3.3065274,3.355797,3.2517836,3.3175,8406413.0,ETILR
2025-01-24,3.2703965,3.328425,3.229886,3.2737,8843266.0,ETILR
2025-01-27,3.2238643,3.2846298,3.1970398,3.2025,9052065.0,ETILR
2025-01-28,3.182259,3.2244117,3.1422958,3.1751,9725639.0,ETILR
2025-01-29,3.1455805,3.1751423,3.1258729,3.1423,9487800.0,ETILR
2025-01-30,3.1017854,3.1751423,3.071129,3.0876,11574920.0,ETILR
2025-01-31,3.0689392,3.1203983,3.0382829,3.104,8060625.0,ETILR
2025-02-03,3.0295236,3.1094496,2.9780645,2.9945,9728515.0,ETILR
2025-02-04,2.9933927,3.027334,2.9616413,2.9616,5516900.0,ETILR
2025-02-05,2.8592703,2.9835389,2.7426662,2.8303,13656913.0,ETILR
2025-02-06,2.782629,2.8576279,2.7426662,2.7646,10220421.0,ETILR
2025-02-07,2.8992333,2.956167,2.7426662,2.9343,16212478.0,ETILR
2025-02-10,2.9485028,3.071129,2.786461,2.9616,17207308.0,ETILR
2025-02-11,2.9331744,3.0218596,2.8685768,2.9233,12449026.0,ETILR
2025-02-12,2.8461318,2.9178462,2.7919354,2.8467,9844556.0,ETILR
2025-02-13,2.822592,2.874051,2.79741,2.8412,6491869.0,ETILR
2025-02-14,2.796315,2.8631024,2.7590892,2.8193,7863483.0,ETILR
2025-02-17,2.842847,2.8904746,2.802884,2.8357,9260176.0,ETILR
2025-02-18,2.8707666,2.9068975,2.8247817,2.8905,10759793.0,ETILR
2025-02-19,2.8286138,2.8795257,2.786461,2.8029,9354351.0,ETILR
2025-02-20,2.786461,2.8247817,2.7645636,2.7974,6601216.0,ETILR
2025-02-21,2.753615,2.8193073,2.682448,2.7536,7707076.0,ETILR
2025-02-24,2.7459505,2.786461,2.7043455,2.7427,5267267.0,ETILR
2025-02-25,2.7016082,2.770038,2.6550758,2.6606,8168075.0,ETILR
2025-02-26,2.6183975,2.687922,2.5948575,2.6113,6073650.0,ETILR
2025-02-27,2.6079962,2.6496015,2.5620112,2.6168,6400284.0,ETILR
2025-02-28,2.702703,2.753615,2.5893834,2.7153,14166477.0,ETILR
2025-03-03,2.6961339,2.770038,2.6167552,2.6879,12401351.0,ETILR
2025-03-04,2.631536,2.7207685,2.5893834,2.5949,6166939.0,ETILR
2025-03-05,2.5598216,2.5948575,2.5346396,2.5675,7988794.0,ETILR
2025-03-06,2.6731412,2.7371917,2.57296,2.7043,12107943.0,ETILR
2025-03-07,2.663835,2.731717,2.6222296,2.677,8457140.0,ETILR
2025-03-10,2.9194887,2.9397438,2.813833,2.9397,25000979.0,ETILR
2025-03-11,3.1444857,3.229886,2.9616413,3.2299,41066753.0,ETILR
2025-03-12,3.5090795,3.5528746,3.3393738,3.5529,50851420.0,ETILR
2025-03-13,3.8775058,3.9032352,3.7609012,3.9032,45366854.0,ETILR
2025-03-14,4.1687427,4.2919164,3.9525046,4.2919,118475049.0,ETILR
2025-03-17,4.6203794,4.7189183,4.384981,4.7189,53373059.0,ETILR
2025-03-18,5.166176,5.189715,4.9269447,5.1897,67876043.0,ETILR
2025-03-19,5.312889,5.7043076,4.675123,5.4032,142688835.0,ETILR
2025-03-20,5.2296786,5.68241,4.866727,5.0748,115968078.0,ETILR
2025-03-21,4.6269484,5.0473814,4.5711102,4.5711,29236670.0,ETILR
2025-03-24,4.2256765,4.5437384,4.1167364,4.1167,73112039.0,ETILR
2025-03-25,3.9021401,4.1167364,3.7773244,3.8868,76183028.0,ETILR
2025-03-26,3.7346241,3.914184,3.6185675,3.6569,58193468.0,ETILR
2025-03-27,3.90433,4.0181975,3.68426,4.0182,42962785.0,ETILR
2025-03-28,4.37458,4.417827,4.160531,4.4178,76915210.0,ETILR
2025-04-02,4.7501225,4.8557777,4.34666,4.8558,137503705.0,ETILR
2025-04-03,5.2822323,5.3375235,5.0200095,5.3375,107101030.0,ETILR
2025-04-04,5.8039412,5.868539,5.4524856,5.8685,206139205.0,ETILR
2025-04-07,6.3168907,6.454298,5.939706,6.4543,496734223.0,ETILR
2025-04-08,6.978744,7.0948005,6.7061195,7.0948,210243479.0,ETILR
2025-04-09,7.543153,7.8009963,6.388605,6.3886,274822667.0,ETILR
2025-04-10,6.444444,6.9634156,5.7590513,6.2955,994594366.0,ETILR
2025-04-11,6.073281,6.4324,5.7754745,5.7755,480787141.0,ETILR
2025-04-14,6.262147,6.3502846,5.874013,6.3503,205343592.0,ETILR
2025-04-15,6.875278,6.985313,6.6513753,6.9853,67392215.0,ETILR
2025-04-16,7.239872,7.6367645,6.437875,7.3904,252995860.0,ETILR
2025-04-17,7.061407,7.36852,6.842979,7.0236,123601601.0,ETILR
2025-04-18,6.5336766,6.897723,6.3448105,6.5145,78220841.0,ETILR
2025-04-21,6.1384263,6.4652467,5.9780264,6.093,68070798.0,ETILR
2025-04-22,6.4028387,6.700645,5.7207303,6.7006,100897802.0,ETILR
2025-04-24,6.9294744,7.226186,6.295541,6.7937,131082182.0,ETILR
2025-04-25,6.48167,6.788235,6.30649,6.4762,73064903.0,ETILR
2025-04-28,6.210688,6.470721,6.0820394,6.1258,64607140.0,ETILR
2025-04-29,6.170725,6.421451,5.9342313,6.0437,72442356.0,ETILR
2025-04-30,5.83405,6.0218215,5.726205,5.7645,63101685.0,ETILR
2025-05-02,5.6763883,5.9670777,5.534601,5.6934,44906918.0,ETILR
2025-05-05,5.50723,5.8466415,5.315626,5.5127,50663491.0,ETILR
2025-05-06,5.4305882,5.583871,5.304677,5.4634,51534589.0,ETILR
2025-05-07,5.1842413,5.419639,5.0747533,5.124,48416158.0,ETILR
2025-05-08,5.514894,5.6331406,4.981689,5.6331,84371248.0,ETILR
2025-05-09,5.665439,5.956129,5.2061386,5.5948,92455934.0,ETILR
2025-05-12,5.350662,5.4743834,5.2554083,5.3594,52793646.0,ETILR
2025-05-13,5.0648994,5.200664,4.981689,5.0583,47781147.0,ETILR
2025-05-14,5.1913576,5.299203,4.954317,5.1733,41648185.0,ETILR
2025-05-15,5.1596065,5.3813186,4.981689,5.2883,39970624.0,ETILR
2025-05-16,5.1158113,5.2827797,5.0364323,5.0474,70870383.0,ETILR
2025-05-20,5.176029,5.3922677,5.041907,5.1021,123751290.0,ETILR
2025-05-21,4.962528,5.2170873,4.8557777,4.8722,56430555.0,ETILR
2025-05-22,4.8103404,4.981689,4.6587005,4.7627,107315714.0,ETILR
2025-05-23,4.6669116,4.8065085,4.5437384,4.5985,56670403.0,ETILR
2025-05-26,4.5519495,4.675123,4.467097,4.5328,42853901.0,ETILR
2025-05-27,4.901763,4.981689,4.538264,4.9817,106797086.0,ETILR
2025-05-28,5.3533998,5.479858,5.14592,5.4799,84830647.0,ETILR
2025-05-29,5.5789437,6.027296,4.9324193,4.9324,576152567.0,ETILR
2025-05-30,4.6827874,4.8940983,4.532789,4.5985,181723478.0,ETILR
2025-06-02,4.9269447,5.05833,4.6477513,5.0583,108347274.0,ETILR
2025-06-03,5.45577,5.561973,5.1842413,5.562,200523912.0,ETILR
2025-06-04,5.4574127,5.9616036,5.1075997,5.4087,621291739.0,ETILR
2025-06-05,5.373107,5.6386147,5.2554083,5.2609,122273727.0,ETILR
2025-06-10,5.3742023,5.6331406,5.2170873,5.2992,305307398.0,ETILR
2025-06-11,5.173292,5.3211007,5.1185484,5.1404,118452003.0,ETILR
2025-06-12,4.9712877,5.1185484,4.910522,4.9872,90564709.0,ETILR
2025-06-13,4.7528596,4.866727,4.642277,4.7901,77411437.0,ETILR
2025-06-16,4.8464713,4.9981117,4.7079697,4.801,92590379.0,ETILR
2025-06-17,4.825669,4.9652653,4.7408156,4.801,85815309.0,ETILR
2025-06-18,4.958696,5.200664,4.735341,4.9269,228796671.0,ETILR
2025-06-19,4.803771,4.92147,4.724393,4.7353,61877685.0,ETILR
2025-06-20,4.7172756,4.822932,4.6477513,4.6696,48370596.0,ETILR
2025-06-23,4.4851623,4.6696486,4.4397244,4.4726,55249190.0,ETILR
2025-06-24,4.7873483,4.915996,4.5711102,4.6751,224535291.0,ETILR
2025-06-25,4.8076034,4.9597917,4.642277,4.7956,149484890.0,ETILR
2025-06-26,4.770925,4.888624,4.680598,4.6806,50198866.0,ETILR
2025-06-27,4.805961,5.05833,4.527315,4.6587,159773911.0,ETILR
2025-06-30,4.688809,4.768188,4.642277,4.6751,64003813.0,ETILR
2025-07-01,4.673481,4.757239,4.642277,4.6751,52060708.0,ETILR
2025-07-02,4.6269484,4.6915464,4.587533,4.604,47663476.0,ETILR
2025-07-03,4.56892,4.631328,4.5218406,4.5821,52735576.0,ETILR
2025-07-04,4.588628,4.724393,4.5108914,4.5492,91639781.0,ETILR
2025-07-07,4.4753084,4.538264,4.434251,4.4616,40281948.0,ETILR
2025-07-08,4.6608896,4.8448296,4.467097,4.5437,236173521.0,ETILR
2025-07-09,4.537716,4.603956,4.5108914,4.5273,64531197.0,ETILR
2025-07-10,4.4966583,4.5656357,4.4397244,4.4835,83702332.0,ETILR
2025-07-11,4.4380827,4.5108914,4.401404,4.4397,59971802.0,ETILR
2025-07-14,4.480783,4.5711102,4.417827,4.4397,49671867.0,ETILR
2025-07-16,4.5683727,4.757239,4.434251,4.5218,184635905.0,ETILR
2025-07-17,4.561256,4.6477513,4.488994,4.604,99831873.0,ETILR
2025-07-18,4.537716,4.6203794,4.5054173,4.5218,56001941.0,ETILR
2025-07-21,4.5535917,4.587533,4.527315,4.5547,53794170.0,ETILR
2025-07-22,4.7304144,4.888624,4.549213,4.6532,185827648.0,ETILR
2025-07-23,4.580416,4.680598,4.532789,4.5656,70517471.0,ETILR
2025-07-24,4.5426435,4.582059,4.516366,4.5328,50747589.0,ETILR
2025-07-25,4.5694675,4.6477513,4.5054173,4.5711,70014274.0,ETILR
2025-07-28,4.7534065,4.872201,4.6368027,4.8448,204870822.0,ETILR
2025-07-29,4.7643557,4.9488425,4.680598,4.6806,128938034.0,ETILR
2025-07-30,4.655963,4.751765,4.587533,4.6478,116693235.0,ETILR
