date,open,high,low,close,volume,symbol
2025-01-02,10.351,10.59,10.23,10.3,73077737.0,DZGYO
2025-01-03,10.167,10.44,10.0,10.09,70984070.0,DZGYO
2025-01-06,9.927,10.19,9.82,9.93,122284204.0,DZGYO
2025-01-07,9.987,10.12,9.83,10.01,77969043.0,DZGYO
2025-01-08,9.881,10.1,9.73,9.73,53719661.0,DZGYO
2025-01-09,9.471,9.82,9.25,9.34,89150511.0,DZGYO
2025-01-10,8.809,9.32,8.58,8.66,129121230.0,DZGYO
2025-01-13,9.224,9.52,8.67,9.52,154738630.0,DZGYO
2025-01-14,9.422,9.82,9.12,9.17,90295251.0,DZGYO
2025-01-15,9.412,9.85,8.98,9.41,125932369.0,DZGYO
2025-01-16,9.441,9.62,9.32,9.5,48942692.0,DZGYO
2025-01-17,9.887,10.15,9.48,9.92,96139812.0,DZGYO
2025-01-20,9.983,10.25,9.7,9.82,75709002.0,DZGYO
2025-01-21,9.627,9.94,9.4,9.5,95843084.0,DZGYO
2025-01-22,9.751,10.05,9.41,9.65,170885868.0,DZGYO
2025-01-23,9.641,9.84,9.43,9.45,96338302.0,DZGYO
2025-01-24,9.45,9.66,9.07,9.53,116480156.0,DZGYO
2025-01-27,9.373,9.58,9.15,9.22,43298007.0,DZGYO
2025-01-28,9.134,9.29,9.02,9.08,56861740.0,DZGYO
2025-01-29,9.347,9.68,9.04,9.29,74339440.0,DZGYO
2025-01-30,9.16,9.37,8.99,9.03,60249647.0,DZGYO
2025-01-31,9.042,9.2,8.91,9.09,33069506.0,DZGYO
2025-02-03,8.86,9.06,8.75,8.76,45358499.0,DZGYO
2025-02-04,8.133,8.93,7.89,8.1,170175633.0,DZGYO
2025-02-05,7.548,8.29,7.29,7.29,172296178.0,DZGYO
2025-02-06,7.127,7.4,6.95,6.96,73660735.0,DZGYO
2025-02-07,7.286,7.62,6.83,7.31,138468006.0,DZGYO
2025-02-10,7.555,7.77,7.34,7.37,76138626.0,DZGYO
2025-02-11,7.428,7.64,7.25,7.3,51662141.0,DZGYO
2025-02-12,7.141,7.39,7.03,7.04,44081896.0,DZGYO
2025-02-13,6.966,7.13,6.85,6.92,43161878.0,DZGYO
2025-02-14,6.992,7.1,6.88,6.97,33510350.0,DZGYO
2025-02-17,7.051,7.16,6.94,6.97,34514410.0,DZGYO
2025-02-18,7.346,7.66,6.92,7.66,138411058.0,DZGYO
2025-02-19,7.954,8.19,7.48,7.48,177858472.0,DZGYO
2025-02-20,7.547,7.85,7.34,7.4,58715938.0,DZGYO
2025-02-21,7.669,8.03,7.31,7.53,135635411.0,DZGYO
2025-02-24,7.605,7.77,7.45,7.45,94666882.0,DZGYO
2025-02-25,7.524,7.67,7.38,7.56,83976361.0,DZGYO
2025-02-26,7.45,7.65,7.36,7.42,66901154.0,DZGYO
2025-02-27,7.782,8.03,7.44,7.62,238640248.0,DZGYO
2025-02-28,7.795,7.95,7.62,7.7,102851875.0,DZGYO
2025-03-03,7.608,7.85,7.52,7.56,57737968.0,DZGYO
2025-03-04,7.658,7.8,7.5,7.55,95631672.0,DZGYO
2025-03-05,7.902,8.21,7.4,7.97,155600756.0,DZGYO
2025-03-06,8.141,8.5,7.86,7.98,192492878.0,DZGYO
2025-03-07,8.0,8.09,7.94,7.96,71308916.0,DZGYO
2025-03-10,8.24,8.65,7.96,8.21,130500021.0,DZGYO
2025-03-11,8.449,8.73,8.2,8.68,99254964.0,DZGYO
2025-03-12,8.648,8.84,8.46,8.56,73332604.0,DZGYO
2025-03-13,8.602,8.72,8.47,8.49,78618085.0,DZGYO
2025-03-14,8.683,8.79,8.51,8.77,108145624.0,DZGYO
2025-03-17,8.806,8.96,8.72,8.9,75062264.0,DZGYO
2025-03-18,8.781,8.95,8.65,8.68,44427278.0,DZGYO
2025-03-19,7.959,8.27,7.82,7.82,56726039.0,DZGYO
2025-03-20,7.974,8.6,7.6,8.6,109344389.0,DZGYO
2025-03-21,8.673,9.39,7.9,8.25,288076457.0,DZGYO
