date,open,high,low,close,volume,symbol
2025-01-02,10.086144,10.507228,9.782249,10.5072,168395695.0,FLAP
2025-01-03,10.62541,11.003789,10.080185,10.8945,263748771.0,FLAP
2025-01-06,10.996837,11.212344,10.626403,11.1428,176621000.0,FLAP
2025-01-07,11.166661,11.4407625,10.924339,11.3315,250613590.0,FLAP
2025-01-08,10.655203,11.639387,10.199361,10.1994,477308292.0,FLAP
2025-01-09,9.8477955,10.199361,9.533969,9.7028,230746830.0,FLAP
2025-01-10,9.739545,9.901424,9.514106,9.5638,86816913.0,FLAP
2025-01-13,9.336337,9.563763,9.196307,9.2758,56623445.0,FLAP
2025-01-14,9.656122,9.980874,9.295619,9.5042,127166768.0,FLAP
2025-01-15,9.362159,9.484313,9.265826,9.3453,33439805.0,FLAP
2025-01-16,9.540921,9.71273,9.345276,9.5538,57234800.0,FLAP
2025-01-17,9.404863,9.573694,9.345276,9.4247,34522063.0,FLAP
2025-01-20,9.389966,9.494245,9.335344,9.385,28309732.0,FLAP
2025-01-21,9.270791,9.365138,9.196307,9.2261,27517965.0,FLAP
2025-01-22,9.318461,9.474381,9.186377,9.2758,40121490.0,FLAP
2025-01-23,9.285688,9.385,9.2360325,9.2658,27531598.0,FLAP
2025-01-24,9.191341,9.265826,9.13672,9.1864,28616382.0,FLAP
2025-01-27,9.094015,9.166513,9.037408,9.0672,21688196.0,FLAP
2025-01-28,9.094015,9.216169,9.027477,9.1268,28077675.0,FLAP
2025-01-29,9.039394,9.13672,8.938096,8.9679,23911465.0,FLAP
2025-01-30,8.970869,9.087064,8.918233,8.9977,17935398.0,FLAP
2025-01-31,8.9609375,9.077133,8.868577,9.0374,22237239.0,FLAP
2025-02-03,8.859638,9.037408,8.789127,8.8289,22013553.0,FLAP
2025-02-04,8.912274,8.997684,8.828853,8.9083,15613767.0,FLAP
2025-02-05,8.799058,8.948027,8.590503,8.7395,21030454.0,FLAP
2025-02-06,8.832825,8.9281645,8.759334,8.9282,15571090.0,FLAP
2025-02-07,8.911281,9.017546,8.818921,8.9977,16790883.0,FLAP
2025-02-10,8.981792,9.05727,8.908302,8.9878,14042626.0,FLAP
2025-02-11,8.906316,8.997684,8.838783,8.9182,15092707.0,FLAP
2025-02-12,8.839777,8.948027,8.759334,8.7991,19814705.0,FLAP
2025-02-13,8.791114,8.868577,8.6898155,8.809,15971053.0,FLAP
2025-02-14,8.899364,9.0473385,8.799058,8.8189,24551362.0,FLAP
2025-02-17,8.846728,8.9281645,8.779197,8.7991,14147701.0,FLAP
2025-02-18,8.682863,8.818921,8.610366,8.7097,19340100.0,FLAP
2025-02-19,8.633207,8.749403,8.501122,8.5011,23198504.0,FLAP
2025-02-20,8.584544,8.660022,8.491191,8.6004,11904927.0,FLAP
2025-02-21,8.795086,9.007614,8.491191,8.6302,60371434.0,FLAP
2025-02-24,8.646118,8.739471,8.540848,8.6104,20085558.0,FLAP
2025-02-25,8.46537,8.620297,8.332292,8.3522,18536658.0,FLAP
2025-02-26,8.324347,8.520985,8.163461,8.2628,22208887.0,FLAP
2025-02-27,8.332292,8.540848,8.193254,8.2727,26988402.0,FLAP
2025-02-28,8.2588005,8.332292,8.193254,8.2429,19106051.0,FLAP
2025-03-03,8.253835,8.32236,8.193254,8.233,15436247.0,FLAP
2025-03-04,8.11579,8.262773,7.8456616,8.0641,14261871.0,FLAP
2025-03-05,8.104867,8.163461,8.034355,8.1039,13578155.0,FLAP
2025-03-06,8.193254,8.292567,8.103873,8.2528,20034113.0,FLAP
2025-03-07,8.391878,8.520985,8.232979,8.3919,42268760.0,FLAP
2025-03-10,8.573621,8.719608,8.391878,8.5508,32361349.0,FLAP
2025-03-11,8.440541,8.630227,8.332292,8.4713,26438530.0,FLAP
2025-03-12,8.386912,8.520985,8.292567,8.3323,18216569.0,FLAP
2025-03-13,8.491191,8.560709,8.332292,8.5011,18626144.0,FLAP
2025-03-14,8.546805,8.600434,8.481259,8.5607,27061457.0,FLAP
2025-03-17,8.452458,8.520985,8.332292,8.4614,22576322.0,FLAP
2025-03-18,8.420679,8.511053,8.312428,8.4018,22383248.0,FLAP
2025-03-19,7.819841,8.143599,7.5675874,7.5676,27070001.0,FLAP
2025-03-20,7.61923,7.776143,7.349101,7.508,29437690.0,FLAP
2025-03-21,6.948873,7.5675874,6.763159,6.9419,20358319.0,FLAP
2025-03-24,7.0730133,7.2994447,6.832678,7.1405,21295768.0,FLAP
2025-03-25,7.2805753,7.349101,7.18027,7.3292,22297247.0,FLAP
2025-03-26,7.2636924,7.3391695,7.200133,7.2399,14519360.0,FLAP
2025-03-27,7.3193073,7.418619,7.1703386,7.1902,13915296.0,FLAP
2025-03-28,7.4940968,7.776143,7.130614,7.4683,65036983.0,FLAP
2025-04-02,7.3133483,7.4980693,7.160408,7.4186,11067644.0,FLAP
2025-04-03,7.349101,7.478207,7.18027,7.2895,6666786.0,FLAP
2025-04-04,7.2368784,7.3292384,7.1703386,7.2498,4806751.0,FLAP
2025-04-07,7.213043,7.398757,6.8028836,7.3491,9591128.0,FLAP
2025-04-08,7.481186,7.74635,7.18027,7.5179,13840819.0,FLAP
2025-04-09,7.3947845,7.547725,7.25972,7.3292,10275943.0,FLAP
2025-04-10,7.412661,7.4980693,7.349101,7.369,7261267.0,FLAP
2025-04-11,7.2795825,7.388826,7.2299266,7.2697,7538346.0,FLAP
2025-04-14,7.3749223,7.4583445,7.219995,7.3789,8892073.0,FLAP
2025-04-15,7.452386,7.517932,7.359032,7.4385,8085071.0,FLAP
2025-04-16,7.3044105,7.4285507,7.2497888,7.2796,4961095.0,FLAP
2025-04-17,7.2815685,7.398757,7.160408,7.2895,6654906.0,FLAP
2025-04-18,7.2239676,7.3391695,7.160408,7.2001,4287667.0,FLAP
2025-04-21,7.562622,7.6966934,7.1902013,7.5378,18535671.0,FLAP
2025-04-22,7.4275575,7.5675874,7.2497888,7.4484,7922758.0,FLAP
2025-04-24,7.3063965,7.448413,7.2497888,7.3491,5365890.0,FLAP
2025-04-25,7.3222866,7.388826,7.2696514,7.3491,4364271.0,FLAP
2025-04-28,7.257734,7.349101,7.1405454,7.2299,5400713.0,FLAP
2025-04-29,7.1643806,7.359032,7.0809584,7.3193,6869363.0,FLAP
2025-04-30,7.1266418,7.2994447,7.0412335,7.0611,6010154.0,FLAP
2025-05-02,7.2229743,7.3292384,7.090889,7.1505,4679721.0,FLAP
2025-05-05,7.211057,7.2994447,7.1504765,7.2101,5353639.0,FLAP
2025-05-06,7.267665,7.349101,7.160408,7.3292,6174322.0,FLAP
2025-05-07,7.874462,8.054217,7.210064,8.0542,41444334.0,FLAP
2025-05-08,7.7691913,8.044287,7.359032,7.647,23191282.0,FLAP
2025-05-09,7.547725,7.6966934,7.418619,7.647,10124512.0,FLAP
2025-05-12,7.7284737,7.8555927,7.4980693,7.8159,11091104.0,FLAP
2025-05-13,7.7046385,7.805937,7.647037,7.7265,6446432.0,FLAP
2025-05-14,7.6351204,7.726487,7.577519,7.5974,7888117.0,FLAP
2025-05-15,7.617244,7.726487,7.547725,7.6768,6803758.0,FLAP
2025-05-16,8.116784,8.342222,7.716556,8.2429,35585087.0,FLAP
2025-05-20,8.99669,9.067202,8.600434,9.0672,70270907.0,FLAP
2025-05-21,8.962923,9.514106,8.570641,9.2956,49997851.0,FLAP
2025-05-22,9.188362,9.404863,8.967889,9.2062,31861228.0,FLAP
2025-05-23,8.966896,9.186377,8.580572,9.1467,22459922.0,FLAP
2025-05-26,9.778276,10.060324,9.2360325,10.0603,75980748.0,FLAP
2025-05-27,9.9133415,10.725715,9.325414,9.822,55259585.0,FLAP
2025-05-28,10.573768,10.795233,9.285688,10.7952,106377121.0,FLAP
2025-05-29,10.873691,11.301725,10.328465,11.1726,102578936.0,FLAP
2025-05-30,10.8289995,11.321588,10.527091,11.0733,42368003.0,FLAP
2025-06-02,10.785302,11.073307,10.527091,10.5271,35459944.0,FLAP
2025-06-03,10.479421,10.775372,10.03053,10.6761,30848751.0,FLAP
2025-06-04,10.42182,10.676059,10.239085,10.5172,29163444.0,FLAP
2025-06-05,10.037482,10.517159,9.583625,9.9213,20355600.0,FLAP
2025-06-10,9.687902,10.0901165,9.245964,9.6432,25051501.0,FLAP
2025-06-11,9.306544,9.613419,9.13672,9.246,35810065.0,FLAP
2025-06-12,8.875529,9.216169,8.679884,8.7395,22072773.0,FLAP
2025-06-13,8.310443,8.600434,8.163461,8.5111,20346185.0,FLAP
2025-06-16,8.969875,9.345276,8.262773,9.236,21197052.0,FLAP
2025-06-17,9.034429,9.206239,8.749403,9.1864,14954812.0,FLAP
2025-06-18,8.849709,9.087064,8.352154,8.8586,13084185.0,FLAP
2025-06-19,8.807997,9.067202,8.630227,8.6402,9705736.0,FLAP
2025-06-20,8.65307,8.6898155,8.580572,8.67,7925453.0,FLAP
2025-06-23,8.3779745,8.540848,8.24291,8.3323,7786568.0,FLAP
2025-06-24,8.5666685,8.679884,8.332292,8.5905,10373690.0,FLAP
2025-06-25,8.792107,8.948027,8.590503,8.8388,9371454.0,FLAP
2025-06-26,8.767279,8.938096,8.640159,8.7792,10398639.0,FLAP
2025-06-27,8.637179,8.779197,8.570641,8.6104,7217840.0,FLAP
2025-06-30,8.921212,9.375069,8.491191,9.0573,15422155.0,FLAP
2025-07-01,8.881488,9.037408,8.789127,8.9381,16320908.0,FLAP
2025-07-02,8.947034,9.106927,8.709678,8.8388,10871900.0,FLAP
2025-07-03,8.832825,8.938096,8.799058,8.8388,8230325.0,FLAP
2025-07-04,8.847722,8.938096,8.749403,8.8785,7142272.0,FLAP
2025-07-07,8.915255,9.087064,8.709678,8.8388,9217783.0,FLAP
2025-07-08,8.770259,8.938096,8.640159,8.6997,10895269.0,FLAP
2025-07-09,8.697761,8.838783,8.630227,8.6898,9039751.0,FLAP
2025-07-10,8.74543,8.858646,8.679884,8.7395,12120051.0,FLAP
2025-07-11,8.695773,8.858646,8.630227,8.6799,11149977.0,FLAP
2025-07-14,8.627249,8.72954,8.560709,8.5905,10913938.0,FLAP
2025-07-16,8.509067,8.630227,8.32236,8.3819,11900351.0,FLAP
2025-07-17,8.448486,8.550777,8.342222,8.4515,7239631.0,FLAP
2025-07-18,8.8507,9.017546,8.431603,8.9381,26139290.0,FLAP
2025-07-21,8.938096,9.116858,8.759334,8.9381,19527238.0,FLAP
2025-07-22,8.93015,9.077133,8.799058,9.0771,17715393.0,FLAP
2025-07-23,9.203259,9.365138,8.987752,9.1665,19193672.0,FLAP
2025-07-24,9.467429,9.831904,9.027477,9.7028,28917383.0,FLAP
2025-07-25,9.841836,10.080185,9.504175,9.9213,21347332.0,FLAP
2025-07-28,9.9193,10.11991,9.732594,10.0206,19017878.0,FLAP
2025-07-29,9.77629,9.980874,9.643212,9.7028,15506851.0,FLAP
2025-07-30,9.373083,9.7028,9.206239,9.3552,14658438.0,FLAP
2025-07-31,9.36911,9.484313,9.255895,9.3353,9962937.0,FLAP
2025-08-01,9.296613,9.414794,9.156583,9.2758,9585287.0,FLAP
2025-08-04,9.298599,9.424726,9.2360325,9.3056,9724830.0,FLAP
2025-08-05,9.467429,9.772318,9.216169,9.5638,16701158.0,FLAP
2025-08-06,9.720675,9.861699,9.434656,9.8617,19789717.0,FLAP
2025-08-07,10.111966,10.626403,9.682937,10.1994,33450777.0,FLAP
2025-08-08,10.042447,10.3979845,9.782249,9.9809,21627230.0,FLAP
2025-08-11,9.831904,10.219223,9.682937,9.7822,19503546.0,FLAP
2025-08-12,9.597528,9.931217,9.46445,9.5439,13334533.0,FLAP
2025-08-13,9.41678,9.593555,9.3552065,9.385,9983730.0,FLAP
2025-08-14,9.302571,9.424726,9.245964,9.2658,7757730.0,FLAP
2025-08-15,9.393938,9.633281,9.166513,9.4049,9735031.0,FLAP
2025-08-18,9.503182,9.692868,9.295619,9.5141,14194537.0,FLAP
2025-08-19,9.460478,9.593555,9.385,9.4148,8752704.0,FLAP
2025-08-20,9.380034,9.563763,9.275757,9.3949,11092308.0,FLAP
2025-08-21,9.433663,9.593555,9.315482,9.5439,15442143.0,FLAP
2025-08-22,9.536948,9.6630745,9.385,9.5638,15020523.0,FLAP
2025-08-25,9.92526,10.080185,9.563763,9.9511,30142465.0,FLAP
2025-08-26,9.733586,9.9709425,9.633281,9.7127,20909263.0,FLAP
2025-08-27,9.59157,9.831904,9.474381,9.534,16028891.0,FLAP
2025-08-28,9.536948,9.7028,9.3552065,9.4843,9784419.0,FLAP
2025-08-29,9.493251,9.633281,9.335344,9.6333,12691092.0,FLAP
2025-09-01,9.939163,10.070255,9.583625,9.9809,25498642.0,FLAP
2025-09-02,9.713724,10.020598,9.226101,9.7127,23249376.0,FLAP
2025-09-03,10.196382,10.427778,9.5439,10.3781,51503599.0,FLAP
2025-09-04,10.619451,11.0137205,10.199361,10.2788,38215731.0,FLAP
2025-09-05,10.427778,10.755508,9.95108,10.537,30777084.0,FLAP
2025-09-08,10.260934,10.467504,9.95108,10.2788,17574658.0,FLAP
2025-09-09,10.660169,11.073307,10.159635,10.4774,25473870.0,FLAP
2025-09-10,10.267885,10.586678,10.010667,10.2689,15589369.0,FLAP
2025-09-11,10.228161,10.477434,9.812043,10.0107,15961983.0,FLAP
2025-09-12,10.281,10.6,9.85,10.23,22767089.0,FLAP
2025-09-15,10.446,10.72,9.97,10.64,20209335.0,FLAP
2025-09-16,10.674,10.84,10.46,10.69,16826755.0,FLAP
2025-09-17,10.599,10.84,10.45,10.54,17005650.0,FLAP
2025-09-18,10.475,10.69,10.33,10.41,18093688.0,FLAP
2025-09-19,10.461,10.6,10.27,10.51,14042146.0,FLAP
2025-09-22,10.61,10.78,10.51,10.56,20117986.0,FLAP
2025-09-23,10.615,10.99,10.3,10.71,19161941.0,FLAP
2025-09-24,11.463,11.78,10.55,11.78,72438747.0,FLAP
2025-09-25,11.859,12.35,11.27,11.39,50232213.0,FLAP
2025-09-26,11.502,12.05,10.83,11.4,34735463.0,FLAP
2025-09-29,10.849,11.45,10.31,10.5,30301152.0,FLAP
2025-09-30,10.37,10.71,10.21,10.4,13939405.0,FLAP
2025-10-01,10.359,10.55,10.11,10.37,12670035.0,FLAP
2025-10-02,10.103,10.46,9.9,10.09,18831102.0,FLAP
2025-10-03,10.095,10.25,9.99,10.05,7845653.0,FLAP
2025-10-06,10.151,10.3,9.9,10.05,10603924.0,FLAP
2025-10-07,10.037,10.15,9.95,10.04,6362232.0,FLAP
2025-10-08,9.918,10.13,9.6,9.74,14062880.0,FLAP
2025-10-09,9.896,10.2,9.63,9.94,12569259.0,FLAP
2025-10-10,10.218,10.47,9.92,10.28,13782414.0,FLAP
2025-10-13,10.183,10.31,10.06,10.12,6917113.0,FLAP
2025-10-14,9.971,10.15,9.71,9.85,8076108.0,FLAP
2025-10-15,10.235,10.69,9.4,10.35,15593330.0,FLAP
2025-10-16,10.202,10.51,10.02,10.13,6079630.0,FLAP
2025-10-17,9.766,10.15,9.66,9.8,9775674.0,FLAP
2025-10-20,9.824,10.28,9.5,10.18,13762435.0,FLAP
2025-10-21,10.014,10.14,9.85,9.97,7014071.0,FLAP
2025-10-22,9.901,10.1,9.8,9.9,9233576.0,FLAP
2025-10-23,9.772,9.9,9.56,9.7,6756587.0,FLAP
2025-10-24,9.808,9.97,9.44,9.88,8376421.0,FLAP
2025-10-27,9.944,10.17,9.69,9.95,11014019.0,FLAP
2025-10-28,9.912,10.08,9.8,9.98,3285188.0,FLAP
2025-10-30,10.086,10.21,9.82,10.2,12178377.0,FLAP
2025-10-31,10.274,10.42,10.08,10.3,8570710.0,FLAP
2025-11-03,10.293,10.47,9.99,10.32,12702262.0,FLAP
2025-11-04,10.063,10.31,9.93,10.0,15646348.0,FLAP
2025-11-05,9.781,10.15,9.59,9.81,16930822.0,FLAP
2025-11-06,9.764,9.83,9.68,9.77,6901889.0,FLAP
2025-11-07,9.91,10.21,9.61,9.81,18053423.0,FLAP
2025-11-10,9.721,10.05,9.59,9.66,13655216.0,FLAP
2025-11-11,9.517,9.77,9.26,9.38,8006111.0,FLAP
2025-11-12,9.576,9.87,9.03,9.65,14805476.0,FLAP
2025-11-13,9.54,9.7,9.3,9.54,3688432.0,FLAP
2025-11-14,9.234,9.64,9.09,9.11,12382258.0,FLAP
2025-11-17,9.235,9.48,9.0,9.33,5775981.0,FLAP
2025-11-18,9.302,9.64,9.2,9.29,4998053.0,FLAP
2025-11-19,9.275,9.4,9.17,9.21,5756008.0,FLAP
2025-11-20,9.233,9.34,9.1,9.19,5988833.0,FLAP
2025-11-21,9.147,9.24,9.04,9.2,3371044.0,FLAP
2025-11-24,9.243,9.41,9.05,9.3,6187482.0,FLAP
2025-11-25,9.141,9.38,9.07,9.12,5015276.0,FLAP
2025-11-26,9.253,9.39,9.11,9.11,5989647.0,FLAP
2025-11-27,9.066,9.21,9.0,9.07,4443110.0,FLAP
2025-11-28,8.899,9.1,8.8,8.96,5814027.0,FLAP
2025-12-01,9.03,9.18,8.9,9.08,4133608.0,FLAP
2025-12-02,9.253,9.48,9.0,9.34,11507684.0,FLAP
2025-12-03,9.087,9.34,8.99,9.17,6336994.0,FLAP
2025-12-04,9.166,9.3,9.02,9.19,3733082.0,FLAP
2025-12-05,9.223,9.35,9.1,9.22,3545221.0,FLAP
2025-12-08,9.111,9.3,8.76,9.07,5873227.0,FLAP
2025-12-09,9.038,9.16,8.95,9.04,3110055.0,FLAP
2025-12-10,9.093,9.21,9.0,9.03,5107595.0,FLAP
2025-12-11,8.994,9.14,8.9,9.0,4211538.0,FLAP
2025-12-12,9.395,9.68,8.95,9.65,18329640.0,FLAP
2025-12-15,9.335,9.63,9.2,9.36,10351388.0,FLAP
2025-12-16,9.208,9.37,9.11,9.18,4027670.0,FLAP
2025-12-17,9.118,9.3,9.01,9.12,3965860.0,FLAP
2025-12-18,9.193,9.29,9.06,9.15,3715625.0,FLAP
