date,open,high,low,close,volume,symbol
2025-01-02,29.684,30.24,29.36,29.44,36915287.0,ARTMS
2025-01-03,29.963,30.32,29.4,30.26,48919977.0,ARTMS
2025-01-06,30.508,30.78,30.2,30.5,60784747.0,ARTMS
2025-01-07,30.211,30.7,30.02,30.06,31248055.0,ARTMS
2025-01-08,29.912,30.24,29.4,29.68,30230755.0,ARTMS
2025-01-09,31.289,32.64,29.72,30.96,187661098.0,ARTMS
2025-01-10,30.244,31.26,29.64,30.06,87148942.0,ARTMS
2025-01-13,29.426,30.14,29.04,29.1,35922646.0,ARTMS
2025-01-14,29.081,29.66,28.8,29.0,22269350.0,ARTMS
2025-01-15,29.066,29.4,28.82,29.14,15547214.0,ARTMS
2025-01-16,29.353,30.0,29.06,30.0,21408549.0,ARTMS
2025-01-17,30.755,31.5,29.5,30.54,110629909.0,ARTMS
2025-01-20,31.39,31.96,30.54,31.22,84080051.0,ARTMS
2025-01-21,30.785,31.5,30.22,30.22,34572985.0,ARTMS
2025-01-22,29.857,30.48,29.38,29.7,33068320.0,ARTMS
2025-01-23,30.238,30.66,29.68,30.06,28312308.0,ARTMS
2025-01-24,29.957,30.36,29.74,29.78,26050876.0,ARTMS
2025-01-27,29.606,29.9,29.36,29.56,25191577.0,ARTMS
2025-01-28,29.06,29.96,28.48,28.94,46824151.0,ARTMS
2025-01-29,29.41,30.22,28.6,29.18,55545383.0,ARTMS
2025-01-30,30.155,31.22,29.3,29.5,97698201.0,ARTMS
2025-01-31,29.107,29.92,28.88,29.0,27515951.0,ARTMS
2025-02-03,28.615,29.02,27.88,28.36,23573315.0,ARTMS
2025-02-04,28.676,28.96,28.38,28.4,16836983.0,ARTMS
2025-02-05,28.067,28.5,27.86,28.06,31720209.0,ARTMS
2025-02-06,28.181,28.78,27.86,28.38,17848465.0,ARTMS
2025-02-07,28.453,28.74,28.2,28.4,25782976.0,ARTMS
2025-02-10,28.07,28.5,27.76,27.76,27222733.0,ARTMS
2025-02-11,27.404,27.82,27.18,27.3,24364105.0,ARTMS
2025-02-12,26.894,27.38,26.62,26.62,25208656.0,ARTMS
2025-02-13,26.689,27.02,26.44,26.54,19981925.0,ARTMS
2025-02-14,27.029,27.7,26.4,27.02,37070332.0,ARTMS
2025-02-17,26.972,27.54,26.5,27.46,40296982.0,ARTMS
2025-02-18,27.243,27.7,26.84,27.54,21891573.0,ARTMS
2025-02-19,28.522,29.16,27.56,28.18,66955277.0,ARTMS
2025-02-20,28.395,29.06,27.04,28.16,39625665.0,ARTMS
2025-02-21,28.192,28.68,27.54,27.58,30979555.0,ARTMS
2025-02-24,28.872,29.54,27.58,29.14,43959818.0,ARTMS
2025-02-25,29.568,30.22,28.62,29.92,64613379.0,ARTMS
