date,open,high,low,close,volume,symbol
2025-01-02,13.012,13.16,12.87,13.03,20410115.0,MARBL
2025-01-03,13.012,13.15,12.95,12.99,21506717.0,MARBL
2025-01-06,13.24,13.4,12.97,13.22,47763448.0,MARBL
2025-01-07,13.264,13.39,13.12,13.19,53822413.0,MARBL
2025-01-08,13.021,13.31,12.53,12.76,101477397.0,MARBL
2025-01-09,13.082,13.27,12.7,13.15,47271652.0,MARBL
2025-01-10,13.195,13.31,13.05,13.14,47194374.0,MARBL
2025-01-13,12.747,13.14,12.56,12.59,36301476.0,MARBL
2025-01-14,12.659,12.81,12.49,12.62,20319266.0,MARBL
2025-01-15,13.074,13.55,12.51,13.25,76891870.0,MARBL
2025-01-16,13.249,13.72,12.48,12.92,299048694.0,MARBL
2025-01-17,13.153,13.34,12.8,13.11,162703624.0,MARBL
2025-01-20,13.419,13.62,13.07,13.36,121074648.0,MARBL
2025-01-21,13.346,13.63,13.0,13.3,168873888.0,MARBL
2025-01-22,13.309,13.42,13.1,13.18,63257938.0,MARBL
2025-01-23,13.209,13.37,13.0,13.13,58398553.0,MARBL
2025-01-24,12.989,13.16,12.82,12.97,36377650.0,MARBL
2025-01-27,12.845,13.04,12.71,12.74,16919476.0,MARBL
2025-01-28,12.809,12.93,12.72,12.75,26252068.0,MARBL
2025-01-29,12.685,12.8,12.48,12.55,21684583.0,MARBL
2025-01-30,12.337,12.66,12.28,12.28,63176783.0,MARBL
2025-01-31,12.19,12.58,12.08,12.11,16624458.0,MARBL
2025-02-03,11.947,12.09,11.82,11.82,17128629.0,MARBL
2025-02-04,11.961,12.1,11.85,11.85,12297844.0,MARBL
2025-02-05,11.757,11.97,11.37,11.75,23418395.0,MARBL
2025-02-06,11.878,11.9,11.78,11.87,16688175.0,MARBL
2025-02-07,11.873,11.97,11.76,11.86,53717814.0,MARBL
2025-02-10,11.839,11.93,11.76,11.8,17038731.0,MARBL
2025-02-11,11.786,11.9,11.71,11.79,12611571.0,MARBL
2025-02-12,11.629,11.86,11.49,11.56,20099279.0,MARBL
2025-02-13,11.626,11.75,11.54,11.62,14926965.0,MARBL
2025-02-14,11.594,11.67,11.56,11.58,11478384.0,MARBL
2025-02-17,11.911,12.15,11.59,11.95,50139865.0,MARBL
2025-02-18,11.905,12.0,11.81,11.91,23811417.0,MARBL
2025-02-19,11.879,12.0,11.74,11.74,20509891.0,MARBL
2025-02-20,11.688,11.99,11.35,11.76,28311310.0,MARBL
2025-02-21,11.783,12.03,11.59,11.65,55349338.0,MARBL
2025-02-24,11.841,11.98,11.65,11.79,23571594.0,MARBL
2025-02-25,11.559,11.89,11.26,11.26,19394728.0,MARBL
2025-02-26,11.108,11.26,11.0,11.1,19677318.0,MARBL
2025-02-27,11.182,11.29,11.08,11.25,12944913.0,MARBL
2025-02-28,11.336,11.58,11.12,11.55,27859726.0,MARBL
