date,open,high,low,close,volume,symbol
2025-01-02,43.216,43.24,43.0,43.24,1984688.0,QNBFK
2025-01-03,45.9,46.1,44.38,45.22,3524922.0,QNBFK
2025-01-06,44.779,45.22,44.16,44.18,1946507.0,QNBFK
2025-01-07,44.108,45.14,44.0,44.0,1528196.0,QNBFK
2025-01-08,43.4,43.4,43.4,43.4,1517004.0,QNBFK
2025-01-09,43.392,43.4,43.36,43.36,1438107.0,QNBFK
2025-01-10,42.978,43.1,42.88,42.88,1209885.0,QNBFK
2025-01-13,41.849,42.0,41.36,41.36,2498045.0,QNBFK
2025-01-14,42.014,42.28,41.54,41.54,1078950.0,QNBFK
2025-01-15,41.071,41.54,40.26,40.26,1696610.0,QNBFK
2025-01-16,41.074,41.08,41.0,41.0,1011662.0,QNBFK
2025-01-17,42.962,43.88,41.0,43.38,2878350.0,QNBFK
2025-01-20,42.156,43.0,42.06,42.9,2648055.0,QNBFK
2025-01-21,42.865,42.9,42.8,42.8,803414.0,QNBFK
2025-01-22,42.637,42.8,42.6,42.6,893282.0,QNBFK
2025-01-23,42.553,42.6,42.5,42.5,1179534.0,QNBFK
2025-01-24,42.043,42.5,41.98,41.98,988422.0,QNBFK
2025-01-27,41.181,41.98,40.5,40.7,1279533.0,QNBFK
2025-01-28,40.534,40.7,40.36,40.38,1227250.0,QNBFK
2025-01-29,40.493,40.5,40.4,40.4,839987.0,QNBFK
2025-01-30,39.968,42.38,37.3,38.4,4119952.0,QNBFK
2025-01-31,39.139,39.18,39.0,39.18,1931892.0,QNBFK
2025-02-03,38.338,39.18,38.0,38.62,1537017.0,QNBFK
2025-02-04,38.956,39.5,38.62,39.5,1029151.0,QNBFK
2025-02-05,39.512,39.64,39.5,39.64,1807937.0,QNBFK
2025-02-06,39.252,39.32,39.1,39.22,626578.0,QNBFK
2025-02-07,39.697,40.0,37.82,39.5,815097.0,QNBFK
2025-02-10,40.065,41.0,37.76,40.0,1441659.0,QNBFK
2025-02-11,39.08,39.76,38.52,38.52,812548.0,QNBFK
2025-02-12,37.696,38.76,37.24,38.76,1348734.0,QNBFK
2025-02-13,38.404,38.76,38.04,38.14,906209.0,QNBFK
2025-02-14,38.24,38.24,38.24,38.24,547291.0,QNBFK
2025-02-17,38.517,38.54,38.5,38.52,840097.0,QNBFK
2025-02-18,38.525,38.64,38.52,38.64,437834.0,QNBFK
2025-02-19,38.622,38.64,38.56,38.56,831613.0,QNBFK
2025-02-20,38.192,38.5,37.72,38.1,996037.0,QNBFK
2025-02-21,38.1,38.1,38.1,38.1,1033158.0,QNBFK
2025-02-24,36.934,37.18,36.14,37.18,2550946.0,QNBFK
2025-02-25,36.594,36.66,36.54,36.56,1178861.0,QNBFK
2025-02-26,36.512,36.56,36.46,36.46,987060.0,QNBFK
2025-02-27,36.405,36.46,36.4,36.46,1214002.0,QNBFK
2025-02-28,36.738,36.8,36.64,36.8,1061808.0,QNBFK
2025-03-03,36.8,36.8,36.8,36.8,1974982.0,QNBFK
2025-03-04,37.0,37.0,37.0,37.0,1762236.0,QNBFK
2025-03-05,37.604,37.64,37.6,37.64,1057475.0,QNBFK
2025-03-06,37.984,38.0,37.98,38.0,682989.0,QNBFK
2025-03-07,38.69,39.5,38.06,39.5,1421398.0,QNBFK
2025-03-10,41.028,41.44,40.5,41.44,2761896.0,QNBFK
2025-03-11,40.95,41.44,40.0,40.0,1344799.0,QNBFK
2025-03-12,39.023,39.04,39.0,39.04,2272254.0,QNBFK
2025-03-13,40.986,41.0,40.86,40.86,1605948.0,QNBFK
2025-03-14,41.379,41.4,41.36,41.38,1469198.0,QNBFK
2025-03-17,41.095,41.1,41.06,41.06,3082143.0,QNBFK
2025-03-18,41.022,41.08,41.0,41.08,2558069.0,QNBFK
2025-03-19,38.381,40.82,36.98,36.98,3005737.0,QNBFK
2025-03-20,39.564,40.66,37.2,40.66,4864950.0,QNBFK
2025-03-21,44.401,44.72,42.6,42.6,9018732.0,QNBFK
2025-03-24,42.577,42.6,42.06,42.06,3308708.0,QNBFK
2025-03-25,41.674,44.12,39.64,43.42,3547186.0,QNBFK
2025-03-26,40.805,42.1,40.26,41.48,2249478.0,QNBFK
2025-03-27,41.466,41.86,40.0,41.86,3201257.0,QNBFK
2025-03-28,41.628,41.86,41.0,41.0,1598428.0,QNBFK
2025-04-02,40.005,41.0,39.42,39.42,2138436.0,QNBFK
2025-04-03,38.993,39.0,38.98,38.98,1780522.0,QNBFK
2025-04-04,38.808,38.96,38.66,38.86,1832493.0,QNBFK
2025-04-07,36.809,38.72,35.8,38.48,2274365.0,QNBFK
2025-04-08,38.161,38.48,37.76,38.48,2680410.0,QNBFK
2025-04-09,37.885,38.2,37.5,37.6,1538706.0,QNBFK
2025-04-10,37.634,37.68,37.6,37.68,1723282.0,QNBFK
2025-04-11,37.642,37.68,37.64,37.64,2263008.0,QNBFK
2025-04-14,37.741,38.1,37.64,38.1,2136123.0,QNBFK
2025-04-15,38.07,38.2,37.62,37.62,1857923.0,QNBFK
2025-04-16,37.36,38.0,37.0,37.0,1256084.0,QNBFK
2025-04-17,36.989,37.0,36.98,36.98,2004440.0,QNBFK
2025-04-18,36.773,37.04,36.6,36.6,1224689.0,QNBFK
2025-04-21,36.181,36.6,36.0,36.0,1292836.0,QNBFK
2025-04-22,35.757,35.92,35.7,35.7,1574898.0,QNBFK
2025-04-24,35.7,35.7,35.7,35.7,1865611.0,QNBFK
2025-04-25,36.362,36.5,35.7,36.5,1734159.0,QNBFK
2025-04-28,36.033,36.5,35.78,35.78,2015718.0,QNBFK
2025-04-29,37.447,37.48,37.2,37.36,3342464.0,QNBFK
2025-04-30,36.579,37.3,36.2,36.2,1798563.0,QNBFK
2025-05-02,36.56,36.8,36.2,36.78,1221646.0,QNBFK
2025-05-05,35.944,36.6,35.34,36.12,1256626.0,QNBFK
2025-05-06,35.937,36.0,35.88,35.88,1104834.0,QNBFK
2025-05-07,35.247,35.5,35.0,35.36,2314257.0,QNBFK
2025-05-08,35.0,35.0,35.0,35.0,2025870.0,QNBFK
