date,open,high,low,close,volume,symbol
2025-01-02,7.027,7.12,6.92,7.01,307607776.0,DAPGM
2025-01-03,7.138,7.22,7.02,7.21,172973368.0,DAPGM
2025-01-06,7.29,7.36,7.2,7.29,327444207.0,DAPGM
2025-01-07,7.31,7.42,7.15,7.22,557320342.0,DAPGM
2025-01-08,7.322,7.49,7.23,7.37,315914239.0,DAPGM
2025-01-09,7.382,7.45,7.3,7.38,186390249.0,DAPGM
2025-01-10,7.414,7.45,7.38,7.39,100634591.0,DAPGM
2025-01-13,7.215,7.45,6.92,7.1,207618652.0,DAPGM
2025-01-14,7.166,7.27,7.08,7.19,173620219.0,DAPGM
2025-01-15,7.148,7.24,7.07,7.11,85313302.0,DAPGM
2025-01-16,7.17,7.29,7.06,7.29,252333587.0,DAPGM
2025-01-17,7.351,7.48,7.21,7.44,105330915.0,DAPGM
2025-01-20,7.561,7.62,7.43,7.59,113520269.0,DAPGM
2025-01-21,7.655,7.76,7.53,7.71,188588537.0,DAPGM
2025-01-22,7.752,7.85,7.66,7.7,272402188.0,DAPGM
2025-01-23,7.708,7.78,7.67,7.72,253351533.0,DAPGM
2025-01-24,7.731,7.8,7.61,7.8,210045101.0,DAPGM
2025-01-27,7.87,7.95,7.78,7.9,141531492.0,DAPGM
2025-01-28,7.908,7.96,7.86,7.88,254852477.0,DAPGM
2025-01-29,7.936,7.98,7.87,7.94,162514743.0,DAPGM
2025-01-30,8.034,8.15,7.88,8.05,269232225.0,DAPGM
2025-01-31,7.497,8.08,7.25,7.52,339950952.0,DAPGM
2025-02-03,7.536,7.64,7.32,7.35,122359103.0,DAPGM
2025-02-04,7.414,7.65,7.16,7.16,301721777.0,DAPGM
2025-02-05,6.925,7.17,6.64,6.65,175926697.0,DAPGM
2025-02-06,6.845,6.98,6.66,6.98,116040528.0,DAPGM
2025-02-07,6.955,7.06,6.9,7.03,54619701.0,DAPGM
2025-02-10,6.953,7.17,6.87,7.15,41418028.0,DAPGM
2025-02-11,6.977,7.2,6.88,7.0,43331825.0,DAPGM
2025-02-12,6.945,7.04,6.88,6.88,52698704.0,DAPGM
2025-02-13,6.866,7.04,6.79,7.04,65580159.0,DAPGM
2025-02-14,6.931,7.01,6.85,6.93,36870092.0,DAPGM
2025-02-17,6.942,7.04,6.88,6.92,52242783.0,DAPGM
2025-02-18,7.047,7.21,6.88,7.21,123694009.0,DAPGM
2025-02-19,7.14,7.23,7.05,7.05,48337590.0,DAPGM
2025-02-20,6.954,7.1,6.89,7.0,40399322.0,DAPGM
2025-02-21,6.931,7.03,6.75,7.01,62123969.0,DAPGM
2025-02-24,7.002,7.06,6.93,7.04,45966247.0,DAPGM
2025-02-25,7.119,7.22,7.0,7.19,73502096.0,DAPGM
2025-02-26,7.342,7.47,7.18,7.4,59594168.0,DAPGM
2025-02-27,7.464,7.62,7.35,7.62,63591101.0,DAPGM
2025-02-28,7.714,7.84,7.63,7.8,66469191.0,DAPGM
2025-03-03,7.836,7.92,7.76,7.83,85271437.0,DAPGM
2025-03-04,7.785,7.92,7.64,7.92,112485363.0,DAPGM
2025-03-05,7.955,8.02,7.85,8.0,98338148.0,DAPGM
2025-03-06,7.978,8.05,7.91,8.0,167129660.0,DAPGM
2025-03-07,8.134,8.46,7.96,8.37,140977737.0,DAPGM
2025-03-10,8.535,8.64,8.4,8.5,155303117.0,DAPGM
2025-03-11,8.475,8.54,8.41,8.44,98051776.0,DAPGM
2025-03-12,8.522,8.62,8.41,8.51,181849683.0,DAPGM
2025-03-13,8.6,8.68,8.49,8.58,76102665.0,DAPGM
2025-03-14,8.582,8.65,8.52,8.59,66251515.0,DAPGM
2025-03-17,8.555,8.72,8.37,8.69,129076031.0,DAPGM
2025-03-18,8.758,8.87,8.55,8.76,132621809.0,DAPGM
2025-03-19,8.035,8.5,7.89,7.9,130917091.0,DAPGM
2025-03-20,7.873,8.19,7.57,7.6,133375955.0,DAPGM
2025-03-21,7.096,7.69,6.84,7.03,109671964.0,DAPGM
2025-03-24,7.124,7.47,6.88,7.01,100317783.0,DAPGM
2025-03-25,7.107,7.25,6.99,7.12,103286891.0,DAPGM
2025-03-26,6.992,7.22,6.88,6.92,93049482.0,DAPGM
2025-03-27,7.224,7.61,6.98,7.27,160421539.0,DAPGM
2025-03-28,7.273,7.48,7.13,7.32,105705310.0,DAPGM
2025-04-02,7.298,7.4,7.21,7.33,48767234.0,DAPGM
2025-04-03,7.522,7.84,7.26,7.64,169075547.0,DAPGM
2025-04-04,7.7,7.85,7.57,7.64,102061666.0,DAPGM
2025-04-07,7.403,7.62,7.22,7.61,104140088.0,DAPGM
2025-04-08,7.609,7.7,7.53,7.61,78786553.0,DAPGM
2025-04-09,7.541,7.61,7.46,7.5,72258650.0,DAPGM
2025-04-10,7.846,8.25,7.53,7.79,300139332.0,DAPGM
2025-04-11,7.873,8.06,7.7,7.96,207195124.0,DAPGM
2025-04-14,8.111,8.24,7.95,8.12,174469964.0,DAPGM
2025-04-15,8.053,8.19,7.85,7.85,81620107.0,DAPGM
2025-04-16,7.988,8.5,7.6,7.96,333889436.0,DAPGM
2025-04-17,7.953,8.15,7.78,7.78,156311465.0,DAPGM
2025-04-18,7.8,7.95,7.56,7.8,82999771.0,DAPGM
2025-04-21,7.82,7.96,7.69,7.84,73717810.0,DAPGM
2025-04-22,7.801,7.89,7.73,7.8,37614349.0,DAPGM
2025-04-24,7.816,7.94,7.71,7.86,55197295.0,DAPGM
2025-04-25,7.948,8.03,7.86,7.94,108672811.0,DAPGM
2025-04-28,8.02,8.1,7.95,7.96,88905600.0,DAPGM
2025-04-29,8.075,8.26,7.89,8.01,135952749.0,DAPGM
2025-04-30,8.046,8.2,7.98,7.98,82019939.0,DAPGM
2025-05-02,8.02,8.09,7.97,7.98,70982628.0,DAPGM
2025-05-05,7.932,8.05,7.85,7.85,77309626.0,DAPGM
2025-05-06,8.122,8.35,7.86,8.08,177402314.0,DAPGM
2025-05-07,8.019,8.13,7.93,7.97,117698470.0,DAPGM
2025-05-08,8.002,8.06,7.94,8.0,69062176.0,DAPGM
2025-05-09,8.157,8.8,8.01,8.11,196548899.0,DAPGM
2025-05-12,8.133,8.26,8.04,8.08,140116927.0,DAPGM
2025-05-13,8.028,8.11,7.97,8.03,67943179.0,DAPGM
2025-05-14,8.219,8.83,7.99,8.83,1053786366.0,DAPGM
2025-05-15,9.231,9.65,8.86,9.11,670251307.0,DAPGM
2025-05-16,9.333,9.7,9.09,9.7,300074349.0,DAPGM
2025-05-20,9.736,9.98,9.44,9.8,272972820.0,DAPGM
2025-05-21,9.773,10.14,9.45,9.45,278153393.0,DAPGM
2025-05-22,9.824,10.28,9.2,10.02,631789055.0,DAPGM
2025-05-23,9.722,10.28,9.31,9.31,311165734.0,DAPGM
2025-05-26,9.42,9.62,9.22,9.24,168000903.0,DAPGM
2025-05-27,9.303,9.56,9.1,9.24,188519952.0,DAPGM
2025-05-28,9.133,9.33,8.75,8.75,161042413.0,DAPGM
2025-05-29,8.734,9.2,8.56,8.64,267380660.0,DAPGM
2025-05-30,8.735,9.01,8.5,8.5,282936166.0,DAPGM
2025-06-02,8.619,8.75,8.46,8.6,83824082.0,DAPGM
2025-06-03,8.765,8.89,8.66,8.72,92586691.0,DAPGM
2025-06-04,8.762,8.92,8.69,8.91,201861600.0,DAPGM
2025-06-05,8.951,9.09,8.8,8.93,118259884.0,DAPGM
2025-06-10,9.071,9.24,8.93,9.11,177288314.0,DAPGM
2025-06-11,9.364,9.57,9.1,9.37,138025054.0,DAPGM
2025-06-12,9.264,9.42,9.11,9.22,188508985.0,DAPGM
2025-06-13,8.646,8.9,8.42,8.68,132465195.0,DAPGM
2025-06-16,8.968,9.35,8.47,9.2,248753679.0,DAPGM
