date,open,high,low,close,volume,symbol
2025-01-02,10.686,10.78,10.64,10.64,237270411.0,AGROT
2025-01-03,10.572,10.68,10.51,10.56,235336659.0,AGROT
2025-01-06,10.707,10.85,10.53,10.68,346443992.0,AGROT
2025-01-07,10.69,10.8,10.61,10.65,225155475.0,AGROT
2025-01-08,10.684,10.81,10.54,10.57,272394137.0,AGROT
2025-01-09,10.6,10.68,10.52,10.65,213713592.0,AGROT
2025-01-10,10.556,10.75,10.44,10.45,180632298.0,AGROT
2025-01-13,10.425,10.6,10.33,10.36,217864652.0,AGROT
2025-01-14,10.321,10.41,10.18,10.25,144267190.0,AGROT
2025-01-15,10.163,10.31,10.04,10.18,149304367.0,AGROT
2025-01-16,10.215,10.29,10.14,10.25,97794006.0,AGROT
2025-01-17,10.286,10.5,10.15,10.34,168996850.0,AGROT
2025-01-20,10.646,11.09,10.37,11.05,649001247.0,AGROT
2025-01-21,11.033,11.45,10.66,10.89,1055991924.0,AGROT
2025-01-22,10.793,11.0,10.67,10.68,198122486.0,AGROT
2025-01-23,10.821,10.97,10.7,10.7,225242419.0,AGROT
2025-01-24,10.705,10.98,10.54,10.73,261433261.0,AGROT
2025-01-27,10.521,10.72,10.35,10.35,160108952.0,AGROT
2025-01-28,10.367,10.52,10.27,10.29,145234205.0,AGROT
2025-01-29,10.255,10.39,10.15,10.15,144015633.0,AGROT
2025-01-30,10.188,10.27,10.1,10.13,120122072.0,AGROT
2025-01-31,10.113,10.22,10.01,10.03,119027651.0,AGROT
2025-02-03,9.883,10.04,9.77,9.78,190877100.0,AGROT
2025-02-04,9.851,9.93,9.78,9.78,104809992.0,AGROT
2025-02-05,9.636,9.84,9.5,9.55,140419644.0,AGROT
2025-02-06,9.703,9.9,9.56,9.68,154747461.0,AGROT
2025-02-07,9.745,9.95,9.68,9.72,129660899.0,AGROT
2025-02-10,9.484,9.77,9.28,9.4,257370517.0,AGROT
2025-02-11,9.376,9.47,9.3,9.42,173673600.0,AGROT
2025-02-12,9.47,9.63,9.39,9.43,169271602.0,AGROT
2025-02-13,9.511,9.75,9.36,9.54,210057931.0,AGROT
2025-02-14,9.536,9.75,9.45,9.62,127192904.0,AGROT
2025-02-17,9.668,9.8,9.6,9.65,136528796.0,AGROT
2025-02-18,9.548,9.85,9.45,9.47,169146971.0,AGROT
2025-02-19,9.457,9.56,9.3,9.3,154480349.0,AGROT
2025-02-20,9.395,9.49,9.32,9.43,110182928.0,AGROT
2025-02-21,9.423,9.61,9.1,9.19,283027930.0,AGROT
2025-02-24,9.321,9.46,9.2,9.25,125189520.0,AGROT
2025-02-25,9.078,9.3,8.93,8.93,129155098.0,AGROT
2025-02-26,8.866,9.01,8.78,8.78,126578345.0,AGROT
2025-02-27,9.106,9.36,8.79,9.03,335417344.0,AGROT
2025-02-28,8.996,9.14,8.89,8.93,102845842.0,AGROT
2025-03-03,9.155,9.56,8.93,9.0,223055811.0,AGROT
2025-03-04,9.096,9.4,8.97,9.01,276921273.0,AGROT
2025-03-05,9.128,9.25,9.03,9.09,238513984.0,AGROT
2025-03-06,9.378,9.56,9.14,9.37,641482115.0,AGROT
2025-03-07,9.454,9.66,9.32,9.43,420263905.0,AGROT
2025-03-10,9.666,9.83,9.45,9.56,543383706.0,AGROT
2025-03-11,9.426,9.6,9.31,9.4,279981012.0,AGROT
2025-03-12,9.154,9.43,9.08,9.08,261132082.0,AGROT
2025-03-13,9.285,9.38,9.12,9.32,274445282.0,AGROT
2025-03-14,9.441,9.52,9.35,9.45,232910904.0,AGROT
2025-03-17,9.482,9.57,9.4,9.45,301030049.0,AGROT
2025-03-18,9.286,9.47,9.17,9.3,199356850.0,AGROT
2025-03-19,8.585,8.99,8.37,8.37,274458235.0,AGROT
2025-03-20,8.364,8.54,8.07,8.22,320200558.0,AGROT
2025-03-21,7.671,8.24,7.4,7.56,182710715.0,AGROT
2025-03-24,7.677,7.87,7.35,7.71,233704859.0,AGROT
2025-03-25,8.038,8.37,7.75,8.23,358840196.0,AGROT
2025-03-26,8.646,9.05,7.87,9.05,777023681.0,AGROT
2025-03-27,9.417,9.75,8.98,8.98,888277720.0,AGROT
2025-03-28,8.806,9.1,8.57,8.99,472208072.0,AGROT
2025-04-02,9.015,9.24,8.92,8.92,218603217.0,AGROT
2025-04-03,8.895,9.01,8.75,8.77,163170652.0,AGROT
2025-04-04,8.712,8.97,8.51,8.51,255985626.0,AGROT
2025-04-07,8.29,8.46,8.17,8.35,227845861.0,AGROT
2025-04-08,8.508,8.7,8.37,8.55,247459191.0,AGROT
2025-04-09,8.675,8.95,8.41,8.52,412021020.0,AGROT
2025-04-10,8.701,8.88,8.56,8.56,216799420.0,AGROT
2025-04-11,8.587,8.7,8.46,8.58,246034044.0,AGROT
2025-04-14,8.652,8.77,8.58,8.64,198210644.0,AGROT
2025-04-15,8.743,8.94,8.55,8.56,298146413.0,AGROT
2025-04-16,8.387,8.6,8.26,8.26,120767098.0,AGROT
2025-04-17,8.281,8.38,8.15,8.26,146790155.0,AGROT
2025-04-18,8.163,8.31,8.1,8.1,98944479.0,AGROT
2025-04-21,8.057,8.16,7.95,7.95,114910934.0,AGROT
2025-04-22,7.86,8.04,7.78,7.78,104892451.0,AGROT
2025-04-24,7.858,7.95,7.78,7.92,99515767.0,AGROT
2025-04-25,7.982,8.12,7.88,8.04,130665854.0,AGROT
2025-04-28,7.907,8.11,7.77,7.79,102408220.0,AGROT
2025-04-29,7.974,8.32,7.69,7.93,283196524.0,AGROT
2025-04-30,7.904,8.12,7.73,7.74,112935836.0,AGROT
2025-05-02,7.91,8.14,7.76,7.87,162410362.0,AGROT
2025-05-05,7.92,8.04,7.82,7.92,123162804.0,AGROT
2025-05-06,8.447,8.71,7.97,8.71,799438206.0,AGROT
2025-05-07,9.016,9.43,8.42,8.42,1156533390.0,AGROT
2025-05-08,8.394,8.79,8.19,8.24,374589125.0,AGROT
2025-05-09,8.293,8.44,8.2,8.21,232821737.0,AGROT
2025-05-12,8.328,8.45,8.25,8.32,219643343.0,AGROT
2025-05-13,8.156,8.26,8.1,8.13,132186727.0,AGROT
2025-05-14,8.143,8.24,8.05,8.06,151790559.0,AGROT
2025-05-15,8.05,8.16,7.92,7.94,102587318.0,AGROT
2025-05-16,8.002,8.07,7.92,8.02,96185508.0,AGROT
2025-05-20,8.187,8.35,7.94,8.07,208948920.0,AGROT
2025-05-21,8.202,8.43,8.02,8.03,196667399.0,AGROT
2025-05-22,8.115,8.28,8.04,8.06,139971210.0,AGROT
2025-05-23,8.025,8.11,7.95,7.97,88030306.0,AGROT
2025-05-26,7.999,8.07,7.93,7.95,80898848.0,AGROT
2025-05-27,7.863,7.99,7.74,7.76,75836154.0,AGROT
2025-05-28,7.706,7.82,7.6,7.61,64561503.0,AGROT
2025-05-29,7.695,7.81,7.58,7.6,124483606.0,AGROT
2025-05-30,7.528,7.63,7.44,7.44,52933017.0,AGROT
2025-06-02,7.357,7.5,7.29,7.29,69587515.0,AGROT
2025-06-03,7.447,7.55,7.34,7.45,128784858.0,AGROT
2025-06-04,7.525,7.63,7.44,7.6,120212241.0,AGROT
2025-06-05,7.61,7.65,7.56,7.63,33275745.0,AGROT
2025-06-10,7.693,7.79,7.64,7.67,91479771.0,AGROT
2025-06-11,7.664,7.74,7.61,7.63,76616469.0,AGROT
2025-06-12,7.517,7.61,7.41,7.41,69404450.0,AGROT
2025-06-13,6.996,7.2,6.84,7.06,89321432.0,AGROT
2025-06-16,7.069,7.13,6.96,7.08,60641928.0,AGROT
2025-06-17,7.04,7.11,7.0,7.0,46758301.0,AGROT
2025-06-18,6.806,7.01,6.68,6.75,89267892.0,AGROT
2025-06-19,6.833,6.97,6.71,6.72,72735846.0,AGROT
2025-06-20,6.862,6.93,6.76,6.88,54696817.0,AGROT
2025-06-23,6.706,6.86,6.66,6.7,57876795.0,AGROT
2025-06-24,6.982,7.11,6.83,7.11,137138965.0,AGROT
2025-06-25,7.126,7.29,7.0,7.14,148197821.0,AGROT
2025-06-26,7.274,7.53,7.06,7.07,296509713.0,AGROT
2025-06-27,7.107,7.2,7.05,7.07,79110449.0,AGROT
2025-06-30,7.154,7.24,7.01,7.16,141021135.0,AGROT
2025-07-01,7.268,7.39,7.19,7.3,117533050.0,AGROT
2025-07-02,7.305,7.39,7.22,7.22,103956382.0,AGROT
2025-07-03,7.312,7.36,7.25,7.29,94494413.0,AGROT
2025-07-04,7.319,7.4,7.22,7.35,91915814.0,AGROT
2025-07-07,7.291,7.45,7.18,7.22,220595793.0,AGROT
2025-07-08,7.196,7.31,7.11,7.12,76407625.0,AGROT
2025-07-09,7.185,7.24,7.12,7.19,66684273.0,AGROT
2025-07-10,7.298,7.37,7.21,7.33,130384713.0,AGROT
2025-07-11,7.446,7.63,7.24,7.26,239024642.0,AGROT
2025-07-14,7.286,7.49,7.21,7.21,112497342.0,AGROT
2025-07-16,7.249,7.4,7.08,7.16,123761191.0,AGROT
2025-07-17,7.277,7.32,7.2,7.3,113397652.0,AGROT
2025-07-18,7.238,7.35,7.17,7.25,120581650.0,AGROT
2025-07-21,7.351,7.41,7.28,7.36,136603170.0,AGROT
2025-07-22,7.673,7.93,7.36,7.76,492074733.0,AGROT
2025-07-23,7.98,8.23,7.67,7.77,473182579.0,AGROT
2025-07-24,7.804,7.93,7.71,7.76,210709397.0,AGROT
2025-07-25,7.693,7.81,7.64,7.68,118463187.0,AGROT
2025-07-28,7.871,8.03,7.7,7.85,239677064.0,AGROT
2025-07-29,8.129,8.35,7.85,8.08,489475376.0,AGROT
2025-07-30,8.216,8.42,8.05,8.15,295953966.0,AGROT
2025-07-31,8.427,8.6,8.16,8.51,451089339.0,AGROT
2025-08-01,8.469,8.63,8.36,8.36,221559925.0,AGROT
2025-08-04,8.45,8.55,8.38,8.39,175283934.0,AGROT
2025-08-05,8.314,8.51,8.16,8.22,288998127.0,AGROT
2025-08-06,8.165,8.28,8.07,8.2,216420904.0,AGROT
2025-08-07,8.286,8.37,8.2,8.2,213404542.0,AGROT
2025-08-08,8.334,8.48,8.18,8.3,275731598.0,AGROT
2025-08-11,8.417,8.51,8.32,8.34,167634345.0,AGROT
2025-08-12,8.223,8.36,8.15,8.2,147866040.0,AGROT
2025-08-13,8.164,8.27,8.07,8.08,146833306.0,AGROT
2025-08-14,8.056,8.13,7.97,7.97,102128396.0,AGROT
2025-08-15,8.068,8.19,7.91,8.14,197256352.0,AGROT
2025-08-18,8.304,8.41,8.16,8.3,198205798.0,AGROT
2025-08-19,8.342,8.49,8.25,8.25,148772764.0,AGROT
2025-08-20,8.087,8.2,8.02,8.05,209715368.0,AGROT
2025-08-21,8.204,8.31,8.07,8.26,213243232.0,AGROT
2025-08-22,8.371,8.5,8.25,8.35,319650091.0,AGROT
2025-08-25,8.652,8.76,8.51,8.69,400300191.0,AGROT
2025-08-26,8.614,8.76,8.55,8.58,180913316.0,AGROT
2025-08-27,8.337,8.62,8.18,8.18,176441941.0,AGROT
2025-08-28,8.234,8.34,8.16,8.23,121620461.0,AGROT
2025-08-29,8.167,8.29,8.07,8.1,71238360.0,AGROT
2025-09-01,8.184,8.27,8.08,8.18,134508542.0,AGROT
2025-09-02,8.051,8.34,7.72,7.94,222024234.0,AGROT
2025-09-03,8.045,8.2,7.93,8.07,138386518.0,AGROT
2025-09-04,8.291,8.44,8.12,8.39,215546501.0,AGROT
2025-09-05,8.247,8.5,8.1,8.1,175935527.0,AGROT
2025-09-08,7.892,8.01,7.76,7.77,99723729.0,AGROT
2025-09-09,7.95,8.14,7.74,7.87,175112755.0,AGROT
2025-09-10,7.863,8.01,7.8,7.81,70272040.0,AGROT
2025-09-11,7.76,7.88,7.5,7.54,95594077.0,AGROT
2025-09-12,7.416,7.56,7.35,7.38,83430891.0,AGROT
2025-09-15,7.604,7.83,7.27,7.78,97328778.0,AGROT
2025-09-16,7.952,8.05,7.79,8.01,102425426.0,AGROT
2025-09-17,8.057,8.13,8.0,8.04,107377292.0,AGROT
2025-09-18,8.255,8.39,8.05,8.14,233531641.0,AGROT
2025-09-19,8.131,8.23,8.01,8.19,146862516.0,AGROT
2025-09-22,8.31,8.4,8.22,8.29,188058719.0,AGROT
2025-09-23,8.231,8.41,8.08,8.1,229501038.0,AGROT
2025-09-24,8.165,8.3,7.95,8.16,276494353.0,AGROT
2025-09-25,8.177,8.29,8.07,8.12,181562355.0,AGROT
