date,open,high,low,close,volume,symbol
2025-01-02,40.507298,40.753567,40.29678,40.4954,68592747.0,ISDMR
2025-01-03,41.01771,41.309658,40.594685,41.1111,105239984.0,ISDMR
2025-01-06,41.177586,41.389103,40.85287,40.8529,80609780.0,ISDMR
2025-01-07,40.578793,40.912453,40.217335,40.3564,95571167.0,ISDMR
2025-01-08,39.81417,40.39608,39.42292,39.4825,96587084.0,ISDMR
2025-01-09,39.668194,39.91943,39.383198,39.8201,43285409.0,ISDMR
2025-01-10,39.809204,40.118034,39.462643,39.5222,44754752.0,ISDMR
2025-01-13,39.036636,39.621525,38.64836,38.6881,62894736.0,ISDMR
2025-01-14,38.65531,39.184593,38.211433,38.3703,67685950.0,ISDMR
2025-01-15,38.389187,38.628506,38.17171,38.4299,63369944.0,ISDMR
2025-01-16,38.984005,39.442783,38.588783,39.2045,71219683.0,ISDMR
2025-01-17,39.186584,39.42292,38.94627,39.1052,58932014.0,ISDMR
2025-01-20,38.85988,39.323616,38.469624,38.5292,74120599.0,ISDMR
2025-01-21,38.27201,38.628506,38.05255,38.0526,44884673.0,ISDMR
2025-01-22,38.08135,38.350456,37.734783,38.1916,41900589.0,ISDMR
2025-01-23,38.493454,38.727806,38.211433,38.3703,42376059.0,ISDMR
2025-01-24,38.73873,39.125015,38.310738,38.9661,74774712.0,ISDMR
2025-01-27,38.30478,38.92641,37.734783,37.8142,71686497.0,ISDMR
2025-01-28,37.949276,38.092274,37.774506,37.9533,48088549.0,ISDMR
2025-01-29,37.78841,38.191574,37.55604,37.5759,51644084.0,ISDMR
2025-01-30,37.595764,38.032692,37.337574,37.6355,61089053.0,ISDMR
2025-01-31,37.409077,37.834084,37.138973,37.139,31895968.0,ISDMR
2025-02-03,36.139996,36.880787,35.828186,35.848,61754422.0,ISDMR
2025-02-04,36.30285,36.781487,35.867905,36.5432,41595863.0,ISDMR
2025-02-05,35.98409,36.54316,35.55014,35.7487,55277841.0,ISDMR
2025-02-06,36.3525,36.70204,35.867905,36.702,60502325.0,ISDMR
2025-02-07,37.3058,37.89367,36.56302,37.6553,108792997.0,ISDMR
2025-02-10,37.139965,37.55604,36.761623,36.8212,63984684.0,ISDMR
2025-02-11,37.00293,37.45674,36.582882,37.3177,51650022.0,ISDMR
2025-02-12,37.716908,38.032692,37.31772,37.6752,126481388.0,ISDMR
2025-02-13,38.494446,38.966133,38.112133,38.1121,143618921.0,ISDMR
2025-02-14,38.836044,39.224316,38.17171,38.847,108214720.0,ISDMR
2025-02-17,39.257088,39.621525,38.727806,39.1846,92342419.0,ISDMR
2025-02-18,39.109123,39.40306,38.707943,39.2045,95739725.0,ISDMR
2025-02-19,38.671204,39.4825,37.97311,38.0724,103465889.0,ISDMR
2025-02-20,38.618572,38.92641,38.032692,38.4696,62784475.0,ISDMR
2025-02-21,37.988007,38.747665,37.43688,37.6355,85458325.0,ISDMR
2025-02-24,37.720882,38.310738,37.07939,37.3376,74399359.0,ISDMR
2025-02-25,36.986046,37.337574,36.721905,36.8411,62632750.0,ISDMR
2025-02-26,36.93441,37.258137,36.56302,37.0397,60612110.0,ISDMR
2025-02-27,37.65733,38.231297,37.03967,37.8341,84868786.0,ISDMR
2025-02-28,37.99992,38.310738,37.714924,37.7745,55698097.0,ISDMR
2025-03-03,38.16476,38.44976,37.91353,37.9533,84281831.0,ISDMR
2025-03-04,36.983067,37.714924,36.70204,36.7815,146090531.0,ISDMR
2025-03-05,38.13398,38.787388,36.98009,38.4895,332057087.0,ISDMR
2025-03-06,39.012802,39.681103,38.668224,39.5619,185203561.0,ISDMR
2025-03-07,39.86779,40.217335,39.283897,39.9592,161395560.0,ISDMR
2025-03-10,39.884674,40.27692,39.52222,39.8996,130531868.0,ISDMR
2025-03-11,40.12598,40.47552,39.581802,40.1578,163393465.0,ISDMR
2025-03-12,40.331535,40.594685,40.038593,40.3166,167761912.0,ISDMR
2025-03-13,40.523186,40.89259,40.197475,40.4557,195931310.0,ISDMR
2025-03-14,40.762505,41.011753,40.554962,40.7933,132144557.0,ISDMR
2025-03-17,40.699944,41.130913,40.47552,40.5947,116722532.0,ISDMR
2025-03-18,40.656254,40.97203,40.257057,40.8131,148634927.0,ISDMR
2025-03-19,38.21938,39.204456,36.841064,37.1191,221185375.0,ISDMR
2025-03-20,38.03865,38.92641,37.119114,37.7745,183522004.0,ISDMR
2025-03-21,35.680225,37.774506,34.735863,34.7557,156838267.0,ISDMR
2025-03-24,35.13208,36.06651,33.762703,35.4508,141032510.0,ISDMR
2025-03-25,36.432934,37.19855,35.6693,36.7418,108195753.0,ISDMR
2025-03-26,36.353493,36.741764,35.907627,36.2453,100446485.0,ISDMR
2025-03-27,36.61267,36.96023,36.04665,36.146,68624701.0,ISDMR
2025-03-28,36.0963,36.44386,35.649445,36.3446,69410918.0,ISDMR
2025-04-02,36.219433,36.54316,36.006927,36.0268,101310691.0,ISDMR
2025-04-03,36.17475,36.44386,35.94735,36.0466,108000735.0,ISDMR
2025-04-04,35.630573,36.10623,35.15293,35.3118,63285505.0,ISDMR
2025-04-07,34.119198,35.053627,33.5641,34.6564,140710320.0,ISDMR
2025-04-08,35.115196,35.530277,34.835167,35.0338,71919091.0,ISDMR
2025-04-09,34.645496,35.053627,34.318794,34.5373,90412629.0,ISDMR
2025-04-10,35.345577,35.788464,34.755722,34.7954,97234061.0,ISDMR
2025-04-11,34.60677,34.894745,34.418095,34.5571,76887788.0,ISDMR
2025-04-14,34.825233,35.15293,34.49754,34.6167,101195942.0,ISDMR
2025-04-15,34.578964,34.855022,34.358513,34.3585,71196073.0,ISDMR
2025-04-16,33.85009,34.259212,33.62368,33.7627,93485637.0,ISDMR
2025-04-17,33.828243,34.179768,33.484657,34.0606,86191501.0,ISDMR
2025-04-18,33.858032,34.159912,33.70312,33.862,42045240.0,ISDMR
2025-04-21,33.938465,34.179768,33.70312,33.7826,46900987.0,ISDMR
2025-04-22,33.749794,34.04075,33.544235,33.7826,44977731.0,ISDMR
2025-04-24,34.335674,34.65642,34.020885,34.4578,87496386.0,ISDMR
2025-04-25,34.719975,35.033768,34.358513,34.855,91598371.0,ISDMR
2025-04-28,34.84708,35.15293,34.53726,34.716,97375616.0,ISDMR
2025-04-29,34.55116,34.855022,34.298935,34.3982,68374645.0,ISDMR
2025-04-30,33.730923,34.259212,33.08745,33.5045,94040063.0,ISDMR
2025-05-02,33.762703,34.060608,33.50452,33.7627,101696758.0,ISDMR
2025-05-05,33.840157,34.259212,33.5641,33.8421,86360836.0,ISDMR
2025-05-06,33.874912,34.020885,33.74284,33.8421,55524473.0,ISDMR
2025-05-07,33.650494,34.00103,33.14703,33.147,58934588.0,ISDMR
2025-05-08,33.456852,33.72298,33.027866,33.6435,55870637.0,ISDMR
2025-05-09,34.00202,34.358513,33.663403,34.1798,95987946.0,ISDMR
2025-05-12,35.11718,35.371395,34.894745,35.2721,81361613.0,ISDMR
2025-05-13,35.368416,35.55014,35.07349,35.4906,58470607.0,ISDMR
2025-05-14,36.99697,38.01283,35.58986,37.5163,277916770.0,ISDMR
2025-05-15,36.819218,37.31772,36.424,36.4637,60465001.0,ISDMR
2025-05-16,36.497482,36.92051,36.10623,36.4637,50459051.0,ISDMR
2025-05-20,35.97118,36.5233,34.65642,35.5104,72803317.0,ISDMR
2025-05-21,35.280037,35.6693,34.954327,35.0536,62447082.0,ISDMR
2025-05-22,35.009937,35.351532,34.755722,34.9146,51371989.0,ISDMR
2025-05-23,34.861973,35.58986,34.358513,34.5571,78268376.0,ISDMR
2025-05-26,34.667343,35.01391,34.457817,34.4975,45313617.0,ISDMR
2025-05-27,34.454838,34.636562,34.298935,34.438,54805134.0,ISDMR
2025-05-28,34.338657,34.636562,33.961308,34.1599,40667621.0,ISDMR
2025-05-29,34.39327,34.6167,34.159912,34.3784,36124147.0,ISDMR
2025-05-30,34.171825,34.53726,33.802425,33.8024,39229747.0,ISDMR
2025-06-02,33.544235,33.862003,33.206608,33.5045,41484681.0,ISDMR
2025-06-03,34.059616,34.239353,33.544235,34.1202,33768983.0,ISDMR
2025-06-04,34.653442,35.15293,34.12019,34.9742,66747249.0,ISDMR
2025-06-05,34.821262,34.914604,34.716,34.8153,36498256.0,ISDMR
2025-06-10,35.107254,35.291954,34.894745,35.1529,59127363.0,ISDMR
2025-06-11,35.046677,35.25223,34.954327,34.994,37286036.0,ISDMR
2025-06-12,34.94241,35.351532,34.65642,34.8153,93650167.0,ISDMR
2025-06-13,33.85009,34.358513,33.5641,34.2989,63932097.0,ISDMR
2025-06-16,34.881836,35.272095,34.259212,35.0735,132154144.0,ISDMR
2025-06-17,34.97419,35.232372,34.775585,34.8947,95584283.0,ISDMR
2025-06-18,34.655426,34.855022,34.437958,34.438,69923606.0,ISDMR
2025-06-19,34.68522,35.232372,34.00103,34.1798,73751737.0,ISDMR
2025-06-20,35.01391,35.748745,34.358513,35.2125,148092973.0,ISDMR
2025-06-23,34.533287,34.914604,34.259212,34.3387,98354331.0,ISDMR
2025-06-24,34.953335,35.19265,34.755722,34.8947,92471419.0,ISDMR
2025-06-25,34.832184,35.033768,34.67628,34.7756,71301310.0,ISDMR
2025-06-26,34.744797,34.894745,34.457817,34.4578,43920954.0,ISDMR
2025-06-27,34.43001,34.755722,34.10033,34.577,74427685.0,ISDMR
2025-06-30,35.116188,35.411118,34.557117,35.4111,192467611.0,ISDMR
2025-07-01,35.534252,35.72888,35.19265,35.57,127983941.0,ISDMR
2025-07-02,36.491,37.22,35.7,36.16,282139413.0,ISDMR
2025-07-03,36.242,36.6,36.02,36.06,101907854.0,ISDMR
2025-07-04,36.13,36.32,35.98,36.06,80703473.0,ISDMR
2025-07-07,35.268,35.7,34.92,35.16,101967674.0,ISDMR
2025-07-08,34.927,35.4,34.58,34.64,96412604.0,ISDMR
2025-07-09,35.032,35.2,34.5,35.04,78535166.0,ISDMR
2025-07-10,35.779,36.04,35.3,35.8,114655146.0,ISDMR
2025-07-11,36.506,36.9,36.18,36.32,115136741.0,ISDMR
2025-07-14,36.444,36.86,36.0,36.0,79845576.0,ISDMR
2025-07-16,36.294,36.62,35.86,36.34,117608536.0,ISDMR
2025-07-17,36.911,37.14,36.62,37.08,124156287.0,ISDMR
2025-07-18,36.844,37.1,36.68,36.86,96863965.0,ISDMR
2025-07-21,37.352,37.64,36.92,37.64,128173946.0,ISDMR
2025-07-22,37.954,38.3,37.64,37.82,108840343.0,ISDMR
2025-07-23,38.023,38.3,37.7,37.84,79672067.0,ISDMR
2025-07-24,38.075,38.38,37.82,38.22,89328307.0,ISDMR
2025-07-25,38.555,38.84,38.2,38.84,114937136.0,ISDMR
2025-07-28,38.394,39.06,37.94,37.98,75594762.0,ISDMR
2025-07-29,38.058,38.3,37.8,38.0,56828972.0,ISDMR
