date,open,high,low,close,volume,symbol
2025-01-02,6.501,6.55,6.43,6.49,2006393.0,MZHLD
2025-01-03,6.485,6.56,6.42,6.45,2717114.0,MZHLD
2025-01-06,6.522,6.6,6.42,6.52,3060747.0,MZHLD
2025-01-07,6.541,6.6,6.45,6.51,2176288.0,MZHLD
2025-01-08,6.49,6.57,6.43,6.51,2122079.0,MZHLD
2025-01-09,6.516,6.58,6.47,6.52,1505990.0,MZHLD
2025-01-10,6.497,6.55,6.45,6.48,1744447.0,MZHLD
2025-01-13,6.373,6.48,6.28,6.28,2453013.0,MZHLD
2025-01-14,6.309,6.45,6.21,6.21,2176536.0,MZHLD
2025-01-15,6.223,6.27,6.17,6.24,1434112.0,MZHLD
2025-01-16,6.235,6.3,6.17,6.22,1470317.0,MZHLD
2025-01-17,6.292,6.47,6.17,6.45,4354497.0,MZHLD
2025-01-20,6.331,6.58,6.17,6.26,3754702.0,MZHLD
2025-01-21,6.283,6.36,6.22,6.31,2728957.0,MZHLD
2025-01-22,6.23,6.36,6.19,6.23,3045372.0,MZHLD
2025-01-23,6.232,6.3,6.19,6.23,1603569.0,MZHLD
2025-01-24,6.198,6.3,6.17,6.21,2093793.0,MZHLD
2025-01-27,6.153,6.21,6.12,6.17,1206124.0,MZHLD
2025-01-28,6.098,6.16,6.0,6.1,2126108.0,MZHLD
2025-01-29,6.087,6.2,6.03,6.04,1686027.0,MZHLD
2025-01-30,6.069,6.1,6.0,6.06,1387349.0,MZHLD
2025-01-31,6.133,6.24,6.0,6.07,1797988.0,MZHLD
2025-02-03,6.057,6.15,5.99,5.99,2417282.0,MZHLD
2025-02-04,6.013,6.1,5.94,6.04,2321751.0,MZHLD
2025-02-05,5.941,6.04,5.87,5.92,2871891.0,MZHLD
2025-02-06,5.946,6.01,5.89,5.94,1672901.0,MZHLD
2025-02-07,5.9,5.98,5.75,5.93,1574329.0,MZHLD
2025-02-10,5.893,5.97,5.81,5.86,1728141.0,MZHLD
2025-02-11,5.8,5.91,5.75,5.8,2498219.0,MZHLD
2025-02-12,5.744,5.82,5.69,5.76,2474487.0,MZHLD
2025-02-13,5.775,5.85,5.7,5.79,1370538.0,MZHLD
2025-02-14,5.714,5.85,5.67,5.71,2311197.0,MZHLD
2025-02-17,5.769,5.83,5.68,5.79,1185829.0,MZHLD
2025-02-18,5.73,5.82,5.69,5.74,1137186.0,MZHLD
