date,open,high,low,close,volume,symbol
2025-01-02,23.120588,23.28719,22.94515,23.2729,14118127.0,EGPRO
2025-01-03,23.79184,24.028275,23.515215,23.9143,34534678.0,EGPRO
2025-01-06,24.398962,24.584091,23.942764,24.4416,30623835.0,EGPRO
2025-01-07,24.217678,24.555586,23.98552,24.0853,20090895.0,EGPRO
2025-01-08,23.889322,24.15654,23.657732,23.6577,22357764.0,EGPRO
2025-01-09,24.029985,24.270554,23.614975,24.014,35318907.0,EGPRO
2025-01-10,25.1714,25.852486,24.398817,24.3988,164839671.0,EGPRO
2025-01-13,23.836306,24.427322,23.515215,23.6862,49714072.0,EGPRO
2025-01-14,23.631155,24.362015,23.153505,23.307,27873284.0,EGPRO
2025-01-15,22.630775,23.479612,22.25192,22.5013,32844186.0,EGPRO
2025-01-16,22.59433,23.095959,22.347832,22.5397,17850123.0,EGPRO
2025-01-17,22.138742,22.558844,21.906631,21.9258,24472942.0,EGPRO
2025-01-20,22.577066,22.98086,21.983362,22.4629,42814254.0,EGPRO
2025-01-21,22.316181,22.827398,21.944996,22.0601,21894480.0,EGPRO
2025-01-22,21.921017,22.19437,21.772352,22.0409,15994011.0,EGPRO
2025-01-23,22.219309,22.367016,22.09846,22.1176,16058987.0,EGPRO
2025-01-24,22.066807,22.290285,21.925814,22.1368,10847455.0,EGPRO
2025-01-27,23.291622,24.34283,21.8299,23.2111,93632313.0,EGPRO
2025-01-28,23.618687,24.24692,22.750668,23.6714,53176001.0,EGPRO
2025-01-29,23.529486,24.055092,23.095959,23.096,20715865.0,EGPRO
2025-01-30,22.909885,23.211054,22.53966,22.6356,15584035.0,EGPRO
2025-01-31,22.692162,23.978361,22.040909,23.7865,23989178.0,EGPRO
2025-02-03,23.652256,24.24692,23.019228,23.6714,35947229.0,EGPRO
2025-02-04,23.738579,24.208553,23.268602,23.518,35295773.0,EGPRO
2025-02-05,23.08445,23.709803,22.673937,22.9425,18942020.0,EGPRO
2025-02-06,22.910845,23.191872,22.53966,22.8466,14887631.0,EGPRO
2025-02-07,22.875357,23.17269,22.578026,23.1151,13048594.0,EGPRO
2025-02-10,23.229277,23.556341,22.904129,22.9809,32840415.0,EGPRO
