date,open,high,low,close,volume,symbol
2025-01-03,41.134,42.86,40.02,40.02,2415520044.0,ARMGD
2025-01-06,40.356,41.38,39.98,39.98,1244247117.0,ARMGD
2025-01-07,39.556,40.24,38.18,38.52,744711143.0,ARMGD
2025-01-08,39.349,40.36,38.6,38.66,665792469.0,ARMGD
2025-01-09,38.527,39.2,38.08,38.36,308223946.0,ARMGD
2025-01-10,38.301,38.8,37.8,38.0,562978069.0,ARMGD
2025-01-13,37.328,38.68,35.3,35.68,467529260.0,ARMGD
2025-01-14,36.432,38.26,35.1,37.62,693135248.0,ARMGD
2025-01-15,38.118,39.3,37.38,37.86,1189575653.0,ARMGD
2025-01-16,37.802,38.68,37.1,37.12,287069402.0,ARMGD
2025-01-17,36.288,37.34,35.74,35.8,316323661.0,ARMGD
2025-01-20,35.912,37.02,35.36,35.9,411168517.0,ARMGD
2025-01-21,36.06,36.68,35.5,35.94,340655542.0,ARMGD
2025-01-22,35.954,36.3,35.8,35.92,169636193.0,ARMGD
2025-01-23,35.991,36.38,35.66,35.66,156345282.0,ARMGD
2025-01-24,35.621,36.14,35.26,35.26,169753968.0,ARMGD
2025-01-27,34.391,35.48,33.92,33.92,233495345.0,ARMGD
2025-01-28,34.409,35.98,32.94,34.6,388351429.0,ARMGD
2025-01-29,34.975,35.62,34.34,34.62,197373393.0,ARMGD
2025-01-30,35.669,36.28,34.62,35.6,224116101.0,ARMGD
2025-01-31,35.482,35.8,35.14,35.6,80128650.0,ARMGD
2025-02-03,35.827,36.24,35.18,35.5,125340054.0,ARMGD
2025-02-04,36.062,36.58,35.56,36.0,156004259.0,ARMGD
2025-02-05,35.734,36.26,35.08,35.16,129904789.0,ARMGD
2025-02-06,35.244,35.56,35.02,35.2,80682504.0,ARMGD
2025-02-07,35.118,35.34,34.92,35.0,55888715.0,ARMGD
2025-02-10,35.267,35.54,34.88,35.3,104886453.0,ARMGD
2025-02-11,35.581,35.94,35.06,35.58,103405469.0,ARMGD
2025-02-12,36.708,37.48,35.66,36.96,266006907.0,ARMGD
2025-02-13,35.898,36.88,35.2,35.2,127950351.0,ARMGD
2025-02-14,34.963,35.44,34.48,35.02,82893299.0,ARMGD
