date,open,high,low,close,volume,symbol
2025-01-02,4.2601013,4.306761,4.232911,4.2531,13784508.0,EDATA
2025-01-03,4.2772207,4.316831,4.242982,4.3068,18124257.0,EDATA
2025-01-06,4.411828,4.4980974,4.306761,4.4209,30664698.0,EDATA
2025-01-07,4.426934,4.4712434,4.3873234,4.4041,19128310.0,EDATA
2025-01-08,4.417199,4.457816,4.3873234,4.4108,15589557.0,EDATA
2025-01-09,4.752878,4.8505607,4.4343185,4.6089,217519165.0,EDATA
2025-01-10,4.492727,4.6256557,4.4108214,4.4679,51158810.0,EDATA
2025-01-13,4.3779244,4.4846706,4.2899766,4.3034,23257254.0,EDATA
2025-01-14,4.3218665,4.38061,4.2631226,4.2967,17660614.0,EDATA
2025-01-15,4.420892,4.531666,4.3134747,4.3504,52300589.0,EDATA
2025-01-16,4.362819,4.4712434,4.3134747,4.3672,16745632.0,EDATA
2025-01-17,4.414178,4.4813137,4.347042,4.4578,25270648.0,EDATA
2025-01-20,4.57094,4.649153,4.457816,4.5552,39367044.0,EDATA
2025-01-21,4.7652984,4.93448,4.491384,4.77,98455219.0,EDATA
2025-01-22,4.709575,4.796852,4.6592236,4.7129,24679636.0,EDATA
2025-01-23,4.794838,4.900913,4.639083,4.8002,39429186.0,EDATA
2025-01-24,4.9962454,5.142601,4.8438473,4.9479,126436354.0,EDATA
2025-01-27,4.794838,4.93448,4.7263594,4.7666,35656216.0,EDATA
2025-01-28,4.686078,4.796852,4.639083,4.6391,29938919.0,EDATA
2025-01-29,4.583696,4.669294,4.46453,4.4645,20366465.0,EDATA
2025-01-30,4.4806423,4.5450926,4.430962,4.4914,13122126.0,EDATA
2025-01-31,4.441032,4.5215955,4.3906803,4.4041,11335724.0,EDATA
2025-02-03,4.3809457,4.4511027,4.333615,4.3336,14426910.0,EDATA
2025-02-04,4.4564734,4.5014544,4.367183,4.4377,17633190.0,EDATA
2025-02-05,4.6558666,4.7666407,4.4980974,4.5954,77128399.0,EDATA
2025-02-06,4.513203,4.6357265,4.4544597,4.4645,33640609.0,EDATA
2025-02-07,4.561,4.7,4.3,4.46,31701705.0,EDATA
2025-02-10,4.366,4.51,4.29,4.31,26678223.0,EDATA
2025-02-11,4.272,4.36,4.22,4.34,18888123.0,EDATA
2025-02-12,4.388,4.61,4.26,4.36,35954595.0,EDATA
2025-02-13,4.348,4.47,4.28,4.35,19225617.0,EDATA
2025-02-14,4.702,4.78,4.3,4.78,144826721.0,EDATA
2025-02-17,4.725,4.87,4.64,4.66,78054128.0,EDATA
2025-02-18,4.695,4.82,4.56,4.59,95158632.0,EDATA
2025-02-19,4.548,4.64,4.45,4.45,34324932.0,EDATA
2025-02-20,4.478,4.56,4.42,4.46,17414799.0,EDATA
2025-02-21,4.453,4.56,4.3,4.37,25544043.0,EDATA
2025-02-24,4.449,4.55,4.31,4.45,15353727.0,EDATA
2025-02-25,4.364,4.5,4.3,4.33,16599431.0,EDATA
2025-02-26,4.387,4.53,4.26,4.3,41205891.0,EDATA
2025-02-27,4.323,4.37,4.3,4.32,20364445.0,EDATA
