date,open,high,low,close,volume,symbol
2025-01-02,2.9898334,3.0266666,2.9583335,2.98,16511921.0,NIBAS
2025-01-03,3.0053334,3.055,2.9816666,3.0267,17180518.0,NIBAS
2025-01-06,3.0716667,3.0983334,3.0333335,3.075,19382858.0,NIBAS
2025-01-07,3.0603333,3.0900002,3.04,3.0433,15458871.0,NIBAS
2025-01-08,3.0075002,3.0466669,2.9833333,2.995,15693031.0,NIBAS
2025-01-09,3.0346668,3.0733335,2.995,3.0467,17898632.0,NIBAS
2025-01-10,3.1623335,3.266667,3.0083332,3.09,111938611.0,NIBAS
2025-01-13,3.0936668,3.2216668,3.016667,3.0333,60821913.0,NIBAS
2025-01-14,3.0331666,3.0683334,3.0033336,3.0033,26507684.0,NIBAS
2025-01-15,3.0031667,3.0233333,2.9850001,2.985,18788354.0,NIBAS
2025-01-16,2.9931667,3.0200002,2.97,2.9883,16807139.0,NIBAS
2025-01-17,2.9490001,2.995,2.92,2.9217,28543323.0,NIBAS
2025-01-20,2.9293334,2.97,2.9116666,2.9217,22436262.0,NIBAS
2025-01-21,2.8833332,2.9233336,2.8533335,2.86,17300525.0,NIBAS
2025-01-22,2.9003334,2.9833333,2.8483334,2.8667,34138945.0,NIBAS
2025-01-23,2.8731668,2.9099998,2.8533335,2.8533,15739231.0,NIBAS
2025-01-24,2.8683333,2.9083335,2.8483334,2.8683,21707818.0,NIBAS
2025-01-27,2.8681667,2.9133334,2.8333335,2.85,19756240.0,NIBAS
2025-01-28,2.835,2.881667,2.8100002,2.8217,18307410.0,NIBAS
2025-01-29,2.8063333,2.8500001,2.7350001,2.775,12101451.0,NIBAS
2025-01-30,2.804,2.8400002,2.7700002,2.8,10648876.0,NIBAS
2025-01-31,2.7865,2.8333335,2.756667,2.8083,11536599.0,NIBAS
2025-02-03,2.752667,2.7933335,2.7216668,2.7517,11335990.0,NIBAS
2025-02-04,2.767,2.8016667,2.7433333,2.76,10557420.0,NIBAS
2025-02-05,2.7116668,2.7733333,2.67,2.7033,12478287.0,NIBAS
2025-02-06,2.7105002,2.75,2.6916666,2.6967,10368825.0,NIBAS
2025-02-07,2.7285001,2.7633333,2.6966667,2.7483,10493882.0,NIBAS
2025-02-10,2.7541666,2.7883334,2.7250001,2.7483,14253376.0,NIBAS
2025-02-11,2.7291667,2.766667,2.7016666,2.765,7667950.0,NIBAS
2025-02-12,2.7213333,2.7700002,2.6966667,2.7,8177580.0,NIBAS
2025-02-13,2.7040002,2.7333333,2.6733336,2.7033,7505960.0,NIBAS
2025-02-14,2.712,2.7333333,2.6883333,2.7017,10116464.0,NIBAS
2025-02-17,2.733667,2.7616668,2.7116668,2.73,13156026.0,NIBAS
2025-02-18,2.7085,2.7416668,2.6816669,2.71,10267931.0,NIBAS
2025-02-19,2.6938334,2.7333333,2.6366668,2.6583,14428077.0,NIBAS
2025-02-20,2.6931667,2.7333333,2.6550002,2.7167,12934278.0,NIBAS
2025-02-21,2.6951666,2.7383335,2.6333334,2.635,15414406.0,NIBAS
2025-02-24,2.6845002,2.7216668,2.641667,2.6883,10543504.0,NIBAS
2025-02-25,2.6311667,2.6850002,2.5833335,2.5917,13792569.0,NIBAS
2025-02-26,2.5786667,2.6066668,2.5533333,2.57,7672899.0,NIBAS
2025-02-27,2.5851667,2.6083333,2.555,2.595,7453939.0,NIBAS
2025-02-28,2.5905,2.63,2.5683334,2.5817,6378580.0,NIBAS
2025-03-03,2.585,2.6100001,2.5666666,2.5683,9793151.0,NIBAS
2025-03-04,2.4928334,2.5683334,2.455,2.4717,20425077.0,NIBAS
2025-03-05,2.4911666,2.5133333,2.4616668,2.495,11804539.0,NIBAS
2025-03-06,2.558,2.6000001,2.4933333,2.5967,15057869.0,NIBAS
2025-03-07,2.6111667,2.64,2.5766668,2.635,16071841.0,NIBAS
2025-03-10,2.6548333,2.675,2.6200001,2.6633,10225630.0,NIBAS
2025-03-11,2.614,2.66,2.5900002,2.6333,10008965.0,NIBAS
2025-03-12,2.5976667,2.6466668,2.575,2.6017,12167833.0,NIBAS
2025-03-13,2.6535,2.6783333,2.5933335,2.6533,15976707.0,NIBAS
2025-03-14,2.6706667,2.69,2.6350002,2.6783,8718220.0,NIBAS
2025-03-17,2.6956668,2.7116668,2.6766667,2.6983,13528166.0,NIBAS
2025-03-18,2.6841667,2.72,2.6466668,2.685,14584823.0,NIBAS
2025-03-19,2.5138335,2.6433334,2.4166667,2.44,21494179.0,NIBAS
2025-03-20,2.4748335,2.5316668,2.395,2.4583,18292662.0,NIBAS
2025-03-21,2.3136668,2.4516668,2.22,2.275,14447197.0,NIBAS
2025-03-24,2.2976668,2.3616667,2.1916666,2.3033,12079155.0,NIBAS
2025-03-25,2.3518333,2.3850002,2.3083334,2.3767,12660069.0,NIBAS
2025-03-26,2.369,2.4050002,2.3400002,2.3833,7382776.0,NIBAS
2025-03-27,2.4,2.43,2.3633335,2.3683,8116337.0,NIBAS
2025-03-28,2.3635,2.4033334,2.3316667,2.39,8838082.0,NIBAS
2025-04-02,2.4316669,2.5083334,2.3983335,2.4117,16561910.0,NIBAS
2025-04-03,2.4165,2.4516668,2.3833334,2.4,11408234.0,NIBAS
2025-04-04,2.3665001,2.4066668,2.3483334,2.3683,9615670.0,NIBAS
2025-04-07,2.3173335,2.375,2.275,2.3633,10932029.0,NIBAS
2025-04-08,2.4173334,2.4466667,2.375,2.4367,15468266.0,NIBAS
2025-04-09,2.4288335,2.4583335,2.3683333,2.42,11410096.0,NIBAS
2025-04-10,2.437667,2.46,2.41,2.42,10917170.0,NIBAS
2025-04-11,2.4025002,2.4333334,2.3766668,2.3917,8199075.0,NIBAS
2025-04-14,2.4861667,2.5500002,2.391667,2.5283,28965387.0,NIBAS
2025-04-15,2.7338333,2.7800002,2.5366669,2.78,25251827.0,NIBAS
2025-04-16,2.9168334,3.0566669,2.766667,2.7967,185687711.0,NIBAS
2025-04-17,2.775,2.9316669,2.6583333,2.775,106784697.0,NIBAS
2025-04-18,2.7000003,2.8083334,2.65,2.655,31632409.0,NIBAS
2025-04-21,2.8271666,2.92,2.6333334,2.8083,112324563.0,NIBAS
2025-04-22,2.7098336,2.8083334,2.6383333,2.6417,36199593.0,NIBAS
2025-04-24,2.7955003,2.9,2.726667,2.7417,76092722.0,NIBAS
2025-04-25,2.7643335,2.8666668,2.6633334,2.765,78992649.0,NIBAS
2025-04-28,2.9391668,3.04,2.7166667,3.04,179721804.0,NIBAS
2025-04-29,3.0443335,3.2016666,2.9050002,3.0167,190826596.0,NIBAS
2025-04-30,3.0173335,3.1083333,2.94,2.9533,69349935.0,NIBAS
2025-05-02,0.0,0.0,0.0,2.9533,0.0,NIBAS
2025-05-05,2.9076667,3.04,2.8183334,2.85,70702939.0,NIBAS
2025-05-06,3.0971668,3.135,2.8833332,3.135,155376075.0,NIBAS
2025-05-07,3.2995002,3.4466667,3.04,3.4467,453212141.0,NIBAS
2025-05-08,3.5805001,3.7333333,3.4066668,3.4633,340185251.0,NIBAS
2025-05-09,3.536,3.7166667,3.3333335,3.3333,210958980.0,NIBAS
2025-05-12,3.2676668,3.4099998,3.1666667,3.2467,122756454.0,NIBAS
2025-05-13,3.2966669,3.38,3.2183332,3.2517,89667066.0,NIBAS
2025-05-14,3.3406668,3.4566667,3.1916666,3.205,123869396.0,NIBAS
2025-05-15,3.4336667,3.5233333,3.2150002,3.4267,312335713.0,NIBAS
2025-05-16,3.2795,3.3966665,3.175,3.1833,106804101.0,NIBAS
2025-05-20,3.1541667,3.25,3.0566669,3.0817,164676152.0,NIBAS
2025-05-21,3.1666667,3.25,3.065,3.1,75766444.0,NIBAS
2025-05-22,3.0836668,3.165,3.016667,3.0683,65043299.0,NIBAS
2025-05-23,3.0448332,3.0916667,2.9916668,2.9917,27871164.0,NIBAS
2025-05-26,2.958,3.0466669,2.8683333,2.8683,34181986.0,NIBAS
2025-05-27,2.9008336,2.9583335,2.8333335,2.8583,49493437.0,NIBAS
2025-05-28,2.9870002,3.1083333,2.8166666,2.8817,122380760.0,NIBAS
2025-05-29,2.9593334,3.0833335,2.855,2.9083,103395831.0,NIBAS
2025-05-30,2.8863335,2.9733334,2.8266666,2.8317,26176291.0,NIBAS
2025-06-02,2.8363333,2.9166667,2.766667,2.7667,33980589.0,NIBAS
2025-06-03,2.7951667,2.8266666,2.7800002,2.7867,15777448.0,NIBAS
2025-06-04,2.844667,2.9099998,2.7849998,2.8367,25808602.0,NIBAS
2025-06-05,2.8778334,2.9216669,2.8416667,2.865,12799274.0,NIBAS
2025-06-10,3.1073332,3.15,2.8650002,3.15,49477838.0,NIBAS
2025-06-11,3.269,3.4333334,3.0916667,3.135,220312644.0,NIBAS
2025-06-12,3.1868334,3.2816668,3.1166668,3.135,78829560.0,NIBAS
2025-06-13,2.9193335,3.0133333,2.8733335,2.9283,35104216.0,NIBAS
