date,open,high,low,close,volume,symbol
2025-01-02,124.369,134.7,120.5,120.5,1501199792.0,ODINE
2025-01-03,117.629,122.0,114.6,114.6,545163162.0,ODINE
2025-01-06,112.659,115.9,110.7,111.9,501747202.0,ODINE
2025-01-07,116.366,120.0,112.5,114.4,863519811.0,ODINE
2025-01-08,115.777,117.6,112.6,115.7,293353873.0,ODINE
2025-01-09,115.668,116.8,115.0,115.5,191184311.0,ODINE
2025-01-10,116.387,118.2,113.9,115.9,466346486.0,ODINE
2025-01-13,115.079,116.8,113.1,113.9,292875085.0,ODINE
2025-01-14,115.668,117.7,113.0,113.1,389522643.0,ODINE
2025-01-15,111.643,114.0,109.6,110.3,198455634.0,ODINE
2025-01-16,112.113,113.4,110.5,111.2,285749639.0,ODINE
2025-01-17,112.447,113.6,111.1,111.9,402870930.0,ODINE
2025-01-20,113.502,115.6,111.6,112.5,423829618.0,ODINE
2025-01-21,112.53,113.5,110.9,112.6,133947043.0,ODINE
2025-01-22,112.098,113.2,111.2,112.0,125477328.0,ODINE
2025-01-23,119.102,123.2,111.8,123.2,1001785559.0,ODINE
2025-01-24,123.69,125.7,122.0,124.0,482186913.0,ODINE
2025-01-27,127.636,132.2,124.0,124.4,504549636.0,ODINE
2025-01-28,125.553,128.0,123.9,124.1,206406676.0,ODINE
2025-01-29,125.054,126.3,124.0,124.0,171579099.0,ODINE
2025-01-30,125.028,130.4,116.5,125.3,649703454.0,ODINE
2025-01-31,126.994,128.5,125.8,127.1,149013464.0,ODINE
2025-02-03,131.811,135.5,128.0,129.5,524755547.0,ODINE
2025-02-04,130.474,131.9,129.4,131.1,177174231.0,ODINE
2025-02-05,131.498,133.8,129.8,130.2,206774359.0,ODINE
2025-02-06,133.126,136.0,131.2,134.5,212310834.0,ODINE
2025-02-07,137.808,140.5,134.8,139.9,319294818.0,ODINE
2025-02-10,137.762,140.6,134.4,137.8,277499079.0,ODINE
2025-02-11,140.33,142.5,137.9,140.2,197913202.0,ODINE
2025-02-12,139.979,141.7,138.5,140.6,141284735.0,ODINE
2025-02-13,138.34,141.3,136.1,136.6,221673926.0,ODINE
2025-02-14,139.757,141.4,137.4,139.9,189360454.0,ODINE
2025-02-17,144.533,147.1,140.2,146.0,203648257.0,ODINE
2025-02-18,144.591,147.2,142.5,144.9,140632008.0,ODINE
2025-02-19,146.196,149.5,142.9,143.0,180188602.0,ODINE
2025-02-20,147.526,150.7,143.6,149.5,232873561.0,ODINE
2025-02-21,146.836,150.3,143.0,144.1,161970752.0,ODINE
2025-02-24,147.372,149.8,144.4,149.5,155195455.0,ODINE
2025-02-25,148.236,150.9,145.7,145.8,119825052.0,ODINE
2025-02-26,148.498,154.1,143.5,151.3,368447087.0,ODINE
2025-02-27,155.301,158.2,152.0,153.0,237103239.0,ODINE
2025-02-28,162.68,167.3,153.2,167.2,742520668.0,ODINE
2025-03-03,164.93,168.4,159.3,160.9,491585949.0,ODINE
2025-03-04,154.903,160.5,150.0,150.0,527505029.0,ODINE
2025-03-05,139.233,151.6,135.0,135.0,530209166.0,ODINE
2025-03-06,128.298,136.1,122.4,124.8,771029549.0,ODINE
2025-03-07,132.174,137.2,125.1,137.2,791010740.0,ODINE
2025-03-10,134.879,142.2,128.2,128.5,733928209.0,ODINE
2025-03-11,129.565,134.0,126.0,128.3,465161855.0,ODINE
2025-03-12,135.281,139.4,131.0,132.0,601541062.0,ODINE
2025-03-13,133.548,135.7,130.3,135.5,314055803.0,ODINE
2025-03-14,134.036,137.3,132.4,132.4,374386342.0,ODINE
2025-03-17,128.306,133.2,126.2,126.3,361593815.0,ODINE
2025-03-18,127.729,131.5,124.3,124.3,319466984.0,ODINE
2025-03-19,116.929,122.5,111.9,114.7,358413649.0,ODINE
2025-03-20,120.24,125.6,115.2,125.4,342137113.0,ODINE
2025-03-21,121.151,126.5,114.0,123.4,430706443.0,ODINE
2025-03-24,123.848,129.9,116.8,123.7,318856858.0,ODINE
2025-03-25,123.84,126.3,122.0,122.0,285536344.0,ODINE
2025-03-26,119.993,123.4,117.0,117.8,187379357.0,ODINE
2025-03-27,117.699,119.7,116.5,116.7,191882937.0,ODINE
2025-03-28,121.112,123.9,115.0,121.0,343422949.0,ODINE
2025-04-02,121.716,123.8,120.0,121.0,166130836.0,ODINE
2025-04-03,123.864,126.4,120.6,122.2,250086818.0,ODINE
2025-04-04,121.523,123.5,120.1,120.9,158620684.0,ODINE
2025-04-07,118.793,122.0,115.2,120.7,355033169.0,ODINE
2025-04-08,120.733,122.5,119.0,119.0,235756412.0,ODINE
2025-04-09,119.724,121.6,116.8,118.9,215916126.0,ODINE
2025-04-10,120.79,124.7,117.5,119.0,295499248.0,ODINE
2025-04-11,118.167,119.9,116.2,116.4,129362020.0,ODINE
2025-04-14,120.143,122.8,117.9,118.4,280052512.0,ODINE
2025-04-15,118.153,120.4,116.8,116.8,171003675.0,ODINE
2025-04-16,114.881,117.8,112.4,112.4,137986576.0,ODINE
2025-04-17,113.051,114.6,111.5,112.4,123058967.0,ODINE
2025-04-18,114.592,116.5,113.1,113.2,185956779.0,ODINE
2025-04-21,111.75,116.0,101.9,101.9,142452118.0,ODINE
2025-04-22,91.75,91.75,91.75,91.75,27651982.0,ODINE
2025-04-24,82.6,82.6,82.6,82.6,25381741.0,ODINE
2025-04-25,74.35,74.35,74.35,74.35,102754377.0,ODINE
2025-04-28,80.695,81.75,76.0,81.75,258668590.0,ODINE
2025-04-29,88.215,89.9,85.7,89.9,217500408.0,ODINE
2025-04-30,95.95,98.85,90.0,90.0,890895538.0,ODINE
2025-05-02,91.148,97.6,84.95,88.5,657744328.0,ODINE
2025-05-05,84.648,89.2,81.9,83.6,380347319.0,ODINE
2025-05-06,81.502,84.5,80.0,80.2,219041107.0,ODINE
2025-05-07,83.174,86.0,79.8,80.1,375346583.0,ODINE
2025-05-08,79.949,82.7,77.3,80.05,271830020.0,ODINE
2025-05-09,80.454,82.8,78.9,81.2,207692994.0,ODINE
2025-05-12,81.294,82.9,80.55,80.8,140778879.0,ODINE
2025-05-13,81.453,83.25,80.4,80.6,187545882.0,ODINE
2025-05-14,80.202,81.2,79.5,80.3,107483837.0,ODINE
2025-05-15,81.767,84.5,78.0,80.25,305138695.0,ODINE
2025-05-16,79.775,81.7,78.65,80.0,164520736.0,ODINE
2025-05-20,78.861,80.6,77.1,77.2,90177398.0,ODINE
2025-05-21,77.138,78.4,75.95,76.7,105807039.0,ODINE
2025-05-22,76.613,77.45,76.1,76.9,63748081.0,ODINE
2025-05-23,76.15,76.9,75.65,76.3,78124526.0,ODINE
2025-05-26,75.331,76.9,74.85,75.5,67666691.0,ODINE
2025-05-27,79.646,82.0,74.9,78.7,323845995.0,ODINE
2025-05-28,81.26,83.4,78.6,79.5,212411734.0,ODINE
2025-05-29,77.483,80.55,76.5,76.65,118009347.0,ODINE
2025-05-30,74.851,77.2,73.6,73.6,100121472.0,ODINE
2025-06-02,72.295,74.0,71.3,72.0,102239670.0,ODINE
2025-06-03,73.227,74.7,71.8,72.45,104270692.0,ODINE
2025-06-04,74.461,76.75,71.85,76.4,123101102.0,ODINE
2025-06-05,76.155,77.95,75.1,75.3,46748329.0,ODINE
2025-06-10,76.8,78.9,75.8,76.05,121663328.0,ODINE
2025-06-11,78.218,79.6,75.45,77.5,175571298.0,ODINE
2025-06-12,75.419,77.4,74.5,75.9,98405072.0,ODINE
2025-06-13,73.546,75.65,72.0,75.25,80879098.0,ODINE
2025-06-16,77.508,80.65,74.2,80.1,120369515.0,ODINE
2025-06-17,79.912,81.45,78.5,79.35,134207334.0,ODINE
2025-06-18,79.092,81.15,77.55,78.3,116194281.0,ODINE
2025-06-19,77.114,80.0,74.75,75.1,66653711.0,ODINE
2025-06-20,74.229,76.35,72.95,72.95,90575716.0,ODINE
2025-06-23,70.174,72.85,69.0,69.0,94430534.0,ODINE
2025-06-24,71.181,75.9,69.7,75.9,375786117.0,ODINE
2025-06-25,82.649,83.45,80.6,83.45,224235814.0,ODINE
2025-06-26,88.693,91.75,83.75,91.75,789413813.0,ODINE
2025-06-27,98.547,100.9,93.25,100.9,1313893232.0,ODINE
2025-06-30,104.665,110.9,96.0,110.9,1112466293.0,ODINE
2025-07-01,112.555,116.3,105.8,105.8,1291620027.0,ODINE
2025-07-02,107.247,110.0,105.8,106.0,707180539.0,ODINE
2025-07-03,102.611,108.0,100.6,101.5,547509095.0,ODINE
2025-07-04,102.245,105.9,100.3,102.2,324678668.0,ODINE
