date,open,high,low,close,volume,symbol
2025-01-02,5.723934,5.7849455,5.662924,5.7739,37067360.0,TUCLK
2025-01-03,5.8243256,5.868142,5.74612,5.846,38657551.0,TUCLK
2025-01-06,5.9269347,6.0400825,5.851503,5.8848,43627303.0,TUCLK
2025-01-07,5.874798,5.923607,5.818224,5.8848,33122521.0,TUCLK
2025-01-08,5.828208,5.890328,5.768306,5.8349,30323586.0,TUCLK
2025-01-09,6.020115,6.212022,5.8404098,5.8848,140791344.0,TUCLK
2025-01-10,5.9202785,6.0456285,5.851503,5.9347,57160043.0,TUCLK
2025-01-13,5.949675,6.1343718,5.779399,5.8071,62588372.0,TUCLK
2025-01-14,5.768861,5.868142,5.662924,5.7073,30480314.0,TUCLK
2025-01-15,5.685664,5.74612,5.640738,5.6907,25959141.0,TUCLK
2025-01-16,5.687328,5.779399,5.640738,5.7239,22223928.0,TUCLK
2025-01-17,5.6778994,5.735028,5.6573772,5.6907,16706751.0,TUCLK
2025-01-20,5.756104,5.8237705,5.662924,5.7239,31784746.0,TUCLK
2025-01-21,5.7050767,5.7627597,5.6573772,5.7184,23274905.0,TUCLK
2025-01-22,5.786609,5.9180603,5.679563,5.7239,47112395.0,TUCLK
2025-01-23,5.776071,5.8237705,5.723934,5.7572,23692343.0,TUCLK
2025-01-24,5.713951,5.818224,5.6518307,5.7295,37925172.0,TUCLK
2025-01-27,5.635746,5.723934,5.59082,5.613,22805267.0,TUCLK
2025-01-28,5.6113415,5.679563,5.5741806,5.6075,20372424.0,TUCLK
2025-01-29,5.593038,5.6351914,5.5630875,5.5631,16722830.0,TUCLK
2025-01-30,5.6113415,5.6851096,5.5575414,5.5742,17191802.0,TUCLK
2025-01-31,5.601358,5.6518307,5.546448,5.5797,17893603.0,TUCLK
2025-02-03,5.494312,5.5741806,5.441066,5.4854,19002025.0,TUCLK
2025-02-04,5.504295,5.5409017,5.4687977,5.4799,12802157.0,TUCLK
2025-02-05,5.3617516,5.518716,5.2635794,5.2858,18877820.0,TUCLK
2025-02-06,5.3795004,5.4909835,5.2968583,5.4522,15783745.0,TUCLK
2025-02-07,5.6385193,5.8237705,5.435519,5.613,50268157.0,TUCLK
2025-02-10,5.5902653,5.6684704,5.551995,5.5686,12258481.0,TUCLK
2025-02-11,5.5231533,5.568634,5.435519,5.5575,11602712.0,TUCLK
2025-02-12,5.5004125,5.5963664,5.4632516,5.4743,12884399.0,TUCLK
2025-02-13,5.4882107,5.518716,5.4632516,5.4633,9636215.0,TUCLK
2025-02-14,5.456596,5.5242624,5.407787,5.4411,10173406.0,TUCLK
2025-02-17,5.4776726,5.5242624,5.435519,5.4355,9713554.0,TUCLK
2025-02-18,5.3706255,5.4632516,5.3134975,5.3634,17534529.0,TUCLK
2025-02-19,5.336238,5.4022403,5.24694,5.2525,13953788.0,TUCLK
2025-02-20,5.2990766,5.3356833,5.2635794,5.319,10600185.0,TUCLK
2025-02-21,5.2352924,5.3634157,5.102732,5.1471,13466939.0,TUCLK
2025-02-24,5.2175436,5.269126,5.1859293,5.1915,9755810.0,TUCLK
2025-02-25,5.1221447,5.219208,5.0694537,5.0861,12329753.0,TUCLK
2025-02-26,5.03673,5.102732,4.991803,5.0306,11402436.0,TUCLK
2025-02-27,5.0700083,5.1138253,5.0084424,5.0916,7794048.0,TUCLK
2025-02-28,5.087757,5.1304646,5.047268,5.075,7101804.0,TUCLK
2025-03-03,5.1104975,5.1637435,5.063907,5.075,15069471.0,TUCLK
2025-03-04,4.9463224,5.063907,4.897514,4.9863,19215954.0,TUCLK
2025-03-05,5.0106616,5.052814,4.9585247,5.0195,18532247.0,TUCLK
2025-03-06,5.1049514,5.1692896,5.047268,5.1582,19511115.0,TUCLK
2025-03-07,5.193694,5.280219,5.102732,5.2802,23006319.0,TUCLK
2025-03-10,5.2835464,5.34123,5.208115,5.2303,17646928.0,TUCLK
2025-03-11,5.229746,5.269126,5.1692896,5.2414,14031025.0,TUCLK
2025-03-12,5.0383935,5.2746725,4.98071,4.9918,96197831.0,TUCLK
2025-03-13,4.9607434,5.063907,4.897514,5.0029,127191803.0,TUCLK
2025-03-14,5.091085,5.147104,5.002897,5.1083,80299199.0,TUCLK
2025-03-17,5.1221447,5.1692896,5.0805464,5.1083,38884471.0,TUCLK
2025-03-18,5.087202,5.147104,4.991803,5.0916,51151859.0,TUCLK
2025-03-19,4.6995053,4.9252462,4.586913,4.5869,56540420.0,TUCLK
2025-03-20,4.575265,4.6645627,4.464891,4.4815,49142920.0,TUCLK
2025-03-21,4.1542897,4.525902,4.0489073,4.0877,26485890.0,TUCLK
2025-03-24,4.08385,4.248579,3.9379783,4.1155,27199846.0,TUCLK
2025-03-25,4.238596,4.304044,4.1265574,4.293,21803110.0,TUCLK
2025-03-26,4.3001614,4.370601,4.2153006,4.2985,19199559.0,TUCLK
2025-03-27,4.397224,4.4593444,4.331776,4.3595,32048309.0,TUCLK
2025-03-28,4.3378773,4.409426,4.2763114,4.3651,16718339.0,TUCLK
2025-04-02,4.3828034,4.4205194,4.3262296,4.3928,16561262.0,TUCLK
2025-04-03,4.3994427,4.4593444,4.331776,4.3872,26699293.0,TUCLK
2025-04-04,4.3534074,4.409426,4.315137,4.3318,19848845.0,TUCLK
2025-04-07,4.2801943,4.3595085,4.2153006,4.3373,20353972.0,TUCLK
2025-04-08,4.494287,4.564727,4.3983335,4.4926,43836759.0,TUCLK
2025-04-09,4.499279,4.542541,4.370601,4.5037,32222466.0,TUCLK
2025-04-10,4.596896,4.692295,4.520355,4.5814,41948701.0,TUCLK
2025-04-11,4.593014,4.6645627,4.542541,4.5869,23387174.0,TUCLK
2025-04-14,4.6129813,4.65347,4.592459,4.6036,17442990.0,TUCLK
2025-04-15,4.642932,4.6867485,4.6146445,4.6535,28192737.0,TUCLK
2025-04-16,4.611317,4.6645627,4.4981694,4.6091,27793955.0,TUCLK
2025-04-17,4.5996695,4.6479235,4.536995,4.6202,20167865.0,TUCLK
2025-04-18,4.6495876,4.7033877,4.6035523,4.6646,26719734.0,TUCLK
2025-04-21,4.8453774,4.930793,4.6368303,4.8809,77162147.0,TUCLK
2025-04-22,4.852033,4.936339,4.7754917,4.8531,40575509.0,TUCLK
2025-04-24,4.8903036,4.9585247,4.82541,4.9308,34406151.0,TUCLK
2025-04-25,5.0217543,5.1193714,4.897514,5.0362,49959137.0,TUCLK
2025-04-28,5.0700083,5.136011,5.0195355,5.1027,30797590.0,TUCLK
2025-04-29,5.1637435,5.302405,5.030628,5.2858,54405502.0,TUCLK
2025-04-30,5.2103333,5.319044,5.1304646,5.1748,45667065.0,TUCLK
2025-05-02,5.206451,5.3245907,5.075,5.2691,49179795.0,TUCLK
2025-05-05,5.1798277,5.319044,5.1193714,5.1527,36103638.0,TUCLK
2025-05-06,5.1776094,5.230301,5.147104,5.1748,21993328.0,TUCLK
2025-05-07,5.1276913,5.1859293,5.025082,5.0417,30148132.0,TUCLK
2025-05-08,4.9540877,5.075,4.914153,4.9142,20009721.0,TUCLK
2025-05-09,4.957415,5.0084424,4.897514,4.9419,19875869.0,TUCLK
2025-05-12,5.102732,5.174836,4.99735,5.1083,28513336.0,TUCLK
2025-05-13,5.101068,5.1526504,5.0694537,5.075,27057125.0,TUCLK
2025-05-14,5.0716724,5.136011,5.025082,5.0695,31923237.0,TUCLK
2025-05-15,5.042831,5.102732,4.969618,4.9696,23946559.0,TUCLK
2025-05-16,5.0600247,5.1914754,4.9196997,5.0916,36844670.0,TUCLK
2025-05-20,5.047268,5.1304646,4.9640713,5.0417,19372780.0,TUCLK
2025-05-21,5.051705,5.0916395,5.0084424,5.0251,12715285.0,TUCLK
2025-05-22,5.157088,5.307951,5.0417213,5.0805,60921872.0,TUCLK
2025-05-23,5.16097,5.2413936,5.0417213,5.1083,49347194.0,TUCLK
2025-05-26,5.159306,5.213661,5.0971856,5.1305,26666821.0,TUCLK
2025-05-27,5.0184264,5.1304646,4.936339,4.9585,35207350.0,TUCLK
2025-05-28,4.8426037,4.98071,4.7422132,4.8365,27052690.0,TUCLK
2025-05-29,4.8120985,4.9030604,4.7588525,4.7755,16245524.0,TUCLK
2025-05-30,4.835948,4.9252462,4.73112,4.8365,18255694.0,TUCLK
2025-06-02,4.7483144,4.8808746,4.6645627,4.6867,20461177.0,TUCLK
2025-06-03,4.7422132,4.82541,4.6978416,4.7256,13900340.0,TUCLK
2025-06-04,4.8708906,4.9640713,4.73112,4.9419,22018347.0,TUCLK
2025-06-05,4.98182,5.0195355,4.9252462,4.9918,6345736.0,TUCLK
2025-06-10,5.03673,5.1415577,4.9640713,5.0916,35289177.0,TUCLK
2025-06-11,5.05226,5.0971856,5.030628,5.0639,13744990.0,TUCLK
2025-06-12,5.094413,5.1692896,4.969618,5.1083,35302569.0,TUCLK
2025-06-13,4.6717734,4.82541,4.598006,4.7644,95280624.0,TUCLK
2025-06-16,4.7821474,4.8808746,4.714481,4.7921,27689702.0,TUCLK
2025-06-17,4.934675,5.086093,4.7810383,4.9585,59644448.0,TUCLK
2025-06-18,4.982929,5.1193714,4.897514,4.9474,48929981.0,TUCLK
2025-06-19,5.0478225,5.102732,4.9529786,5.0972,66552550.0,TUCLK
2025-06-20,5.1398935,5.197022,5.075,5.1859,47523380.0,TUCLK
2025-06-23,5.172618,5.2413936,5.0971856,5.2081,27958824.0,TUCLK
2025-06-24,5.2474947,5.3467765,5.124918,5.2913,91836170.0,TUCLK
2025-06-25,5.392257,5.446612,5.2746725,5.4078,77931316.0,TUCLK
2025-06-26,5.320153,5.457705,5.213661,5.2969,54540198.0,TUCLK
2025-06-27,5.315161,5.385601,5.24694,5.3468,41677963.0,TUCLK
2025-06-30,5.34123,5.424426,5.258033,5.4244,60739416.0,TUCLK
2025-07-01,5.361197,5.4133334,5.319044,5.319,55537886.0,TUCLK
2025-07-02,5.132683,5.330137,5.0417213,5.0639,83238930.0,TUCLK
2025-07-03,5.1293554,5.1692896,5.075,5.1582,27825822.0,TUCLK
2025-07-04,5.148768,5.213661,5.102732,5.1138,24108196.0,TUCLK
2025-07-07,5.036175,5.1082788,4.9862566,5.0195,26273886.0,TUCLK
2025-07-08,5.0483775,5.086093,5.013989,5.0584,24036494.0,TUCLK
2025-07-09,5.0833197,5.1138253,5.0583606,5.0805,28130010.0,TUCLK
2025-07-10,5.101623,5.124918,5.063907,5.0972,16424090.0,TUCLK
2025-07-11,5.102732,5.147104,5.0694537,5.0972,24268404.0,TUCLK
2025-07-14,5.1043963,5.147104,5.052814,5.0972,25559738.0,TUCLK
2025-07-16,5.0483775,5.124918,4.914153,5.0251,51866856.0,TUCLK
2025-07-17,5.005115,5.0694537,4.9640713,5.0084,28262037.0,TUCLK
2025-07-18,5.003451,5.030628,4.9862566,5.0029,12745042.0,TUCLK
2025-07-21,5.036175,5.063907,5.0084424,5.0251,32535659.0,TUCLK
2025-07-22,5.0561423,5.1082788,5.013989,5.0306,57876088.0,TUCLK
2025-07-23,5.053369,5.0916395,5.0195355,5.0916,30545357.0,TUCLK
2025-07-24,5.1715083,5.2635794,5.102732,5.1804,93177246.0,TUCLK
2025-07-25,5.188702,5.269126,5.1193714,5.258,73967357.0,TUCLK
2025-07-28,5.271899,5.3467765,5.2247543,5.2469,46926999.0,TUCLK
2025-07-29,5.245831,5.319044,5.1692896,5.2303,56045142.0,TUCLK
2025-07-30,5.1637435,5.24694,5.124918,5.1416,38702879.0,TUCLK
2025-07-31,5.1914754,5.2247543,5.147104,5.2026,33085110.0,TUCLK
2025-08-01,5.2175436,5.24694,5.1692896,5.2137,37425928.0,TUCLK
2025-08-04,5.330137,5.441066,5.235847,5.3024,90197764.0,TUCLK
2025-08-05,5.2990766,5.3467765,5.2635794,5.2969,57261214.0,TUCLK
2025-08-06,5.3717356,5.551995,5.2635794,5.5243,87374083.0,TUCLK
2025-08-07,5.457705,5.579727,5.3911476,5.4189,64309106.0,TUCLK
2025-08-08,5.3146067,5.435519,5.2746725,5.2802,36746616.0,TUCLK
2025-08-11,5.340675,5.3911476,5.2913117,5.2969,37025642.0,TUCLK
2025-08-12,5.1276913,5.302405,5.075,5.1027,55002544.0,TUCLK
2025-08-13,5.1548686,5.24694,5.075,5.1471,46442394.0,TUCLK
2025-08-14,5.1853743,5.302405,5.1082788,5.1471,33555683.0,TUCLK
2025-08-15,5.1781645,5.2524867,5.0971856,5.2525,35129293.0,TUCLK
2025-08-18,5.2757816,5.3356833,5.213661,5.2303,41864954.0,TUCLK
2025-08-19,5.209779,5.269126,5.158197,5.1859,40037778.0,TUCLK
2025-08-20,5.221426,5.2746725,5.158197,5.2414,26261895.0,TUCLK
2025-08-21,5.388929,5.546448,5.230301,5.5464,89030300.0,TUCLK
2025-08-22,5.938028,6.1010933,5.479891,6.1011,398446690.0,TUCLK
2025-08-25,6.4039288,6.6113663,6.1621037,6.2952,449458003.0,TUCLK
2025-08-26,6.5986094,6.921967,6.0955462,6.922,504143883.0,TUCLK
2025-08-27,7.0512,7.376776,6.422787,6.4893,561715768.0,TUCLK
2025-08-28,6.6873527,6.971885,6.4837976,6.9164,319853856.0,TUCLK
2025-08-29,7.0007267,7.3712296,6.6834702,7.227,293687495.0,TUCLK
2025-09-01,7.043989,7.398962,6.7500277,6.7667,215607605.0,TUCLK
2025-09-02,6.728396,7.1438255,6.395055,6.5393,167748865.0,TUCLK
2025-09-03,6.5486917,6.899781,6.300765,6.6668,200036677.0,TUCLK
2025-09-04,6.624123,6.783306,6.4948907,6.5282,118986308.0,TUCLK
2025-09-05,6.6063747,6.816585,6.4283338,6.445,208757182.0,TUCLK
2025-09-08,6.203148,6.3673224,6.10664,6.1233,80464059.0,TUCLK
2025-09-09,6.179298,6.273033,6.073361,6.0734,58757897.0,TUCLK
2025-09-10,5.9457927,6.139918,5.851503,5.9181,79492775.0,TUCLK
2025-09-11,5.8958745,6.1232786,5.6518307,5.6518,70674884.0,TUCLK
2025-09-12,5.615779,5.6962028,5.5131693,5.6019,57158485.0,TUCLK
2025-09-15,5.771079,5.923607,5.4854374,5.8792,61213689.0,TUCLK
2025-09-16,6.0084677,6.1010933,5.8958745,6.0013,60464409.0,TUCLK
2025-09-17,6.068369,6.1787434,5.940246,5.9402,60726272.0,TUCLK
2025-09-18,6.0306535,6.1454644,5.8847814,5.9236,55018750.0,TUCLK
2025-09-19,5.9335904,6.084454,5.8237705,5.9957,90279335.0,TUCLK
2025-09-22,6.0667048,6.245301,5.973525,6.0623,73614814.0,TUCLK
2025-09-23,6.0034757,6.1621037,5.851503,5.9292,87829212.0,TUCLK
2025-09-24,5.868142,6.0068035,5.712842,5.7239,97927758.0,TUCLK
2025-09-25,5.7971473,6.01235,5.629645,5.6962,142994211.0,TUCLK
2025-09-26,5.6518307,5.7294807,5.546448,5.5631,36954177.0,TUCLK
2025-09-29,5.641847,5.779399,5.529809,5.5409,75299172.0,TUCLK
2025-09-30,5.5081778,5.6351914,5.4022403,5.43,53563043.0,TUCLK
2025-10-01,5.413888,5.5020766,5.3467765,5.4577,36632620.0,TUCLK
2025-10-02,5.4161067,5.518716,5.3245907,5.3246,47943851.0,TUCLK
2025-10-03,5.269126,5.3578687,5.2025685,5.2026,33176783.0,TUCLK
2025-10-06,5.220317,5.2968583,5.158197,5.1582,38015189.0,TUCLK
2025-10-07,5.3234806,5.568634,5.1138253,5.2414,118246341.0,TUCLK
2025-10-08,5.1803827,5.24694,4.9418855,5.075,45679156.0,TUCLK
2025-10-09,5.1232543,5.2913117,5.0084424,5.0306,120565980.0,TUCLK
2025-10-10,5.052814,5.0916395,5.013989,5.0362,26243757.0,TUCLK
2025-10-13,4.9845934,5.0195355,4.936339,4.9641,27830043.0,TUCLK
2025-10-14,4.9429946,5.0084424,4.8919673,4.892,23540429.0,TUCLK
2025-10-15,4.9979043,5.0417213,4.9196997,5.0417,26170774.0,TUCLK
2025-10-16,5.005115,5.0583606,4.936339,4.9363,30906326.0,TUCLK
2025-10-17,4.850924,4.991803,4.7754917,4.8531,31717719.0,TUCLK
2025-10-20,4.919145,4.9862566,4.836503,4.9863,16948909.0,TUCLK
2025-10-21,5.0711174,5.2968583,4.8919673,4.9974,92374366.0,TUCLK
2025-10-22,5.027301,5.0805464,4.969618,4.9696,32313638.0,TUCLK
2025-10-23,5.094413,5.2413936,4.9640713,5.0528,87692931.0,TUCLK
2025-10-24,5.160415,5.219208,5.0583606,5.1804,51885184.0,TUCLK
2025-10-27,5.2502675,5.4022403,5.1304646,5.1915,75261186.0,TUCLK
2025-10-28,5.1948037,5.2413936,5.147104,5.2137,15779140.0,TUCLK
2025-10-30,5.2824373,5.3911476,5.2025685,5.2913,85050674.0,TUCLK
2025-10-31,5.415552,5.5242624,5.3634157,5.4022,61580420.0,TUCLK
2025-11-03,5.6118965,5.768306,5.407787,5.6518,72258580.0,TUCLK
2025-11-04,5.528145,5.679563,5.4299726,5.4743,46795239.0,TUCLK
2025-11-05,5.4443936,5.518716,5.3966937,5.4522,31814935.0,TUCLK
2025-11-06,5.553104,5.6684704,5.4521585,5.5409,48452273.0,TUCLK
2025-11-07,5.4449487,5.5963664,5.34123,5.3856,33927200.0,TUCLK
2025-11-10,5.334019,5.4299726,5.219208,5.2192,50991262.0,TUCLK
2025-11-11,5.09885,5.302405,4.9862566,5.0528,51247898.0,TUCLK
2025-11-12,5.0605793,5.147104,5.025082,5.0584,25988942.0,TUCLK
2025-11-13,5.102732,5.1526504,5.063907,5.0861,21351537.0,TUCLK
2025-11-14,5.0600247,5.1859293,4.991803,5.014,70878036.0,TUCLK
2025-11-17,5.1337924,5.1803827,5.047268,5.1249,22541505.0,TUCLK
2025-11-18,5.1432214,5.269126,5.086093,5.1083,33766128.0,TUCLK
2025-11-19,5.1659617,5.219208,5.1138253,5.1637,22642206.0,TUCLK
2025-11-20,5.167626,5.2524867,5.1138253,5.1194,16933645.0,TUCLK
2025-11-21,5.0938582,5.1526504,5.0583606,5.1138,16826361.0,TUCLK
2025-11-24,5.084984,5.147104,4.991803,5.0695,22835549.0,TUCLK
2025-11-25,5.0123253,5.0916395,4.9640713,4.9641,16781559.0,TUCLK
2025-11-26,4.989585,5.025082,4.9585247,4.9696,10448799.0,TUCLK
2025-11-27,5.037839,5.147104,4.9751644,5.0306,14372675.0,TUCLK
2025-11-28,4.9352293,5.030628,4.8697815,4.9363,22278966.0,TUCLK
2025-12-01,4.9679537,5.013989,4.9196997,4.953,14613485.0,TUCLK
2025-12-02,5.1415577,5.2913117,4.947432,5.1804,76803338.0,TUCLK
2025-12-03,5.135456,5.285765,5.002897,5.0639,30201774.0,TUCLK
2025-12-04,5.295749,5.5630875,4.9529786,5.2525,103289774.0,TUCLK
2025-12-05,5.0727816,5.2413936,4.99735,4.9974,68698035.0,TUCLK
2025-12-08,5.0555873,5.1526504,4.99735,5.0195,71964308.0,TUCLK
2025-12-09,5.0949674,5.3634157,4.908607,5.2691,69727149.0,TUCLK
2025-12-10,5.1448855,5.319044,5.0195355,5.075,76251422.0,TUCLK
2025-12-11,5.023,5.21,4.9,4.95,116392675.0,TUCLK
2025-12-12,4.911,5.01,4.79,4.82,46260692.0,TUCLK
2025-12-15,4.711,4.84,4.67,4.69,52368399.0,TUCLK
2025-12-16,4.733,4.79,4.68,4.73,31298076.0,TUCLK
2025-12-17,4.713,4.78,4.67,4.69,25896102.0,TUCLK
2025-12-18,4.677,4.74,4.61,4.63,29303791.0,TUCLK
2025-12-19,4.621,4.67,4.57,4.61,29215470.0,TUCLK
2025-12-22,4.629,4.7,4.58,4.6,21588772.0,TUCLK
2025-12-23,4.591,4.63,4.57,4.57,19437626.0,TUCLK
2025-12-24,4.645,4.69,4.57,4.66,25812136.0,TUCLK
2025-12-25,4.988,5.12,4.65,5.12,57578546.0,TUCLK
2025-12-26,5.178,5.53,4.84,4.84,273592693.0,TUCLK
2025-12-29,5.059,5.21,4.83,5.06,180044551.0,TUCLK
2025-12-30,4.938,5.13,4.86,4.88,62445227.0,TUCLK
2025-12-31,4.903,4.99,4.79,4.8,49149628.0,TUCLK
