date,open,high,low,close,volume,symbol
2025-01-02,2.709,2.77,2.63,2.75,41206356.0,INFO
2025-01-03,2.732,2.79,2.68,2.75,43546626.0,INFO
2025-01-06,2.777,2.84,2.69,2.77,27752452.0,INFO
2025-01-07,2.811,2.88,2.74,2.79,35462658.0,INFO
2025-01-08,2.763,2.81,2.72,2.74,20882503.0,INFO
2025-01-09,2.793,2.86,2.75,2.86,22763734.0,INFO
2025-01-10,2.797,2.9,2.76,2.79,24118610.0,INFO
2025-01-13,2.724,2.79,2.66,2.67,15267707.0,INFO
2025-01-14,2.644,2.71,2.58,2.63,17308494.0,INFO
2025-01-15,2.601,2.64,2.56,2.6,11429062.0,INFO
2025-01-16,2.602,2.65,2.56,2.63,13781453.0,INFO
2025-01-17,2.618,2.65,2.6,2.62,9370540.0,INFO
2025-01-20,2.685,2.72,2.63,2.69,13280095.0,INFO
2025-01-21,2.672,2.73,2.65,2.69,28382660.0,INFO
2025-01-22,2.677,2.73,2.64,2.67,16850651.0,INFO
2025-01-23,2.699,2.75,2.65,2.69,13801615.0,INFO
2025-01-24,2.644,2.67,2.62,2.65,17790415.0,INFO
2025-01-27,2.589,2.63,2.55,2.56,31282635.0,INFO
2025-01-28,2.569,2.6,2.55,2.56,13233499.0,INFO
2025-01-29,2.573,2.64,2.5,2.5,32282712.0,INFO
2025-01-30,2.514,2.54,2.5,2.5,15253243.0,INFO
2025-01-31,2.504,2.54,2.46,2.48,15710517.0,INFO
2025-02-03,2.427,2.49,2.4,2.41,16028347.0,INFO
2025-02-04,2.42,2.45,2.4,2.41,14076098.0,INFO
2025-02-05,2.349,2.41,2.3,2.34,11055280.0,INFO
2025-02-06,2.357,2.37,2.34,2.36,4565069.0,INFO
2025-02-07,2.39,2.42,2.36,2.42,8796103.0,INFO
2025-02-10,2.382,2.44,2.35,2.37,11041340.0,INFO
2025-02-11,2.36,2.39,2.33,2.36,9147070.0,INFO
2025-02-12,2.349,2.4,2.32,2.33,6024199.0,INFO
2025-02-13,2.334,2.36,2.31,2.36,6270658.0,INFO
2025-02-14,2.323,2.38,2.29,2.31,8810928.0,INFO
2025-02-17,2.317,2.35,2.29,2.31,9957238.0,INFO
2025-02-18,2.267,2.31,2.23,2.29,10610477.0,INFO
2025-02-19,2.28,2.31,2.25,2.26,11380761.0,INFO
2025-02-20,2.259,2.3,2.23,2.3,11096590.0,INFO
2025-02-21,2.249,2.3,2.19,2.22,11883769.0,INFO
2025-02-24,2.242,2.28,2.22,2.23,6613046.0,INFO
2025-02-25,2.197,2.24,2.17,2.18,7678546.0,INFO
2025-02-26,2.195,2.22,2.17,2.19,6125265.0,INFO
2025-02-27,2.2,2.22,2.18,2.2,5019248.0,INFO
2025-02-28,2.195,2.21,2.18,2.19,3958997.0,INFO
2025-03-03,2.09,2.19,2.07,2.09,51050191.0,INFO
2025-03-04,2.056,2.11,2.01,2.01,15436981.0,INFO
2025-03-05,2.044,2.07,2.02,2.07,22104708.0,INFO
2025-03-06,2.107,2.14,2.07,2.14,11177248.0,INFO
2025-03-07,2.156,2.2,2.12,2.19,13775709.0,INFO
2025-03-10,2.222,2.25,2.19,2.22,10805514.0,INFO
2025-03-11,2.23,2.27,2.18,2.25,16284366.0,INFO
2025-03-12,2.216,2.29,2.2,2.21,9617286.0,INFO
2025-03-13,2.283,2.33,2.22,2.33,16978211.0,INFO
2025-03-14,2.339,2.36,2.3,2.36,12076959.0,INFO
2025-03-17,2.363,2.41,2.32,2.38,24638266.0,INFO
2025-03-18,2.356,2.4,2.3,2.35,13535811.0,INFO
2025-03-19,2.144,2.24,2.12,2.12,34662754.0,INFO
2025-03-20,2.125,2.17,2.06,2.13,25025521.0,INFO
2025-03-21,1.944,2.15,1.92,1.92,55959798.0,INFO
2025-03-24,1.931,1.99,1.85,1.94,42868078.0,INFO
2025-03-25,2.05,2.13,1.96,2.13,29713989.0,INFO
2025-03-26,2.136,2.17,2.1,2.13,15782400.0,INFO
2025-03-27,2.156,2.18,2.13,2.14,8169781.0,INFO
2025-03-28,2.129,2.17,2.09,2.15,7154513.0,INFO
2025-04-02,2.138,2.17,2.11,2.15,16042323.0,INFO
2025-04-03,2.158,2.18,2.13,2.16,8334077.0,INFO
2025-04-04,2.14,2.18,2.1,2.16,9417616.0,INFO
2025-04-07,2.071,2.11,2.02,2.08,20744069.0,INFO
2025-04-08,2.118,2.17,2.08,2.17,12052150.0,INFO
2025-04-09,2.111,2.15,2.07,2.08,12118012.0,INFO
2025-04-10,2.111,2.16,2.08,2.09,9404895.0,INFO
2025-04-11,2.067,2.09,2.05,2.06,11228537.0,INFO
2025-04-14,2.087,2.1,2.07,2.07,7119421.0,INFO
2025-04-15,2.073,2.11,2.04,2.05,11381539.0,INFO
2025-04-16,2.008,2.05,1.98,2.01,9306242.0,INFO
2025-04-17,2.008,2.04,1.97,2.02,10927712.0,INFO
2025-04-18,1.989,2.03,1.97,1.98,5569805.0,INFO
2025-04-21,1.988,2.02,1.96,1.97,14683546.0,INFO
2025-04-22,1.999,2.15,1.94,1.95,23923433.0,INFO
2025-04-24,1.987,2.03,1.87,1.98,22874558.0,INFO
2025-04-25,2.001,2.02,1.98,2.0,7717740.0,INFO
2025-04-28,1.977,2.02,1.94,1.94,12272039.0,INFO
2025-04-29,1.935,1.96,1.91,1.92,16115721.0,INFO
2025-04-30,1.886,1.93,1.86,1.87,21958916.0,INFO
2025-05-02,1.881,1.91,1.86,1.87,20191007.0,INFO
2025-05-05,1.915,1.97,1.88,1.93,15340981.0,INFO
2025-05-06,2.021,2.07,1.93,2.06,38718662.0,INFO
2025-05-07,2.005,2.05,1.97,2.0,12298096.0,INFO
2025-05-08,1.989,2.02,1.96,1.99,11055466.0,INFO
2025-05-09,2.01,2.04,1.97,2.01,9997584.0,INFO
2025-05-12,2.142,2.21,2.04,2.19,50269206.0,INFO
2025-05-13,2.126,2.21,2.09,2.13,26759617.0,INFO
2025-05-14,2.13,2.19,2.09,2.11,22685398.0,INFO
2025-05-15,2.153,2.19,2.09,2.14,41930444.0,INFO
2025-05-16,2.186,2.23,2.12,2.18,36830075.0,INFO
2025-05-20,2.292,2.37,2.18,2.27,115950475.0,INFO
2025-05-21,2.337,2.45,2.18,2.39,90702159.0,INFO
2025-05-22,2.451,2.54,2.37,2.39,101363076.0,INFO
2025-05-23,2.501,2.6,2.34,2.5,130069441.0,INFO
2025-05-26,2.402,2.57,2.31,2.34,82860508.0,INFO
2025-05-27,2.402,2.51,2.3,2.39,100000214.0,INFO
2025-05-28,2.43,2.5,2.33,2.43,92292825.0,INFO
2025-05-29,2.443,2.52,2.36,2.36,53785598.0,INFO
2025-05-30,2.275,2.38,2.22,2.22,44316162.0,INFO
2025-06-02,2.141,2.23,2.08,2.08,41832252.0,INFO
2025-06-03,2.123,2.15,2.1,2.12,18002835.0,INFO
2025-06-04,2.228,2.3,2.12,2.28,40743142.0,INFO
2025-06-05,2.235,2.3,2.2,2.24,18207626.0,INFO
2025-06-10,2.42,2.46,2.25,2.46,61503501.0,INFO
2025-06-11,2.602,2.7,2.48,2.7,146186093.0,INFO
2025-06-12,2.838,2.97,2.6,2.68,340248433.0,INFO
2025-06-13,2.541,2.69,2.46,2.5,153661165.0,INFO
2025-06-16,2.667,2.75,2.52,2.75,103199464.0,INFO
2025-06-17,2.983,3.02,2.83,3.02,81472612.0,INFO
2025-06-18,3.121,3.25,2.84,2.84,367131319.0,INFO
2025-06-19,3.09,3.12,2.86,3.12,298956170.0,INFO
2025-06-20,2.998,3.28,2.82,2.96,554251685.0,INFO
2025-06-23,2.996,3.15,2.9,2.92,187795270.0,INFO
2025-06-24,2.909,3.04,2.81,2.89,183815166.0,INFO
2025-06-25,3.055,3.17,2.86,3.17,182502188.0,INFO
2025-06-26,3.463,3.48,3.31,3.48,355175772.0,INFO
2025-06-27,3.22,3.42,3.14,3.15,425821092.0,INFO
2025-06-30,3.188,3.41,3.09,3.31,187905519.0,INFO
2025-07-01,3.443,3.57,3.29,3.41,304868773.0,INFO
2025-07-02,3.297,3.42,3.19,3.2,175451144.0,INFO
2025-07-03,3.067,3.26,3.0,3.0,178804846.0,INFO
2025-07-04,3.09,3.2,3.0,3.03,147391804.0,INFO
2025-07-07,3.057,3.2,2.94,3.1,133716156.0,INFO
2025-07-08,3.092,3.17,3.05,3.09,110512813.0,INFO
2025-07-09,3.199,3.39,3.07,3.39,191466101.0,INFO
2025-07-10,3.482,3.72,3.23,3.26,495628677.0,INFO
2025-07-11,3.343,3.46,3.21,3.36,276337786.0,INFO
2025-07-14,3.674,3.69,3.36,3.69,284813753.0,INFO
2025-07-16,3.714,3.99,3.54,3.9,379941074.0,INFO
2025-07-17,3.893,3.99,3.8,3.83,259090554.0,INFO
2025-07-18,3.932,4.17,3.73,4.09,432675939.0,INFO
2025-07-21,4.15,4.33,4.02,4.17,303063407.0,INFO
2025-07-22,4.177,4.31,4.09,4.13,244599868.0,INFO
2025-07-23,4.032,4.14,3.93,3.93,178677094.0,INFO
2025-07-24,3.996,4.12,3.91,3.96,168133052.0,INFO
2025-07-25,3.946,4.1,3.85,3.87,196623090.0,INFO
2025-07-28,3.963,4.09,3.88,4.01,190655707.0,INFO
2025-07-29,3.984,4.08,3.92,3.96,136138067.0,INFO
2025-07-30,3.887,3.98,3.82,3.84,111193980.0,INFO
2025-07-31,3.889,3.96,3.83,3.92,118484361.0,INFO
2025-08-01,3.866,3.95,3.81,3.83,94244338.0,INFO
2025-08-04,3.979,4.15,3.84,4.07,338444037.0,INFO
2025-08-05,4.132,4.26,3.99,4.03,406040132.0,INFO
2025-08-06,4.008,4.09,3.92,4.05,220887839.0,INFO
2025-08-07,4.063,4.13,3.99,4.0,219242835.0,INFO
2025-08-08,3.965,4.04,3.9,3.91,104087805.0,INFO
2025-08-11,4.148,4.3,3.91,4.26,408945108.0,INFO
2025-08-12,4.124,4.25,4.06,4.08,195710111.0,INFO
2025-08-13,4.044,4.12,3.97,3.99,116634482.0,INFO
2025-08-14,4.049,4.15,3.96,4.01,223109830.0,INFO
2025-08-15,3.996,4.07,3.94,4.01,148012503.0,INFO
2025-08-18,4.11,4.18,4.01,4.09,196676350.0,INFO
2025-08-19,4.041,4.14,3.99,4.03,144342415.0,INFO
2025-08-20,4.032,4.08,4.01,4.03,117181811.0,INFO
2025-08-21,4.019,4.06,4.0,4.01,192007694.0,INFO
2025-08-22,4.002,4.07,3.95,3.97,98840356.0,INFO
2025-08-25,3.981,4.03,3.94,3.99,106275884.0,INFO
2025-08-26,3.943,3.98,3.92,3.93,85345528.0,INFO
2025-08-27,3.875,3.97,3.8,3.81,106661207.0,INFO
2025-08-28,3.832,3.9,3.8,3.8,55347797.0,INFO
2025-08-29,3.716,3.94,3.61,3.91,131464591.0,INFO
2025-09-01,4.096,4.17,3.99,4.06,308892462.0,INFO
2025-09-02,3.941,4.13,3.71,3.89,166706812.0,INFO
2025-09-03,3.866,3.94,3.81,3.86,73814729.0,INFO
2025-09-04,3.962,4.16,3.84,4.09,136090023.0,INFO
2025-09-05,3.975,4.1,3.9,3.9,134437786.0,INFO
2025-09-08,3.763,3.82,3.66,3.71,73594008.0,INFO
2025-09-09,3.842,4.0,3.73,3.8,93820156.0,INFO
2025-09-10,3.755,3.87,3.7,3.72,56365404.0,INFO
2025-09-11,3.674,3.82,3.53,3.53,77755691.0,INFO
2025-09-12,3.442,3.6,3.36,3.4,80145721.0,INFO
2025-09-15,3.553,3.66,3.37,3.61,69385723.0,INFO
2025-09-16,3.682,3.72,3.61,3.67,55339580.0,INFO
2025-09-17,3.7,3.75,3.65,3.67,72526881.0,INFO
2025-09-18,3.763,3.85,3.69,3.71,97128302.0,INFO
2025-09-19,3.71,3.78,3.66,3.78,68521593.0,INFO
2025-09-22,3.923,4.04,3.8,3.97,167387160.0,INFO
2025-09-23,3.845,3.96,3.77,3.86,143633030.0,INFO
2025-09-24,3.844,3.92,3.79,3.82,97599122.0,INFO
2025-09-25,3.803,3.87,3.71,3.84,103266217.0,INFO
2025-09-26,3.766,3.84,3.7,3.71,69333121.0,INFO
2025-09-29,3.67,3.74,3.61,3.61,57398340.0,INFO
2025-09-30,3.567,3.65,3.51,3.54,51404931.0,INFO
2025-10-01,3.494,3.58,3.4,3.52,86245724.0,INFO
2025-10-02,3.693,3.8,3.5,3.75,227333855.0,INFO
2025-10-03,3.735,3.91,3.59,3.77,300412159.0,INFO
2025-10-06,3.69,3.77,3.57,3.57,174625719.0,INFO
2025-10-07,3.573,3.65,3.52,3.53,93664778.0,INFO
2025-10-08,3.536,3.67,3.42,3.5,166057932.0,INFO
2025-10-09,3.623,3.73,3.5,3.63,194138751.0,INFO
2025-10-10,3.802,3.95,3.61,3.95,321130870.0,INFO
2025-10-13,3.857,4.0,3.72,3.72,227401880.0,INFO
2025-10-14,3.736,3.87,3.62,3.69,176957064.0,INFO
2025-10-15,3.942,4.05,3.65,4.05,391920558.0,INFO
2025-10-16,3.971,4.17,3.75,3.78,402636386.0,INFO
2025-10-17,3.688,3.93,3.54,3.7,294107480.0,INFO
