date,open,high,low,close,volume,symbol
2025-01-02,18.847,18.94,18.76,18.9,88152561.0,ISGYO
2025-01-03,19.106,19.25,18.95,19.13,108275412.0,ISGYO
2025-01-06,19.469,19.69,19.18,19.54,100213605.0,ISGYO
2025-01-07,19.274,19.57,19.07,19.07,100273185.0,ISGYO
2025-01-08,19.046,19.29,18.85,19.11,117783362.0,ISGYO
2025-01-09,19.453,19.62,19.2,19.5,83334088.0,ISGYO
2025-01-10,19.458,19.66,19.15,19.2,67647861.0,ISGYO
2025-01-13,18.944,19.22,18.69,18.94,71629635.0,ISGYO
2025-01-14,18.908,19.18,18.62,18.74,64494076.0,ISGYO
2025-01-15,18.935,19.12,18.65,18.94,92037047.0,ISGYO
2025-01-16,19.332,19.63,19.02,19.54,93800502.0,ISGYO
2025-01-17,19.471,19.6,19.36,19.49,80349873.0,ISGYO
2025-01-20,19.908,20.12,19.56,19.9,148742995.0,ISGYO
2025-01-21,19.815,20.02,19.59,19.73,67653269.0,ISGYO
2025-01-22,19.637,19.85,19.54,19.66,63000343.0,ISGYO
2025-01-23,19.661,19.8,19.49,19.59,80601594.0,ISGYO
2025-01-24,19.9,20.14,19.61,19.74,207796888.0,ISGYO
2025-01-27,19.423,19.69,19.0,19.6,114179278.0,ISGYO
2025-01-28,19.638,19.95,19.41,19.8,87922315.0,ISGYO
2025-01-29,19.789,19.99,19.5,19.5,100670967.0,ISGYO
2025-01-30,19.564,19.73,19.4,19.43,56934029.0,ISGYO
2025-01-31,19.591,19.72,19.41,19.55,81439978.0,ISGYO
2025-02-03,19.178,19.55,19.02,19.05,51801144.0,ISGYO
2025-02-04,19.203,19.36,19.13,19.17,45564905.0,ISGYO
2025-02-05,18.961,19.26,18.62,18.8,68410199.0,ISGYO
2025-02-06,18.864,18.96,18.8,18.9,49997562.0,ISGYO
2025-02-07,19.297,19.7,18.82,19.5,89779817.0,ISGYO
2025-02-10,19.407,19.75,19.13,19.24,42860900.0,ISGYO
2025-02-11,18.95,19.5,18.75,18.83,72000992.0,ISGYO
2025-02-12,18.579,18.98,18.36,18.36,55854033.0,ISGYO
2025-02-13,18.775,19.05,18.46,18.76,55828135.0,ISGYO
2025-02-14,18.794,18.94,18.66,18.71,45819496.0,ISGYO
2025-02-17,18.111,18.9,17.92,17.97,110900509.0,ISGYO
2025-02-18,18.093,18.33,17.78,18.28,82861123.0,ISGYO
2025-02-19,17.944,18.16,17.7,17.91,44525974.0,ISGYO
2025-02-20,17.909,18.04,17.79,17.81,33283504.0,ISGYO
2025-02-21,17.539,17.86,17.01,17.81,45818743.0,ISGYO
2025-02-24,17.35,17.99,17.21,17.22,78551977.0,ISGYO
2025-02-25,17.111,17.3,16.91,17.05,25087433.0,ISGYO
2025-02-26,17.9,18.73,17.35,17.44,136054692.0,ISGYO
2025-02-27,17.405,17.56,17.27,17.41,74639449.0,ISGYO
2025-02-28,17.322,17.48,17.12,17.12,43886948.0,ISGYO
2025-03-03,17.466,17.61,17.28,17.58,168286325.0,ISGYO
2025-03-04,17.391,17.6,17.28,17.36,48075259.0,ISGYO
2025-03-05,17.667,18.11,17.38,17.95,136267200.0,ISGYO
2025-03-06,17.923,18.06,17.7,17.96,61523530.0,ISGYO
2025-03-07,18.144,18.34,17.91,18.16,91988315.0,ISGYO
2025-03-10,18.189,18.33,18.06,18.11,72385130.0,ISGYO
2025-03-11,18.227,18.45,17.9,18.45,75443687.0,ISGYO
2025-03-12,18.952,19.56,18.4,19.26,123103924.0,ISGYO
2025-03-13,19.752,20.1,19.28,19.58,101113718.0,ISGYO
2025-03-14,19.566,19.84,19.46,19.48,54608548.0,ISGYO
2025-03-17,19.81,20.18,19.48,20.0,109211859.0,ISGYO
2025-03-18,20.151,20.54,19.83,19.83,120220281.0,ISGYO
2025-03-19,18.403,18.88,17.85,17.85,78431736.0,ISGYO
2025-03-20,17.553,18.18,16.84,17.6,160030802.0,ISGYO
2025-03-21,16.243,17.5,15.84,16.4,90287824.0,ISGYO
2025-03-24,16.059,16.79,15.42,16.11,136299851.0,ISGYO
2025-03-25,16.444,16.78,16.15,16.58,164827600.0,ISGYO
2025-03-26,16.512,16.71,16.37,16.48,67468291.0,ISGYO
2025-03-27,16.542,16.83,16.18,16.19,57400711.0,ISGYO
2025-03-28,16.167,16.45,15.93,16.28,53513033.0,ISGYO
2025-04-02,16.012,16.3,15.77,15.81,92723846.0,ISGYO
2025-04-03,15.928,16.05,15.77,15.77,50844651.0,ISGYO
2025-04-04,15.752,15.92,15.55,15.69,44093210.0,ISGYO
2025-04-07,15.54,16.06,15.07,16.03,239803028.0,ISGYO
2025-04-08,16.256,16.42,16.09,16.27,90088895.0,ISGYO
2025-04-09,16.072,16.37,15.87,15.89,85985654.0,ISGYO
2025-04-10,16.125,16.53,15.88,15.89,65821351.0,ISGYO
2025-04-11,15.774,16.24,15.58,16.24,77125191.0,ISGYO
2025-04-14,16.111,16.29,15.95,15.97,40795502.0,ISGYO
2025-04-15,16.018,16.11,15.85,15.88,58316345.0,ISGYO
2025-04-16,15.665,16.05,15.45,15.58,60881640.0,ISGYO
2025-04-17,15.743,15.89,15.47,15.61,72058825.0,ISGYO
2025-04-18,15.446,15.67,15.32,15.32,30044048.0,ISGYO
2025-04-21,15.358,15.57,15.25,15.28,49870206.0,ISGYO
2025-04-22,15.391,15.6,15.23,15.42,54115349.0,ISGYO
2025-04-24,15.431,15.63,15.27,15.37,88140917.0,ISGYO
2025-04-25,15.327,15.51,15.09,15.13,55904787.0,ISGYO
2025-04-28,15.083,15.2,14.95,14.98,56509372.0,ISGYO
2025-04-29,14.819,15.06,14.67,14.67,51674872.0,ISGYO
2025-04-30,14.527,14.79,14.27,14.36,65206979.0,ISGYO
