date,open,high,low,close,volume,symbol
2025-01-02,8.722,9.07,8.5,8.87,35223632.0,MANAS
2025-01-03,8.835,9.03,8.66,8.91,34665423.0,MANAS
2025-01-06,8.905,9.1,8.7,9.1,27032586.0,MANAS
2025-01-07,9.183,9.33,8.91,9.28,37544123.0,MANAS
2025-01-08,9.257,9.37,9.15,9.33,22986512.0,MANAS
2025-01-09,9.331,9.43,9.22,9.4,14968901.0,MANAS
2025-01-10,9.305,9.41,9.18,9.35,15134882.0,MANAS
2025-01-13,8.938,9.4,8.6,9.04,31186979.0,MANAS
2025-01-14,8.826,9.0,8.7,8.8,13911771.0,MANAS
2025-01-15,8.737,8.9,8.6,8.7,15647325.0,MANAS
2025-01-16,8.774,9.03,8.64,8.89,20892103.0,MANAS
2025-01-17,8.821,9.0,8.75,8.88,10418601.0,MANAS
2025-01-20,8.998,9.25,8.71,9.25,29146903.0,MANAS
2025-01-21,9.078,9.24,8.97,9.2,16155410.0,MANAS
2025-01-22,9.011,9.18,8.96,8.96,6853093.0,MANAS
2025-01-23,8.9,9.04,8.78,8.89,11583048.0,MANAS
2025-01-24,8.82,9.0,8.75,8.9,12862882.0,MANAS
2025-01-27,8.761,8.87,8.62,8.78,9630608.0,MANAS
2025-01-28,8.725,8.85,8.65,8.8,12080226.0,MANAS
2025-01-29,8.663,8.79,8.55,8.65,12147075.0,MANAS
2025-01-30,8.565,8.71,8.5,8.5,16611015.0,MANAS
2025-01-31,8.552,8.72,8.44,8.72,17004564.0,MANAS
2025-02-03,8.639,8.72,8.56,8.6,17452159.0,MANAS
2025-02-04,8.645,8.73,8.59,8.72,9187659.0,MANAS
2025-02-05,8.825,9.0,8.6,8.95,21799765.0,MANAS
2025-02-06,8.909,9.03,8.79,9.03,16218638.0,MANAS
2025-02-07,8.982,9.07,8.89,9.07,14364293.0,MANAS
2025-02-10,9.155,9.34,9.03,9.32,22714010.0,MANAS
2025-02-11,9.335,9.5,9.19,9.35,18495471.0,MANAS
2025-02-12,9.248,9.34,9.18,9.21,12138356.0,MANAS
2025-02-13,9.179,9.31,9.1,9.25,12566138.0,MANAS
2025-02-14,9.196,9.29,9.12,9.29,7132952.0,MANAS
2025-02-17,9.22,9.34,9.07,9.29,11589301.0,MANAS
2025-02-18,9.111,9.3,9.0,9.22,13867255.0,MANAS
2025-02-19,9.047,9.19,8.89,9.06,12268936.0,MANAS
2025-02-20,9.185,9.42,8.64,9.42,34406423.0,MANAS
2025-02-21,9.567,9.86,9.28,9.75,38784668.0,MANAS
2025-02-24,9.882,10.18,9.6,10.0,42090830.0,MANAS
2025-02-25,9.822,10.0,9.66,9.85,21555071.0,MANAS
2025-02-26,9.881,10.15,9.6,10.01,22611179.0,MANAS
2025-02-27,10.221,10.49,9.8,10.4,46076119.0,MANAS
2025-02-28,10.422,10.62,10.11,10.59,23258213.0,MANAS
2025-03-03,10.615,10.87,10.38,10.56,23669360.0,MANAS
2025-03-04,10.501,10.75,10.26,10.65,23080134.0,MANAS
2025-03-05,10.617,10.72,10.52,10.59,20362056.0,MANAS
2025-03-06,10.57,11.05,10.46,11.05,24031300.0,MANAS
2025-03-07,10.945,11.22,10.79,11.22,23973167.0,MANAS
2025-03-10,11.282,11.49,10.97,11.44,30538848.0,MANAS
2025-03-11,11.418,11.59,11.3,11.5,16189605.0,MANAS
2025-03-12,11.399,11.75,11.25,11.7,23957783.0,MANAS
2025-03-13,11.437,11.61,11.2,11.35,33407293.0,MANAS
2025-03-14,11.06,11.45,10.6,11.41,41236240.0,MANAS
2025-03-17,11.373,11.58,11.12,11.29,27171677.0,MANAS
2025-03-18,11.537,11.99,11.0,11.82,53668137.0,MANAS
2025-03-19,11.331,11.81,10.7,11.15,62986033.0,MANAS
2025-03-20,11.07,11.4,10.8,11.09,41684052.0,MANAS
2025-03-21,10.316,11.0,9.99,10.11,42655280.0,MANAS
2025-03-24,10.076,10.6,9.47,10.45,37598594.0,MANAS
2025-03-25,10.575,10.9,10.28,10.71,39674658.0,MANAS
2025-03-26,10.958,11.6,10.2,11.3,58643755.0,MANAS
2025-03-27,11.536,11.97,10.88,11.94,47212381.0,MANAS
2025-03-28,12.053,12.5,11.59,12.32,49453592.0,MANAS
2025-04-02,11.829,12.1,11.54,11.79,122659553.0,MANAS
2025-04-03,11.339,11.72,11.05,11.33,88682252.0,MANAS
2025-04-04,11.054,11.3,10.88,11.11,66236011.0,MANAS
2025-04-07,10.813,11.05,10.53,10.95,61449825.0,MANAS
2025-04-08,11.045,11.33,10.75,11.2,74433018.0,MANAS
2025-04-09,11.303,11.69,10.96,11.42,136502484.0,MANAS
2025-04-10,11.617,11.77,11.49,11.62,92815590.0,MANAS
2025-04-11,11.846,12.28,11.32,12.03,191189680.0,MANAS
2025-04-14,12.299,12.71,11.9,12.52,205445754.0,MANAS
2025-04-15,11.803,12.94,11.27,11.27,500723070.0,MANAS
2025-04-16,10.322,10.9,10.15,10.32,482638849.0,MANAS
2025-04-17,9.783,10.6,9.29,9.29,251145445.0,MANAS
2025-04-18,8.505,8.77,8.37,8.37,385691021.0,MANAS
2025-04-21,8.061,8.48,7.79,7.91,282955617.0,MANAS
2025-04-22,7.43,7.99,7.17,7.22,291318322.0,MANAS
2025-04-24,7.341,7.56,7.1,7.5,198388646.0,MANAS
