date,open,high,low,close,volume,symbol
2025-01-02,11.437,11.53,11.34,11.41,3986151.0,ATAGY
2025-01-03,11.426,11.51,11.35,11.47,3708473.0,ATAGY
2025-01-06,11.481,11.52,11.43,11.46,4074177.0,ATAGY
2025-01-07,11.427,11.49,11.39,11.41,2808011.0,ATAGY
2025-01-08,11.403,11.47,11.31,11.37,4619924.0,ATAGY
2025-01-09,11.387,11.45,11.34,11.39,3076267.0,ATAGY
2025-01-10,11.345,11.43,11.3,11.31,3947313.0,ATAGY
2025-01-13,11.303,11.41,11.14,11.25,2364383.0,ATAGY
2025-01-14,11.274,11.34,11.16,11.23,2025524.0,ATAGY
2025-01-15,11.212,11.28,11.13,11.23,2729964.0,ATAGY
2025-01-16,11.284,11.4,11.22,11.39,3223770.0,ATAGY
2025-01-17,11.326,11.49,11.24,11.34,5384913.0,ATAGY
2025-01-20,11.296,11.4,11.2,11.27,3612290.0,ATAGY
2025-01-21,11.196,11.28,11.15,11.27,2574360.0,ATAGY
2025-01-22,11.252,11.34,11.18,11.33,2287349.0,ATAGY
2025-01-23,11.337,11.4,11.26,11.33,2084972.0,ATAGY
2025-01-24,11.209,11.34,10.82,11.3,3125262.0,ATAGY
2025-01-27,11.215,11.4,11.1,11.25,3378116.0,ATAGY
2025-01-28,11.212,11.39,11.11,11.25,3033963.0,ATAGY
2025-01-29,11.266,11.39,11.16,11.17,2014157.0,ATAGY
2025-01-30,11.156,11.22,11.06,11.14,1924060.0,ATAGY
2025-01-31,11.093,11.15,11.05,11.1,1363000.0,ATAGY
2025-02-03,10.966,11.11,10.79,10.95,1817681.0,ATAGY
2025-02-04,10.939,11.01,10.89,10.9,1256992.0,ATAGY
2025-02-05,10.754,10.9,10.61,10.69,1665104.0,ATAGY
2025-02-06,10.823,11.3,10.4,10.79,2004239.0,ATAGY
2025-02-07,10.873,11.0,10.72,10.94,1372750.0,ATAGY
2025-02-10,10.827,11.0,10.72,10.89,970708.0,ATAGY
2025-02-11,10.787,10.89,10.73,10.81,1418154.0,ATAGY
2025-02-12,10.689,10.81,10.55,10.7,920622.0,ATAGY
2025-02-13,10.602,10.75,10.5,10.75,2072344.0,ATAGY
2025-02-14,10.674,10.75,10.58,10.69,1561688.0,ATAGY
2025-02-17,10.641,10.72,10.5,10.5,1848461.0,ATAGY
2025-02-18,10.502,10.67,10.4,10.49,3067155.0,ATAGY
2025-02-19,10.417,10.52,10.3,10.52,1522080.0,ATAGY
2025-02-20,10.862,11.19,10.3,10.98,7543043.0,ATAGY
2025-02-21,11.065,11.28,10.71,10.97,7557682.0,ATAGY
2025-02-24,10.937,11.28,10.78,10.89,3926798.0,ATAGY
2025-02-25,10.863,11.13,10.7,10.76,1310069.0,ATAGY
2025-02-26,10.703,10.99,10.6,10.9,1812315.0,ATAGY
2025-02-27,10.846,11.19,10.62,11.15,3418799.0,ATAGY
2025-02-28,10.902,11.2,10.76,10.92,1730188.0,ATAGY
2025-03-03,10.821,10.9,10.71,10.8,2419323.0,ATAGY
2025-03-04,10.996,11.22,10.8,10.87,3590304.0,ATAGY
2025-03-05,10.864,11.06,10.79,10.83,2194282.0,ATAGY
2025-03-06,10.865,10.98,10.8,10.86,2859193.0,ATAGY
2025-03-07,10.906,11.09,10.84,11.0,2601683.0,ATAGY
2025-03-10,11.111,11.28,10.89,11.06,4350220.0,ATAGY
2025-03-11,10.979,11.06,10.89,10.97,2489891.0,ATAGY
2025-03-12,11.234,11.73,10.85,11.4,12302996.0,ATAGY
2025-03-13,11.33,11.59,11.19,11.25,5862802.0,ATAGY
2025-03-14,11.249,11.39,11.13,11.3,2823447.0,ATAGY
2025-03-17,11.164,11.38,11.07,11.2,5849759.0,ATAGY
2025-03-18,11.225,11.36,11.12,11.28,7049428.0,ATAGY
2025-03-19,10.671,11.0,10.26,10.3,5734091.0,ATAGY
2025-03-20,10.436,10.92,10.2,10.32,4710802.0,ATAGY
2025-03-21,9.773,10.32,9.5,9.8,3528931.0,ATAGY
2025-03-24,9.815,10.16,9.51,10.1,3536359.0,ATAGY
2025-03-25,10.165,10.4,9.85,10.35,2316183.0,ATAGY
2025-03-26,10.266,10.49,9.8,10.42,2292761.0,ATAGY
2025-03-27,10.49,10.59,10.37,10.44,2094476.0,ATAGY
2025-03-28,10.603,10.75,10.31,10.74,1557124.0,ATAGY
2025-04-02,10.716,10.97,10.4,10.68,1420862.0,ATAGY
2025-04-03,10.671,10.8,10.5,10.7,970681.0,ATAGY
2025-04-04,10.567,10.8,10.42,10.8,1493112.0,ATAGY
2025-04-07,10.411,10.7,10.04,10.65,1581571.0,ATAGY
2025-04-08,10.57,10.78,10.31,10.62,1794467.0,ATAGY
2025-04-09,10.453,10.68,10.31,10.45,2105323.0,ATAGY
2025-04-10,10.976,11.4,10.51,11.1,7912600.0,ATAGY
2025-04-11,10.88,11.3,10.51,10.88,4065861.0,ATAGY
2025-04-14,10.808,11.11,10.63,10.86,2104033.0,ATAGY
2025-04-15,10.821,10.97,10.72,10.78,2094907.0,ATAGY
2025-04-16,10.628,10.96,10.54,10.56,1823576.0,ATAGY
2025-04-17,10.47,10.7,10.06,10.57,1693909.0,ATAGY
2025-04-18,10.431,10.7,10.3,10.5,1629761.0,ATAGY
2025-04-21,10.36,10.49,10.3,10.34,2052034.0,ATAGY
2025-04-22,10.166,10.34,10.05,10.09,3043917.0,ATAGY
2025-04-24,10.104,10.28,10.02,10.2,2377219.0,ATAGY
2025-04-25,10.104,10.19,10.02,10.14,1058620.0,ATAGY
2025-04-28,10.038,10.13,10.0,10.04,2366972.0,ATAGY
2025-04-29,10.138,10.25,9.81,10.03,2566722.0,ATAGY
2025-04-30,9.97,10.13,9.85,10.0,1707994.0,ATAGY
2025-05-02,10.339,10.6,10.02,10.55,4735733.0,ATAGY
2025-05-05,10.656,10.82,10.22,10.77,4044145.0,ATAGY
2025-05-06,10.674,10.74,10.55,10.69,3292378.0,ATAGY
2025-05-07,10.448,10.73,10.3,10.62,11485584.0,ATAGY
2025-05-08,10.726,10.91,10.32,10.91,4991463.0,ATAGY
2025-05-09,11.628,11.98,10.61,11.51,17447766.0,ATAGY
2025-05-12,11.338,11.73,10.97,11.65,7850808.0,ATAGY
2025-05-13,11.367,11.65,11.0,11.56,6571428.0,ATAGY
2025-05-14,11.418,11.65,11.15,11.61,6870425.0,ATAGY
2025-05-15,11.951,12.16,11.51,11.98,8344739.0,ATAGY
2025-05-16,12.098,12.44,11.76,12.12,7077702.0,ATAGY
2025-05-20,11.954,12.25,11.8,12.14,4564274.0,ATAGY
2025-05-21,11.957,12.24,11.8,11.85,5210105.0,ATAGY
2025-05-22,11.877,12.05,11.6,12.0,4954632.0,ATAGY
2025-05-23,11.84,12.12,11.66,11.74,4130687.0,ATAGY
2025-05-26,12.187,12.58,11.59,11.92,9976432.0,ATAGY
2025-05-27,11.624,11.85,11.55,11.55,4938122.0,ATAGY
2025-05-28,11.176,11.55,10.98,11.3,5018215.0,ATAGY
2025-05-29,11.053,11.39,10.91,11.0,3319384.0,ATAGY
2025-05-30,10.618,10.99,10.21,10.68,2358448.0,ATAGY
2025-06-02,10.33,10.59,10.2,10.3,2926172.0,ATAGY
2025-06-03,10.523,10.7,10.25,10.41,2400844.0,ATAGY
2025-06-04,10.452,10.65,10.03,10.51,1352128.0,ATAGY
2025-06-05,10.681,10.98,10.2,10.86,1036095.0,ATAGY
2025-06-10,11.128,11.5,10.59,11.38,5047204.0,ATAGY
2025-06-11,11.244,11.48,11.04,11.21,2759981.0,ATAGY
2025-06-12,10.926,11.21,10.75,10.9,3869874.0,ATAGY
2025-06-13,10.459,10.85,10.28,10.84,2879872.0,ATAGY
2025-06-16,10.766,10.88,10.5,10.81,2528866.0,ATAGY
2025-06-17,10.621,10.81,10.35,10.72,4045437.0,ATAGY
2025-06-18,10.509,10.65,10.42,10.5,2038276.0,ATAGY
2025-06-19,10.946,11.2,10.42,11.16,5414693.0,ATAGY
2025-06-20,11.123,11.4,10.85,11.1,2669055.0,ATAGY
2025-06-23,10.713,11.1,10.55,10.68,1672192.0,ATAGY
2025-06-24,10.847,11.05,10.7,10.87,2728949.0,ATAGY
2025-06-25,10.771,11.0,10.68,10.72,2084666.0,ATAGY
2025-06-26,10.631,10.72,10.55,10.58,2831610.0,ATAGY
2025-06-27,10.567,10.68,10.45,10.6,1407926.0,ATAGY
2025-06-30,10.716,10.98,10.6,10.79,2463061.0,ATAGY
2025-07-01,10.742,10.86,10.6,10.66,2955004.0,ATAGY
2025-07-02,10.725,10.85,10.65,10.69,2586165.0,ATAGY
2025-07-03,10.861,11.01,10.67,10.98,5624879.0,ATAGY
2025-07-04,11.248,11.49,10.98,11.16,4353281.0,ATAGY
2025-07-07,11.148,11.48,10.93,11.16,3789022.0,ATAGY
2025-07-08,11.154,11.27,11.02,11.17,2485768.0,ATAGY
2025-07-09,11.772,12.08,11.05,11.9,10104682.0,ATAGY
2025-07-10,11.612,12.07,10.71,11.92,7177836.0,ATAGY
2025-07-11,11.893,12.08,11.48,12.05,7498966.0,ATAGY
2025-07-14,12.395,12.7,12.05,12.41,7227381.0,ATAGY
2025-07-16,12.98,13.24,12.41,13.1,11644897.0,ATAGY
2025-07-17,13.497,13.9,13.01,13.61,6066013.0,ATAGY
2025-07-18,13.881,14.0,13.61,13.88,9369684.0,ATAGY
2025-07-21,13.808,14.0,13.32,14.0,8977279.0,ATAGY
2025-07-22,14.657,14.85,13.9,14.8,12910266.0,ATAGY
2025-07-23,15.484,15.73,14.81,15.65,12403243.0,ATAGY
2025-07-24,15.283,16.3,14.15,15.0,17519194.0,ATAGY
2025-07-25,14.504,15.19,14.0,14.0,10150103.0,ATAGY
2025-07-28,14.445,14.7,14.01,14.5,7599912.0,ATAGY
2025-07-29,14.233,14.6,14.1,14.18,4413634.0,ATAGY
2025-07-30,13.449,14.36,12.85,13.21,9187151.0,ATAGY
2025-07-31,13.585,14.1,13.0,13.35,7906379.0,ATAGY
2025-08-01,12.941,13.98,12.4,13.0,8649514.0,ATAGY
2025-08-04,12.815,13.02,12.6,12.76,7603891.0,ATAGY
2025-08-05,13.092,13.8,12.6,13.47,11562306.0,ATAGY
2025-08-06,13.204,13.48,13.05,13.18,6927355.0,ATAGY
2025-08-07,13.169,13.39,12.9,13.24,5836590.0,ATAGY
2025-08-08,13.445,13.74,13.15,13.33,8571606.0,ATAGY
2025-08-11,13.053,13.35,12.97,13.05,7570192.0,ATAGY
2025-08-12,12.814,13.08,12.66,12.67,6180609.0,ATAGY
2025-08-13,12.767,13.0,12.63,12.65,5054597.0,ATAGY
2025-08-14,12.518,12.78,12.27,12.36,8561836.0,ATAGY
2025-08-15,12.474,12.75,12.02,12.58,6321069.0,ATAGY
2025-08-18,12.772,13.0,12.63,12.64,8986546.0,ATAGY
2025-08-19,12.632,12.78,12.54,12.61,5492495.0,ATAGY
2025-08-20,12.76,12.94,12.62,12.86,6652136.0,ATAGY
2025-08-21,13.023,13.7,12.66,13.42,12468202.0,ATAGY
2025-08-22,13.417,13.63,13.15,13.5,8396742.0,ATAGY
2025-08-25,14.129,14.78,13.35,14.78,20592924.0,ATAGY
2025-08-26,14.658,15.27,14.22,14.5,17276108.0,ATAGY
2025-08-27,14.427,14.82,14.24,14.27,11429819.0,ATAGY
2025-08-28,14.988,15.24,14.27,15.07,14967787.0,ATAGY
2025-08-29,15.001,15.24,14.53,15.24,11792318.0,ATAGY
2025-09-01,15.121,15.41,14.94,15.34,8955093.0,ATAGY
2025-09-02,14.854,15.34,14.41,15.0,11824251.0,ATAGY
2025-09-03,14.814,15.05,14.64,15.0,6251268.0,ATAGY
2025-09-04,14.829,14.97,14.69,14.9,7078152.0,ATAGY
2025-09-05,14.556,14.89,14.37,14.53,5269959.0,ATAGY
2025-09-08,14.147,14.4,13.95,14.17,5136757.0,ATAGY
2025-09-09,14.01,14.35,13.7,13.98,4369845.0,ATAGY
2025-09-10,13.822,14.49,13.58,14.2,8160027.0,ATAGY
2025-09-11,14.13,14.48,13.71,14.0,7593740.0,ATAGY
2025-09-12,13.946,14.25,13.61,13.85,5209599.0,ATAGY
2025-09-15,14.221,14.6,13.8,14.38,6918986.0,ATAGY
2025-09-16,14.567,14.7,14.2,14.61,6390605.0,ATAGY
2025-09-17,14.849,15.05,14.43,14.85,5776509.0,ATAGY
2025-09-18,14.67,15.05,14.11,14.45,6142380.0,ATAGY
2025-09-19,14.311,14.61,14.04,14.41,5775191.0,ATAGY
2025-09-22,14.446,14.71,14.24,14.41,6170115.0,ATAGY
2025-09-23,14.18,14.42,14.02,14.25,4266303.0,ATAGY
2025-09-24,14.385,14.58,14.17,14.37,4812402.0,ATAGY
2025-09-25,14.258,14.5,14.04,14.14,2246561.0,ATAGY
2025-09-26,14.251,14.59,14.0,14.34,3222271.0,ATAGY
2025-09-29,14.357,14.53,14.2,14.35,3038474.0,ATAGY
2025-09-30,14.611,14.8,14.35,14.46,6804757.0,ATAGY
2025-10-01,14.436,14.7,14.28,14.6,3138192.0,ATAGY
2025-10-02,14.487,14.7,14.32,14.48,1761184.0,ATAGY
2025-10-03,14.183,14.6,13.76,14.12,3590717.0,ATAGY
2025-10-06,14.081,14.4,13.9,14.17,3625673.0,ATAGY
2025-10-07,14.094,14.29,13.93,14.04,2690032.0,ATAGY
2025-10-08,14.161,14.25,13.9,14.13,4342605.0,ATAGY
2025-10-09,14.295,14.5,14.02,14.39,5967325.0,ATAGY
2025-10-10,14.369,14.52,14.1,14.24,3863255.0,ATAGY
2025-10-13,13.97,14.1,13.75,14.0,4594204.0,ATAGY
2025-10-14,13.727,14.08,13.48,13.69,4042425.0,ATAGY
2025-10-15,13.719,13.95,13.5,13.76,3115559.0,ATAGY
2025-10-16,13.581,13.73,13.38,13.49,3512492.0,ATAGY
2025-10-17,13.483,14.07,12.95,13.81,4642112.0,ATAGY
2025-10-20,13.714,14.05,13.52,13.95,2503569.0,ATAGY
2025-10-21,13.717,13.95,13.6,13.72,1872673.0,ATAGY
2025-10-22,13.633,13.88,13.49,13.54,5477037.0,ATAGY
2025-10-23,13.542,13.76,13.28,13.63,2461615.0,ATAGY
2025-10-24,13.897,14.05,13.35,13.95,5350147.0,ATAGY
2025-10-27,13.99,14.19,13.7,13.92,3315642.0,ATAGY
2025-10-28,13.987,14.16,13.81,13.97,1334332.0,ATAGY
2025-10-30,14.47,14.7,13.99,14.6,6566037.0,ATAGY
2025-10-31,14.371,14.68,14.2,14.34,5769930.0,ATAGY
2025-11-03,14.329,14.45,14.25,14.31,7601843.0,ATAGY
2025-11-04,14.202,14.34,14.0,14.26,3422807.0,ATAGY
2025-11-05,14.284,14.4,14.01,14.37,2424147.0,ATAGY
2025-11-06,14.347,14.55,14.18,14.39,4514097.0,ATAGY
2025-11-07,14.289,14.44,14.18,14.4,1929168.0,ATAGY
2025-11-10,14.276,14.49,14.03,14.24,3146324.0,ATAGY
2025-11-11,13.956,14.24,13.69,13.84,2827275.0,ATAGY
2025-11-12,14.013,14.19,13.72,13.89,2481533.0,ATAGY
2025-11-13,13.697,13.95,13.5,13.68,2101484.0,ATAGY
2025-11-14,13.731,13.91,13.32,13.8,1704364.0,ATAGY
2025-11-17,14.047,14.25,13.8,14.0,3234559.0,ATAGY
2025-11-18,14.086,14.23,13.88,14.09,2820399.0,ATAGY
2025-11-19,15.324,15.49,14.2,15.49,29114898.0,ATAGY
2025-11-20,15.501,16.1,14.84,14.88,18426289.0,ATAGY
2025-11-21,14.425,14.88,14.0,14.0,12605924.0,ATAGY
2025-11-24,13.878,14.15,13.5,13.65,8902795.0,ATAGY
2025-11-25,13.504,13.74,13.33,13.51,3462594.0,ATAGY
2025-11-26,13.423,13.55,13.3,13.3,2789759.0,ATAGY
2025-11-27,13.449,13.58,13.35,13.45,4020983.0,ATAGY
2025-11-28,13.402,13.62,13.33,13.53,2127716.0,ATAGY
2025-12-01,13.685,13.98,13.36,13.84,1838048.0,ATAGY
2025-12-02,13.968,14.11,13.84,14.01,2931664.0,ATAGY
2025-12-03,13.791,14.04,13.51,13.73,2597469.0,ATAGY
2025-12-04,13.926,14.14,13.56,13.72,2792419.0,ATAGY
2025-12-05,13.606,13.82,13.5,13.75,3192199.0,ATAGY
2025-12-08,13.716,13.95,13.54,13.7,2676747.0,ATAGY
2025-12-09,13.748,13.9,13.63,13.87,2411635.0,ATAGY
2025-12-10,13.82,13.97,13.61,13.74,1398863.0,ATAGY
