date,open,high,low,close,volume,symbol
2025-01-02,27.97,28.46,27.66,27.8,57230223.0,CEOEM
2025-01-03,28.062,28.58,27.66,27.88,53763807.0,CEOEM
2025-01-06,27.891,28.18,27.66,27.8,49515515.0,CEOEM
2025-01-07,27.607,27.96,27.42,27.44,42265262.0,CEOEM
2025-01-08,27.398,27.78,27.14,27.3,41193006.0,CEOEM
2025-01-09,27.304,27.56,27.1,27.1,33736985.0,CEOEM
2025-01-10,27.233,27.52,26.96,27.42,44096974.0,CEOEM
2025-01-13,27.732,28.32,27.04,27.26,67830376.0,CEOEM
2025-01-14,26.937,27.5,26.48,26.48,42090787.0,CEOEM
2025-01-15,26.166,26.78,25.7,25.7,50754821.0,CEOEM
2025-01-16,26.952,28.26,25.68,25.8,171464932.0,CEOEM
2025-01-17,25.91,26.28,25.62,26.12,52520066.0,CEOEM
2025-01-20,26.073,26.4,25.88,26.0,27034388.0,CEOEM
2025-01-21,26.12,26.44,25.88,26.02,57796826.0,CEOEM
2025-01-22,26.121,26.52,25.8,26.02,48528917.0,CEOEM
2025-01-23,26.132,26.36,25.9,26.26,23011248.0,CEOEM
2025-01-24,26.26,26.74,26.04,26.16,32222045.0,CEOEM
2025-01-27,26.146,26.44,25.8,26.0,42060610.0,CEOEM
2025-01-28,26.415,26.9,25.94,26.2,58120209.0,CEOEM
2025-01-29,25.965,26.4,24.94,25.3,23059729.0,CEOEM
2025-01-30,25.009,25.6,24.58,24.98,33396979.0,CEOEM
2025-01-31,25.04,25.5,24.76,25.0,22613110.0,CEOEM
2025-02-03,24.741,25.0,24.5,24.56,14387523.0,CEOEM
2025-02-04,25.072,25.82,24.46,24.46,39898049.0,CEOEM
2025-02-05,25.603,26.7,24.64,25.6,240806447.0,CEOEM
2025-02-06,26.994,28.16,25.52,27.62,172673089.0,CEOEM
2025-02-07,28.853,30.38,27.04,30.1,184216454.0,CEOEM
2025-02-10,30.072,31.32,28.52,30.54,220413343.0,CEOEM
2025-02-11,31.004,31.54,30.24,31.54,141404198.0,CEOEM
2025-02-12,31.763,32.6,31.0,32.2,145299741.0,CEOEM
2025-02-13,32.299,32.78,31.6,32.7,93442039.0,CEOEM
2025-02-14,32.644,33.12,32.22,32.5,81244932.0,CEOEM
2025-02-17,31.836,32.56,30.96,32.04,145909065.0,CEOEM
2025-02-18,32.113,32.98,31.44,32.04,94668128.0,CEOEM
2025-02-19,31.785,32.46,31.1,31.84,124218425.0,CEOEM
2025-02-20,31.629,32.36,31.0,32.1,93886072.0,CEOEM
2025-02-21,30.352,32.38,29.0,29.0,169366656.0,CEOEM
2025-02-24,28.006,29.9,26.98,27.84,163116988.0,CEOEM
2025-02-25,26.874,27.8,26.12,26.12,79751330.0,CEOEM
2025-02-26,25.793,26.3,25.28,25.28,99783282.0,CEOEM
2025-02-27,25.662,26.16,25.1,25.78,65842234.0,CEOEM
2025-02-28,26.589,27.04,25.68,26.64,92129090.0,CEOEM
2025-03-03,27.743,29.26,26.08,28.88,113587692.0,CEOEM
2025-03-04,28.941,30.24,27.86,28.24,147249926.0,CEOEM
2025-03-05,29.745,30.38,28.22,30.02,119712671.0,CEOEM
