date,open,high,low,close,volume,symbol
2025-09-16,1.635,1.65,1.46,1.65,353059808.0,MARMR
2025-09-17,1.81,1.81,1.81,1.81,18287684.0,MARMR
2025-09-18,1.99,1.99,1.99,1.99,19464538.0,MARMR
2025-09-19,2.18,2.18,2.18,2.18,28128830.0,MARMR
2025-09-22,2.39,2.39,2.39,2.39,7208410.0,MARMR
2025-09-23,2.62,2.62,2.62,2.62,17620399.0,MARMR
2025-09-24,2.88,2.88,2.88,2.88,13214462.0,MARMR
2025-09-25,3.099,3.16,2.84,3.16,1163924717.0,MARMR
2025-09-26,3.384,3.47,3.22,3.47,1013229665.0,MARMR
2025-09-29,3.731,3.81,3.6,3.81,205865901.0,MARMR
2025-09-30,4.19,4.19,4.19,4.19,51865291.0,MARMR
2025-10-01,4.518,4.6,4.2,4.6,847803323.0,MARMR
2025-10-02,4.83,5.06,4.37,5.06,582384983.0,MARMR
2025-10-03,5.502,5.56,5.15,5.56,359404915.0,MARMR
2025-10-06,6.031,6.11,5.68,6.11,328317112.0,MARMR
2025-10-07,6.646,6.72,6.39,6.72,187580553.0,MARMR
2025-10-08,7.39,7.39,7.39,7.39,84256220.0,MARMR
2025-10-09,7.618,8.12,6.66,6.66,676687903.0,MARMR
2025-10-10,6.0,6.0,6.0,6.0,34649598.0,MARMR
2025-10-13,5.4,5.4,5.4,5.4,20741103.0,MARMR
2025-10-14,5.542,5.94,5.08,5.94,914326386.0,MARMR
2025-10-15,5.35,5.35,5.35,5.35,215979019.0,MARMR
2025-10-16,4.893,5.27,4.82,4.82,402637092.0,MARMR
2025-10-17,4.37,4.59,4.34,4.34,114578814.0,MARMR
2025-10-20,4.218,4.65,3.91,4.02,440086803.0,MARMR
2025-10-21,3.71,3.95,3.62,3.62,193043222.0,MARMR
2025-10-22,3.442,3.85,3.26,3.62,450756083.0,MARMR
2025-10-23,3.344,3.54,3.26,3.4,303027248.0,MARMR
2025-10-24,3.349,3.58,3.2,3.46,223141249.0,MARMR
2025-10-27,3.345,3.5,3.19,3.19,196840547.0,MARMR
2025-10-28,3.198,3.48,2.95,3.31,172508304.0,MARMR
2025-10-30,3.201,3.3,3.12,3.15,200950091.0,MARMR
2025-10-31,3.03,3.13,2.97,3.01,181757277.0,MARMR
2025-11-03,3.208,3.31,2.97,3.31,283079282.0,MARMR
2025-11-04,3.497,3.64,3.15,3.64,246267341.0,MARMR
2025-11-05,3.889,4.0,3.78,4.0,346662562.0,MARMR
2025-11-06,4.094,4.37,3.81,3.9,396534986.0,MARMR
2025-11-07,3.948,4.1,3.71,3.83,777402360.0,MARMR
2025-11-10,3.535,3.87,3.45,3.45,808671791.0,MARMR
2025-11-11,3.275,3.55,3.13,3.28,866910417.0,MARMR
2025-11-12,3.335,3.55,3.15,3.17,680971865.0,MARMR
2025-11-13,3.172,3.26,3.1,3.12,509595753.0,MARMR
2025-11-14,3.051,3.16,2.97,2.97,435587760.0,MARMR
2025-11-17,3.038,3.15,2.96,2.98,405171298.0,MARMR
2025-11-18,2.887,3.03,2.77,2.77,358618693.0,MARMR
2025-11-19,2.749,2.84,2.69,2.69,401493902.0,MARMR
2025-11-20,2.699,2.77,2.64,2.71,361484716.0,MARMR
2025-11-21,2.563,2.72,2.45,2.45,429655748.0,MARMR
2025-11-24,2.296,2.48,2.21,2.22,599165206.0,MARMR
2025-11-25,2.137,2.28,2.01,2.07,1024236100.0,MARMR
2025-11-26,2.16,2.27,2.01,2.09,1106677551.0,MARMR
2025-11-27,2.048,2.12,1.99,2.01,330705442.0,MARMR
2025-11-28,2.003,2.06,1.95,1.96,286966966.0,MARMR
2025-12-01,2.008,2.07,1.95,1.97,481416386.0,MARMR
2025-12-02,1.965,2.01,1.92,1.96,443282695.0,MARMR
2025-12-03,2.035,2.12,1.96,2.02,630544722.0,MARMR
2025-12-04,2.114,2.22,2.0,2.04,1311303485.0,MARMR
2025-12-05,2.025,2.07,2.0,2.0,324907738.0,MARMR
2025-12-08,2.025,2.07,2.0,2.01,474173838.0,MARMR
2025-12-09,1.988,2.04,1.96,1.97,403581570.0,MARMR
2025-12-10,1.963,2.0,1.94,1.99,152552236.0,MARMR
2025-12-11,1.958,1.99,1.94,1.95,117193046.0,MARMR
2025-12-12,1.941,1.97,1.92,1.93,170544541.0,MARMR
2025-12-15,1.905,1.95,1.87,1.88,208113056.0,MARMR
2025-12-16,1.897,1.94,1.86,1.92,274039053.0,MARMR
2025-12-17,1.915,1.95,1.88,1.92,267007068.0,MARMR
2025-12-18,1.895,1.94,1.87,1.87,108100110.0,MARMR
2025-12-19,1.865,1.89,1.85,1.86,100194931.0,MARMR
2025-12-22,1.834,1.88,1.75,1.77,237081480.0,MARMR
2025-12-23,1.752,1.85,1.68,1.74,479518182.0,MARMR
2025-12-24,1.722,1.76,1.7,1.72,182773804.0,MARMR
2025-12-25,1.707,1.74,1.68,1.68,92479942.0,MARMR
2025-12-26,1.79,1.84,1.68,1.84,524152155.0,MARMR
2025-12-29,1.711,1.93,1.66,1.66,879821888.0,MARMR
2025-12-30,1.599,1.67,1.57,1.58,357145551.0,MARMR
2025-12-31,1.592,1.66,1.54,1.57,429088693.0,MARMR
