date,open,high,low,close,volume,symbol
2025-01-02,78.942,81.5,77.6,77.7,181290406.0,ONRYT
2025-01-03,76.653,77.65,75.9,76.75,145905275.0,ONRYT
2025-01-06,80.631,84.4,76.8,80.25,521373078.0,ONRYT
2025-01-07,80.564,81.95,79.35,79.4,262014644.0,ONRYT
2025-01-08,77.912,79.8,76.7,77.65,147971694.0,ONRYT
2025-01-09,77.542,78.65,76.95,78.0,120204666.0,ONRYT
2025-01-10,76.429,78.35,75.5,75.75,147757522.0,ONRYT
2025-01-13,74.33,76.2,72.95,73.9,117468204.0,ONRYT
2025-01-14,73.402,74.65,72.0,72.25,130285528.0,ONRYT
2025-01-15,72.321,73.5,71.5,73.5,117902354.0,ONRYT
2025-01-16,72.792,74.2,72.05,72.5,91955555.0,ONRYT
2025-01-17,72.189,72.85,71.8,72.5,90756248.0,ONRYT
2025-01-20,72.436,73.3,71.8,72.2,82056878.0,ONRYT
2025-01-21,71.359,72.2,70.5,70.65,78156804.0,ONRYT
2025-01-22,70.65,71.5,70.0,70.5,83278019.0,ONRYT
2025-01-23,71.137,71.7,70.5,71.3,92593732.0,ONRYT
2025-01-24,69.911,71.6,68.6,68.8,145238873.0,ONRYT
2025-01-27,68.173,69.35,66.9,67.4,98456067.0,ONRYT
2025-01-28,68.453,70.3,67.3,67.85,213941785.0,ONRYT
2025-01-29,69.254,70.5,67.9,67.9,165587794.0,ONRYT
2025-01-30,67.523,68.45,66.1,67.0,93644199.0,ONRYT
2025-01-31,65.99,67.85,64.6,64.6,110453088.0,ONRYT
2025-02-03,63.332,64.55,62.5,62.5,94245749.0,ONRYT
2025-02-04,63.793,64.4,63.0,63.75,85992861.0,ONRYT
2025-02-05,62.721,64.3,61.65,62.2,81322808.0,ONRYT
2025-02-06,63.002,63.9,62.3,63.1,66348700.0,ONRYT
2025-02-07,63.322,64.25,62.7,63.75,93605403.0,ONRYT
2025-02-10,62.754,64.1,62.0,62.2,67070588.0,ONRYT
2025-02-11,61.591,62.6,60.95,61.6,79670070.0,ONRYT
2025-02-12,60.836,62.1,60.0,60.95,90494212.0,ONRYT
2025-02-13,60.194,61.15,59.0,60.25,72078311.0,ONRYT
2025-02-14,60.566,61.35,60.0,61.0,67307440.0,ONRYT
2025-02-17,62.296,64.0,61.1,61.25,105116952.0,ONRYT
2025-02-18,60.661,61.4,60.0,60.9,61854398.0,ONRYT
2025-02-19,60.465,61.95,59.35,59.35,81491507.0,ONRYT
2025-02-20,60.055,60.75,59.4,60.45,59102956.0,ONRYT
2025-02-21,60.003,61.45,58.2,58.8,68461928.0,ONRYT
2025-02-24,60.391,61.55,58.95,60.75,77490303.0,ONRYT
2025-02-25,59.668,60.9,58.85,59.05,52031054.0,ONRYT
2025-02-26,59.224,60.9,57.5,60.0,94707835.0,ONRYT
2025-02-27,61.108,62.6,59.75,61.95,92814572.0,ONRYT
2025-02-28,62.447,63.5,61.4,62.55,71348670.0,ONRYT
2025-03-03,62.531,63.45,61.6,62.2,109748753.0,ONRYT
2025-03-04,61.443,63.6,59.15,59.5,165779125.0,ONRYT
2025-03-05,60.329,61.7,59.2,61.3,87118743.0,ONRYT
2025-03-06,63.446,65.2,60.9,63.8,174893530.0,ONRYT
2025-03-07,64.172,65.65,62.6,64.05,174723891.0,ONRYT
2025-03-10,66.768,68.5,64.0,66.8,200110713.0,ONRYT
2025-03-11,67.533,69.45,65.0,68.3,199084627.0,ONRYT
2025-03-12,67.428,68.95,66.3,67.9,139139119.0,ONRYT
2025-03-13,69.879,71.65,68.0,69.6,125876872.0,ONRYT
2025-03-14,68.964,70.5,68.1,68.9,77175721.0,ONRYT
2025-03-17,67.869,69.25,67.05,67.2,86173421.0,ONRYT
2025-03-18,70.227,71.85,66.65,70.65,395287659.0,ONRYT
2025-03-19,66.582,70.0,63.6,63.6,208011714.0,ONRYT
2025-03-20,64.687,67.4,62.7,64.4,327213268.0,ONRYT
2025-03-21,59.532,64.0,58.0,59.0,134326212.0,ONRYT
2025-03-24,59.203,62.25,56.1,60.45,177510196.0,ONRYT
2025-03-25,62.29,64.1,60.6,63.45,134078869.0,ONRYT
2025-03-26,62.652,63.85,61.45,62.0,88336915.0,ONRYT
2025-03-27,62.087,63.4,60.85,60.9,71136324.0,ONRYT
2025-03-28,61.488,63.5,59.95,62.9,83698393.0,ONRYT
2025-04-02,64.28,65.45,62.45,64.05,102230005.0,ONRYT
2025-04-03,63.155,64.8,61.85,62.15,94132303.0,ONRYT
2025-04-04,61.128,62.45,60.0,60.55,93474045.0,ONRYT
2025-04-07,58.57,59.7,57.55,59.35,97688167.0,ONRYT
2025-04-08,60.186,60.95,59.6,60.45,67664396.0,ONRYT
2025-04-09,60.134,61.7,58.9,58.9,73053297.0,ONRYT
2025-04-10,60.315,61.0,59.8,59.85,70100024.0,ONRYT
2025-04-11,60.132,61.15,59.2,60.55,64694575.0,ONRYT
2025-04-14,61.519,62.6,60.5,60.55,81824529.0,ONRYT
2025-04-15,60.784,61.45,60.35,61.15,70648175.0,ONRYT
2025-04-16,59.902,61.75,58.7,61.75,86216725.0,ONRYT
2025-04-17,63.185,64.95,60.9,64.95,212185713.0,ONRYT
2025-04-18,63.891,66.5,62.6,62.7,82891638.0,ONRYT
2025-04-21,62.495,63.35,61.45,61.6,71692564.0,ONRYT
2025-04-22,60.708,62.0,60.0,60.0,55318225.0,ONRYT
2025-04-24,60.337,60.8,59.95,60.35,51455371.0,ONRYT
2025-04-25,60.689,61.7,60.15,61.1,53692703.0,ONRYT
2025-04-28,61.506,62.4,60.7,61.1,72536630.0,ONRYT
