date,open,high,low,close,volume,symbol
2025-01-02,30.039,30.24,29.8,29.94,19196462.0,PRKAB
2025-01-03,30.136,30.44,29.78,30.26,26800804.0,PRKAB
2025-01-06,30.93,31.44,30.28,30.8,46202601.0,PRKAB
2025-01-07,31.081,31.4,30.52,31.14,28266134.0,PRKAB
2025-01-08,30.785,31.34,29.84,30.34,19854432.0,PRKAB
2025-01-09,30.623,30.88,30.26,30.64,14640930.0,PRKAB
2025-01-10,30.567,30.8,30.24,30.32,14735029.0,PRKAB
2025-01-13,29.99,31.08,29.5,29.66,30258531.0,PRKAB
2025-01-14,30.173,30.84,29.7,30.04,49816545.0,PRKAB
2025-01-15,29.963,30.3,29.72,29.92,23635120.0,PRKAB
2025-01-16,30.195,30.54,30.0,30.3,20744073.0,PRKAB
2025-01-17,30.141,30.54,29.8,29.94,21049914.0,PRKAB
2025-01-20,30.171,30.48,29.74,29.94,33003065.0,PRKAB
2025-01-21,29.805,30.02,29.6,29.86,15923102.0,PRKAB
2025-01-22,30.06,30.46,29.74,30.34,33985425.0,PRKAB
2025-01-23,30.8,31.12,30.22,30.82,37616392.0,PRKAB
2025-01-24,31.31,31.92,30.52,31.42,44988312.0,PRKAB
2025-01-27,31.547,32.26,31.0,31.2,54970539.0,PRKAB
2025-01-28,30.727,31.5,30.28,30.34,26055292.0,PRKAB
2025-01-29,30.193,30.6,29.7,29.7,22214069.0,PRKAB
2025-01-30,30.444,30.86,29.72,30.66,40688198.0,PRKAB
2025-01-31,30.245,30.58,29.9,30.46,19885184.0,PRKAB
2025-02-03,29.819,30.34,29.48,29.84,17989890.0,PRKAB
2025-02-04,30.041,30.26,29.86,29.98,13225917.0,PRKAB
2025-02-05,29.735,30.18,29.38,29.38,13320294.0,PRKAB
2025-02-06,30.088,30.48,29.62,30.1,21193321.0,PRKAB
2025-02-07,30.082,30.24,29.92,30.24,9164977.0,PRKAB
2025-02-10,30.299,30.7,30.02,30.58,18359572.0,PRKAB
2025-02-11,30.356,30.9,30.0,30.2,19147154.0,PRKAB
2025-02-12,29.926,30.26,29.76,29.76,13708379.0,PRKAB
2025-02-13,29.807,30.18,29.54,29.78,8910005.0,PRKAB
2025-02-14,29.664,29.94,29.48,29.78,8329808.0,PRKAB
2025-02-17,29.908,30.06,29.74,29.76,9634968.0,PRKAB
2025-02-18,29.778,29.96,29.52,29.72,11062621.0,PRKAB
2025-02-19,30.001,30.5,29.68,30.2,22365100.0,PRKAB
2025-02-20,30.845,31.48,30.12,31.12,46941864.0,PRKAB
2025-02-21,30.632,31.28,30.02,30.22,23866491.0,PRKAB
2025-02-24,30.709,31.0,30.38,30.9,16956839.0,PRKAB
2025-02-25,30.088,30.82,29.36,29.62,19699519.0,PRKAB
2025-02-26,29.533,30.0,29.3,29.32,16883278.0,PRKAB
2025-02-27,29.209,29.38,29.0,29.28,11804332.0,PRKAB
2025-02-28,29.405,29.72,29.2,29.72,12822909.0,PRKAB
2025-03-03,29.498,30.02,29.2,29.4,15509440.0,PRKAB
2025-03-04,29.185,29.72,28.78,28.96,13444323.0,PRKAB
2025-03-05,28.147,28.96,27.72,28.28,22664944.0,PRKAB
2025-03-06,28.602,28.82,28.3,28.82,11067939.0,PRKAB
2025-03-07,29.13,29.52,28.7,29.18,18838820.0,PRKAB
2025-03-10,29.349,29.6,29.08,29.4,17977596.0,PRKAB
2025-03-11,28.995,29.34,28.6,29.14,13269508.0,PRKAB
2025-03-12,28.945,29.3,28.8,28.98,13154718.0,PRKAB
2025-03-13,29.321,29.54,28.98,29.3,18569053.0,PRKAB
2025-03-14,29.781,30.22,29.3,29.76,26401722.0,PRKAB
2025-03-17,30.172,30.48,29.8,30.1,25220074.0,PRKAB
2025-03-18,29.979,30.46,29.7,29.8,17372170.0,PRKAB
2025-03-19,27.866,28.8,26.82,26.82,25799519.0,PRKAB
2025-03-20,27.149,28.0,26.1,26.96,16678158.0,PRKAB
