date,open,high,low,close,volume,symbol
2025-01-02,31.448,31.98,30.7,31.8,5355714263.0,YKBNK
2025-01-03,31.981,32.3,31.54,32.18,6119009974.0,YKBNK
2025-01-06,32.093,32.36,31.7,31.92,4834592354.0,YKBNK
2025-01-07,31.588,31.92,31.18,31.18,3841100595.0,YKBNK
2025-01-08,30.868,31.26,30.5,30.58,4537346652.0,YKBNK
2025-01-09,30.904,31.28,30.54,31.28,5573202087.0,YKBNK
2025-01-10,31.16,31.54,30.5,30.7,6455463217.0,YKBNK
2025-01-13,30.383,31.12,29.8,29.86,5662431886.0,YKBNK
2025-01-14,30.104,30.32,29.74,30.08,4487866457.0,YKBNK
2025-01-15,29.907,30.24,29.48,29.78,6538977466.0,YKBNK
2025-01-16,30.426,30.98,29.82,30.9,8347297818.0,YKBNK
2025-01-17,31.361,31.7,30.92,31.7,6676108030.0,YKBNK
2025-01-20,31.68,32.18,31.16,31.98,7077423427.0,YKBNK
2025-01-21,32.568,32.88,31.86,32.58,10286232182.0,YKBNK
2025-01-22,32.995,33.4,32.52,33.32,8528152936.0,YKBNK
2025-01-23,33.069,33.58,32.46,33.0,10240112689.0,YKBNK
2025-01-24,32.7,33.22,32.38,32.46,4319651305.0,YKBNK
2025-01-27,32.287,32.54,31.84,32.4,4497034176.0,YKBNK
2025-01-28,32.735,33.0,32.32,32.84,6210905543.0,YKBNK
2025-01-29,32.597,32.92,32.3,32.4,4060174226.0,YKBNK
2025-01-30,32.183,32.66,31.94,31.98,4207993686.0,YKBNK
2025-01-31,31.292,32.2,30.72,30.72,7902429762.0,YKBNK
2025-02-03,29.323,30.38,28.96,29.12,10580931407.0,YKBNK
2025-02-04,29.649,30.18,29.14,29.7,7420558652.0,YKBNK
2025-02-05,29.402,29.92,28.76,29.1,5957474195.0,YKBNK
2025-02-06,29.326,29.54,29.06,29.5,4375405067.0,YKBNK
2025-02-07,29.128,29.52,28.92,29.06,5481959997.0,YKBNK
2025-02-10,28.904,29.14,28.72,28.8,4143388064.0,YKBNK
2025-02-11,28.791,29.06,28.62,28.7,5335193931.0,YKBNK
2025-02-12,28.545,29.1,28.06,28.28,7258156876.0,YKBNK
2025-02-13,28.719,29.02,28.4,28.66,7619737019.0,YKBNK
2025-02-14,28.749,28.94,28.42,28.7,8107094391.0,YKBNK
2025-02-17,28.684,28.92,28.38,28.72,5746176128.0,YKBNK
2025-02-18,28.626,28.96,28.24,28.56,5589616733.0,YKBNK
2025-02-19,28.58,28.88,28.14,28.22,7345783039.0,YKBNK
2025-02-20,28.588,28.82,28.3,28.42,7979742456.0,YKBNK
2025-02-21,28.431,28.82,27.72,28.1,8536755749.0,YKBNK
2025-02-24,28.423,28.7,28.04,28.32,6025285215.0,YKBNK
2025-02-25,28.514,28.72,28.26,28.4,6378333624.0,YKBNK
2025-02-26,28.764,29.38,28.18,29.28,8439413558.0,YKBNK
2025-02-27,29.473,29.82,29.08,29.54,6933348978.0,YKBNK
2025-02-28,29.523,29.94,29.2,29.4,5288321160.0,YKBNK
2025-03-03,31.156,31.96,29.9,31.16,13749299517.0,YKBNK
2025-03-04,31.364,31.72,31.0,31.22,6512113940.0,YKBNK
2025-03-05,31.429,31.82,30.94,31.48,9257090612.0,YKBNK
2025-03-06,31.326,31.78,30.9,31.58,9723851243.0,YKBNK
2025-03-07,31.596,31.8,31.34,31.72,8974791663.0,YKBNK
2025-03-10,31.956,32.24,31.58,31.9,8140707010.0,YKBNK
2025-03-11,31.836,32.08,31.52,31.56,7078718499.0,YKBNK
2025-03-12,32.599,33.36,31.7,33.06,10642116708.0,YKBNK
2025-03-13,33.233,33.7,32.94,33.26,6697723793.0,YKBNK
2025-03-14,33.697,34.4,33.14,33.96,6734622985.0,YKBNK
2025-03-17,33.835,34.68,33.24,33.58,8608926658.0,YKBNK
2025-03-18,33.186,33.56,32.94,33.0,3763358991.0,YKBNK
2025-03-19,30.012,31.04,29.7,29.7,10130977739.0,YKBNK
2025-03-20,27.753,29.44,26.74,26.74,28395532871.0,YKBNK
2025-03-21,24.513,26.78,24.08,24.08,11538514337.0,YKBNK
2025-03-24,24.234,25.04,22.48,24.2,14558750350.0,YKBNK
2025-03-25,25.24,25.86,24.3,25.52,13157939386.0,YKBNK
2025-03-26,24.984,25.5,24.4,24.8,7426043027.0,YKBNK
2025-03-27,24.554,25.2,24.14,24.3,7425727269.0,YKBNK
2025-03-28,24.046,24.4,23.66,24.04,5975698391.0,YKBNK
2025-04-02,24.237,24.48,23.72,24.16,5556320909.0,YKBNK
2025-04-03,24.39,24.8,23.96,23.96,4106630020.0,YKBNK
2025-04-04,24.097,24.62,23.76,24.02,7666248271.0,YKBNK
2025-04-07,23.809,24.5,23.28,24.5,7870970440.0,YKBNK
2025-04-08,24.548,25.04,24.16,24.22,6313397567.0,YKBNK
2025-04-09,23.707,24.16,23.3,23.32,5308262202.0,YKBNK
2025-04-10,23.83,24.3,23.08,23.08,4843156428.0,YKBNK
2025-04-11,23.143,23.52,22.58,23.52,4941344696.0,YKBNK
2025-04-14,23.782,23.98,23.6,23.68,2511850319.0,YKBNK
2025-04-15,23.812,24.06,23.56,23.56,3294991639.0,YKBNK
2025-04-16,23.294,23.7,23.0,23.14,4724430336.0,YKBNK
2025-04-17,23.258,23.62,22.8,22.98,7692093464.0,YKBNK
2025-04-18,22.534,23.12,22.04,22.16,4117702977.0,YKBNK
2025-04-21,23.073,24.14,21.92,23.62,9444237370.0,YKBNK
2025-04-22,23.575,24.04,23.34,23.4,4023490905.0,YKBNK
2025-04-24,23.774,24.34,23.26,24.3,5764871288.0,YKBNK
2025-04-25,23.857,24.38,23.46,23.52,4355326293.0,YKBNK
2025-04-28,23.089,24.0,22.56,22.56,6751418753.0,YKBNK
2025-04-29,22.747,22.92,22.5,22.74,4327666742.0,YKBNK
2025-04-30,22.67,22.92,22.38,22.76,3761154737.0,YKBNK
2025-05-02,23.035,23.32,22.74,23.08,4198660941.0,YKBNK
2025-05-05,22.914,23.46,22.52,22.52,2987005629.0,YKBNK
2025-05-06,23.237,23.72,22.52,23.22,6625131534.0,YKBNK
2025-05-07,23.607,23.88,23.12,23.62,5724178343.0,YKBNK
2025-05-08,23.751,24.04,23.48,23.88,4891894865.0,YKBNK
2025-05-09,23.817,24.32,23.34,24.18,8678048702.0,YKBNK
2025-05-12,24.796,25.16,24.52,25.0,10786042068.0,YKBNK
2025-05-13,25.188,25.74,24.64,25.54,11871712772.0,YKBNK
2025-05-14,25.713,25.96,25.32,25.62,8703978373.0,YKBNK
2025-05-15,25.48,25.88,25.14,25.24,6253805577.0,YKBNK
2025-05-16,25.896,26.86,25.24,26.68,11306143056.0,YKBNK
2025-05-20,27.075,27.34,26.48,27.0,9683694482.0,YKBNK
2025-05-21,26.94,27.3,26.56,26.6,6760668363.0,YKBNK
2025-05-22,27.022,27.46,26.6,26.82,9576842097.0,YKBNK
2025-05-23,26.807,27.2,26.38,26.42,6266903153.0,YKBNK
2025-05-26,26.017,26.8,25.48,25.94,7136460173.0,YKBNK
2025-05-27,25.739,26.32,25.38,25.46,5249307094.0,YKBNK
2025-05-28,25.535,25.7,25.32,25.6,4609889578.0,YKBNK
2025-05-29,25.945,26.14,25.7,25.96,5161278462.0,YKBNK
2025-05-30,25.583,26.1,25.4,25.46,4874660114.0,YKBNK
2025-06-02,25.693,25.94,25.38,25.88,6404423954.0,YKBNK
2025-06-03,27.203,27.6,26.2,27.36,8886536467.0,YKBNK
2025-06-04,27.404,27.58,27.2,27.58,4552914085.0,YKBNK
2025-06-05,27.372,27.52,27.26,27.38,1459779183.0,YKBNK
2025-06-10,28.282,28.74,27.56,28.48,8788511108.0,YKBNK
2025-06-11,28.429,28.68,28.18,28.38,5978186266.0,YKBNK
2025-06-12,27.935,28.44,27.56,27.66,5493732681.0,YKBNK
2025-06-13,26.626,27.5,25.9,27.5,6540437608.0,YKBNK
2025-06-16,27.669,28.28,27.12,27.88,7122785210.0,YKBNK
2025-06-17,27.739,28.08,27.14,27.14,5176153035.0,YKBNK
2025-06-18,27.192,27.56,26.94,27.06,4558050029.0,YKBNK
2025-06-19,26.939,27.56,26.4,26.42,6210409051.0,YKBNK
2025-06-20,26.978,27.28,26.66,26.84,3831632902.0,YKBNK
2025-06-23,26.954,27.34,26.4,26.96,4050246864.0,YKBNK
2025-06-24,28.033,28.48,27.58,28.06,6363419936.0,YKBNK
2025-06-25,27.914,28.12,27.76,28.0,3851448647.0,YKBNK
2025-06-26,27.981,28.3,27.72,27.74,5875739699.0,YKBNK
2025-06-27,28.334,28.96,27.56,28.82,7934657225.0,YKBNK
2025-06-30,30.526,31.7,28.98,31.7,10741963713.0,YKBNK
2025-07-01,31.914,32.24,31.48,32.0,9084142976.0,YKBNK
2025-07-02,32.25,32.84,31.72,32.3,8257677075.0,YKBNK
2025-07-03,32.256,33.26,31.7,31.88,7519942384.0,YKBNK
2025-07-04,31.956,32.2,31.52,32.08,4842441963.0,YKBNK
2025-07-07,32.039,32.26,31.56,31.92,5014707013.0,YKBNK
2025-07-08,32.19,32.5,31.72,32.34,6675485901.0,YKBNK
2025-07-09,32.783,33.7,31.86,33.7,7798613979.0,YKBNK
2025-07-10,34.364,34.66,33.98,34.26,6750490836.0,YKBNK
2025-07-11,34.339,34.86,33.68,34.22,6182988550.0,YKBNK
2025-07-14,33.279,34.2,32.76,32.82,6045154752.0,YKBNK
2025-07-16,32.278,33.02,31.36,31.86,7623244935.0,YKBNK
2025-07-17,32.629,33.4,31.96,33.3,8036870275.0,YKBNK
2025-07-18,33.027,33.36,32.8,32.88,4267725846.0,YKBNK
