date,open,high,low,close,volume,symbol
2025-01-02,13.6325,13.865062,13.352636,13.8454,9452460655.0,ISCTR
2025-01-03,13.865062,14.003023,13.717247,13.8749,8241967633.0,ISCTR
2025-01-06,13.948824,14.062149,13.865062,13.934,7546722943.0,ISCTR
2025-01-07,13.855208,13.943896,13.756664,13.7961,6739165266.0,ISCTR
2025-01-08,13.830572,13.97346,13.717247,13.7961,6407846969.0,ISCTR
2025-01-09,14.067076,14.3577795,13.756664,14.2691,11045451608.0,ISCTR
2025-01-10,14.183357,14.347925,13.865062,14.1508,10225852328.0,ISCTR
2025-01-13,14.054266,14.278944,13.815791,13.934,8729989668.0,ISCTR
2025-01-14,14.021747,14.160692,13.815791,13.9538,9263901638.0,ISCTR
2025-01-15,14.00598,14.121275,13.884771,13.9833,7017339122.0,ISCTR
2025-01-16,13.919261,14.180402,13.618703,13.8256,9897855582.0,ISCTR
2025-01-17,13.954737,14.091712,13.805937,14.072,8002518320.0,ISCTR
2025-01-20,14.1252165,14.259236,13.934043,14.2198,6984728732.0,ISCTR
2025-01-21,14.399168,14.515449,14.219819,14.4071,9739375019.0,ISCTR
2025-01-22,14.519391,14.623847,14.397197,14.614,6332431676.0,ISCTR
2025-01-23,14.443512,14.682972,14.298654,14.2987,7263098845.0,ISCTR
2025-01-24,14.255294,14.397197,14.150838,14.2888,4998650987.0,ISCTR
2025-01-27,14.135071,14.219819,14.032586,14.1804,5168931019.0,ISCTR
2025-01-28,14.447454,14.58443,14.229672,14.5746,6958447884.0,ISCTR
2025-01-29,14.563735,14.7322445,14.436614,14.4465,5031710043.0,ISCTR
2025-01-30,14.367634,14.554867,14.26909,14.3085,4290092083.0,ISCTR
2025-01-31,14.158722,14.397197,13.943896,13.9538,4239576489.0,ISCTR
2025-02-03,13.408807,13.805937,13.165403,13.4512,8106742952.0,ISCTR
2025-02-04,13.637426,13.855208,13.441326,13.6877,6586169566.0,ISCTR
2025-02-05,13.622645,13.924189,13.283655,13.5399,6811379288.0,ISCTR
2025-02-06,13.591111,13.727101,13.441326,13.7271,5679225969.0,ISCTR
2025-02-07,13.584213,13.74681,13.411762,13.6286,5524273587.0,ISCTR
2025-02-10,13.547752,13.648267,13.480743,13.53,3325966009.0,ISCTR
2025-02-11,13.558592,13.697538,13.470888,13.5694,4974984399.0,ISCTR
2025-02-12,13.518189,13.697538,13.362491,13.4019,5787130390.0,ISCTR
2025-02-13,13.860135,14.052295,13.549724,13.9045,9219308062.0,ISCTR
2025-02-14,14.107479,14.318361,13.776373,14.2198,6204729430.0,ISCTR
2025-02-17,14.232629,14.3577795,14.032586,14.2001,4190071697.0,ISCTR
2025-02-18,14.034556,14.259236,13.805937,14.0227,7112044343.0,ISCTR
2025-02-19,14.204051,14.387342,13.963606,14.1311,9102143572.0,ISCTR
2025-02-20,14.433659,14.613993,14.150838,14.6041,7284731514.0,ISCTR
2025-02-21,14.347925,14.594284,13.884771,14.2494,5664128842.0,ISCTR
2025-02-24,14.226717,14.416905,14.062149,14.1016,3618390239.0,ISCTR
2025-02-25,14.303581,14.456323,14.091712,14.2888,5784574421.0,ISCTR
2025-02-26,14.599211,14.968748,14.131129,14.9589,6258666549.0,ISCTR
2025-02-27,15.044627,15.195398,14.860351,15.0574,7279736538.0,ISCTR
2025-02-28,15.098825,15.244671,14.929331,14.949,5860970200.0,ISCTR
2025-03-03,15.779761,16.200542,15.146127,15.6388,13042851555.0,ISCTR
2025-03-04,15.666436,15.8260765,15.491029,15.629,6217154881.0,ISCTR
2025-03-05,15.737388,15.973891,15.461466,15.7571,8628709811.0,ISCTR
2025-03-06,15.728519,15.944329,15.520592,15.8261,7068488803.0,ISCTR
2025-03-07,15.963052,16.06258,15.776805,16.0035,7656712238.0,ISCTR
2025-03-10,15.960094,16.06258,15.865495,15.8852,5129600147.0,ISCTR
2025-03-11,15.660523,15.934475,15.510737,15.5206,5547138750.0,ISCTR
2025-03-12,15.823119,15.983746,15.579719,15.7275,12453402138.0,ISCTR
2025-03-13,15.802425,15.885203,15.69797,15.8556,6067538235.0,ISCTR
2025-03-14,15.987689,16.131561,15.845785,16.0724,8745540060.0,ISCTR
2025-03-17,16.112839,16.358212,15.954184,16.0724,6476956700.0,ISCTR
2025-03-18,15.988674,16.092144,15.914765,15.9739,4079667030.0,ISCTR
2025-03-19,14.594284,15.126419,14.377488,14.3775,6949707146.0,ISCTR
2025-03-20,13.687684,14.485886,13.007734,13.2147,13351203939.0,ISCTR
2025-03-21,12.118873,13.194967,11.894193,11.8942,7668714254.0,ISCTR
2025-03-24,12.018358,12.406619,11.421185,12.1307,15259932675.0,ISCTR
2025-03-25,12.742652,13.057006,12.239096,12.9092,10332714078.0,ISCTR
2025-03-26,12.627357,12.909191,12.31793,12.5544,8291604327.0,ISCTR
2025-03-27,12.446036,12.761375,12.229241,12.3179,7376473441.0,ISCTR
2025-03-28,12.176,12.39,11.96,12.26,4964450444.0,ISCTR
2025-04-02,12.306,12.45,12.01,12.3,3964895862.0,ISCTR
2025-04-03,12.301,12.5,12.12,12.12,3657243684.0,ISCTR
2025-04-04,12.01,12.17,11.89,12.02,4109365070.0,ISCTR
2025-04-07,11.774,12.1,11.46,11.99,6576105016.0,ISCTR
2025-04-08,12.05,12.26,11.95,11.97,4212191878.0,ISCTR
2025-04-09,11.596,11.92,11.38,11.41,4994530524.0,ISCTR
2025-04-10,11.658,11.9,11.37,11.37,3262340958.0,ISCTR
2025-04-11,11.361,11.54,11.16,11.53,5045592029.0,ISCTR
2025-04-14,11.536,11.68,11.37,11.37,3629906641.0,ISCTR
2025-04-15,11.379,11.55,11.23,11.25,3816108423.0,ISCTR
2025-04-16,11.134,11.31,11.03,11.15,3623111118.0,ISCTR
2025-04-17,11.158,11.31,11.02,11.06,6142602306.0,ISCTR
2025-04-18,10.862,11.14,10.65,10.66,3906802293.0,ISCTR
2025-04-21,10.636,11.0,10.34,10.6,8150628081.0,ISCTR
