date,open,high,low,close,volume,symbol
2025-01-02,3.908,3.95,3.87,3.91,557805641.0,HEKTS
2025-01-03,4.139,4.3,3.93,4.22,2625749764.0,HEKTS
2025-01-06,4.21,4.27,4.13,4.14,1772072963.0,HEKTS
2025-01-07,4.104,4.21,4.01,4.01,1557296012.0,HEKTS
2025-01-08,3.99,4.04,3.94,3.95,721905651.0,HEKTS
2025-01-09,4.038,4.11,3.96,4.1,953188633.0,HEKTS
2025-01-10,4.051,4.13,3.98,4.0,962456155.0,HEKTS
2025-01-13,3.928,4.0,3.86,3.87,744059119.0,HEKTS
2025-01-14,3.828,3.9,3.77,3.78,828584573.0,HEKTS
2025-01-15,3.788,3.83,3.75,3.79,794738116.0,HEKTS
2025-01-16,3.8,3.85,3.76,3.82,653964490.0,HEKTS
2025-01-17,3.829,3.86,3.8,3.83,317494113.0,HEKTS
2025-01-20,3.824,3.88,3.78,3.81,537141796.0,HEKTS
2025-01-21,3.794,3.83,3.76,3.78,481701178.0,HEKTS
2025-01-22,3.809,3.87,3.76,3.85,522402564.0,HEKTS
2025-01-23,3.873,3.91,3.82,3.85,619316256.0,HEKTS
2025-01-24,3.817,3.87,3.76,3.82,561827008.0,HEKTS
2025-01-27,3.76,3.8,3.74,3.74,644952284.0,HEKTS
2025-01-28,3.741,3.77,3.71,3.76,420894674.0,HEKTS
2025-01-29,3.722,3.77,3.68,3.69,420728792.0,HEKTS
2025-01-30,3.698,3.73,3.68,3.68,599354889.0,HEKTS
2025-01-31,3.643,3.7,3.6,3.61,480419893.0,HEKTS
2025-02-03,3.52,3.59,3.48,3.49,505947181.0,HEKTS
2025-02-04,3.524,3.56,3.49,3.53,470113770.0,HEKTS
2025-02-05,3.472,3.54,3.42,3.46,592174148.0,HEKTS
2025-02-06,3.503,3.53,3.47,3.51,333372300.0,HEKTS
2025-02-07,3.529,3.59,3.49,3.58,410612655.0,HEKTS
2025-02-10,3.542,3.6,3.51,3.53,322310113.0,HEKTS
2025-02-11,3.533,3.56,3.5,3.54,460311633.0,HEKTS
2025-02-12,3.531,3.57,3.5,3.52,428814295.0,HEKTS
2025-02-13,3.535,3.57,3.5,3.52,559618106.0,HEKTS
2025-02-14,3.518,3.54,3.5,3.52,439612617.0,HEKTS
2025-02-17,3.521,3.54,3.5,3.51,360184169.0,HEKTS
2025-02-18,3.469,3.51,3.42,3.49,735257185.0,HEKTS
2025-02-19,3.452,3.5,3.42,3.43,609992097.0,HEKTS
2025-02-20,3.504,3.55,3.43,3.49,1268862601.0,HEKTS
2025-02-21,3.464,3.56,3.34,3.38,990759768.0,HEKTS
2025-02-24,3.392,3.42,3.36,3.37,506096978.0,HEKTS
2025-02-25,3.372,3.41,3.33,3.34,500587156.0,HEKTS
2025-02-26,3.346,3.38,3.32,3.36,344782775.0,HEKTS
2025-02-27,3.377,3.41,3.34,3.38,311818171.0,HEKTS
2025-02-28,3.354,3.4,3.32,3.32,392094000.0,HEKTS
2025-03-03,3.391,3.43,3.35,3.39,416143694.0,HEKTS
2025-03-04,3.355,3.39,3.33,3.36,349610752.0,HEKTS
2025-03-05,3.404,3.45,3.36,3.44,475048982.0,HEKTS
2025-03-06,3.547,3.66,3.44,3.66,726972374.0,HEKTS
2025-03-07,3.645,3.69,3.6,3.65,733294017.0,HEKTS
2025-03-10,3.649,3.72,3.6,3.64,593148108.0,HEKTS
2025-03-11,3.665,3.7,3.6,3.67,702284783.0,HEKTS
2025-03-12,3.637,3.67,3.6,3.64,658139116.0,HEKTS
2025-03-13,3.714,3.76,3.65,3.69,742394058.0,HEKTS
2025-03-14,3.73,3.75,3.7,3.72,573671639.0,HEKTS
2025-03-17,3.752,3.8,3.7,3.75,715112265.0,HEKTS
