date,open,high,low,close,volume,symbol
2025-01-02,3.0890715,3.1665301,3.0221782,3.1327,110675397.0,KGYO
2025-01-03,3.1111236,3.2187428,3.0602624,3.1635,140083435.0,KGYO
2025-01-06,3.1153007,3.2003145,3.0713193,3.185,206241876.0,KGYO
2025-01-07,3.1065168,3.2371707,3.0467486,3.0959,129794820.0,KGYO
2025-01-08,3.0645623,3.1020324,3.0160356,3.0406,64368708.0,KGYO
2025-01-09,2.9373484,3.098961,2.8514128,2.8748,63163633.0,KGYO
2025-01-10,2.7626517,2.9042394,2.6265922,2.6266,45410377.0,KGYO
2025-01-13,2.719899,2.7752442,2.5565662,2.7089,43717520.0,KGYO
2025-01-14,2.6872816,2.8256137,2.5504236,2.7605,37442963.0,KGYO
2025-01-15,2.734887,2.7752442,2.702761,2.7028,18232202.0,KGYO
2025-01-16,2.704235,2.77033,2.65362,2.6684,17356966.0,KGYO
2025-01-17,2.6733992,2.716275,2.6388774,2.6413,23927169.0,KGYO
2025-01-20,2.6103141,2.6781902,2.5688515,2.6168,32828292.0,KGYO
2025-01-21,2.6047244,2.6339636,2.567623,2.5762,37279928.0,KGYO
2025-01-22,2.5075479,2.616764,2.502511,2.5025,173137083.0,KGYO
2025-01-23,2.6211867,2.684333,2.5332243,2.6376,37733098.0,KGYO
2025-01-24,2.5747485,2.6413345,2.5381382,2.5861,26893587.0,KGYO
2025-01-27,2.5835938,2.61185,2.5639374,2.5983,135529297.0,KGYO
2025-01-28,2.5858052,2.6106215,2.5528808,2.5897,119529029.0,KGYO
2025-01-29,2.5628316,2.6044788,2.5295386,2.5431,13247655.0,KGYO
2025-01-30,2.5558293,2.5848224,2.5319958,2.5578,27492898.0,KGYO
2025-01-31,2.6047244,2.6720479,2.546738,2.634,40861412.0,KGYO
2025-02-03,2.601776,2.6413345,2.502511,2.5971,89597568.0,KGYO
2025-02-04,2.554662,2.6130786,2.5172534,2.5541,29282261.0,KGYO
2025-02-05,2.5697114,2.6106215,2.5332243,2.5787,33968015.0,KGYO
2025-02-06,2.596739,2.835442,2.5577946,2.5811,109101213.0,KGYO
2025-02-07,2.5779424,2.598336,2.567623,2.5811,14345607.0,KGYO
2025-02-10,2.5856209,2.621678,2.5688515,2.5861,78399740.0,KGYO
2025-02-11,2.5974762,2.7015324,2.57008,2.6831,60563820.0,KGYO
2025-02-12,2.6652908,2.7334743,2.6413345,2.6647,21825195.0,KGYO
2025-02-13,2.6607454,2.7089036,2.6351922,2.7028,8709678.0,KGYO
2025-02-14,2.6638167,2.702761,2.640106,2.6831,11487852.0,KGYO
2025-02-17,2.6838417,2.7064466,2.6523914,2.7064,11267371.0,KGYO
2025-02-18,2.693854,2.723646,2.6708193,2.7028,11922167.0,KGYO
2025-02-19,2.7468038,2.8256137,2.6806474,2.8109,36237880.0,KGYO
2025-02-20,2.7426267,2.807186,2.7113607,2.7519,21798303.0,KGYO
2025-02-21,2.7452068,2.7813866,2.705218,2.7126,12261709.0,KGYO
2025-02-24,2.870455,2.947238,2.716275,2.9128,22436363.0,KGYO
2025-02-25,2.8876543,2.9300387,2.856327,2.8563,15546335.0,KGYO
2025-02-26,2.857617,2.9079251,2.7998147,2.8612,18061720.0,KGYO
2025-02-27,2.828255,2.8858116,2.793672,2.8834,15841036.0,KGYO
2025-02-28,2.8784404,2.9091537,2.832985,2.9055,27758146.0,KGYO
2025-03-03,2.69281,2.9116108,2.6155357,2.7028,50126061.0,KGYO
2025-03-04,2.7327983,2.7789297,2.6880186,2.7544,16035288.0,KGYO
2025-03-05,2.7372212,2.7826152,2.702761,2.7028,7371762.0,KGYO
2025-03-06,2.716152,2.7899864,2.6487057,2.79,26346281.0,KGYO
2025-03-07,2.7998762,2.9042394,2.746988,2.7642,23389347.0,KGYO
2025-03-10,2.8121612,2.8686123,2.7605016,2.8305,14054131.0,KGYO
2025-03-11,2.8570642,2.942324,2.7641873,2.9423,22483836.0,KGYO
2025-03-12,2.917,3.0,2.8,3.0,32401621.0,KGYO
2025-03-13,3.032,3.1,2.97,3.02,15339227.0,KGYO
2025-03-14,2.977,3.07,2.92,2.96,17056951.0,KGYO
2025-03-17,3.036,3.09,2.96,3.06,16979645.0,KGYO
2025-03-18,3.042,3.1,3.0,3.07,14241158.0,KGYO
2025-03-19,3.073,3.26,2.81,3.06,101426091.0,KGYO
2025-03-20,2.938,3.06,2.83,2.92,50476847.0,KGYO
2025-03-21,2.843,2.96,2.71,2.84,27392398.0,KGYO
2025-03-24,2.758,2.88,2.67,2.78,22886994.0,KGYO
2025-03-25,2.819,2.92,2.69,2.92,17262138.0,KGYO
2025-03-26,2.947,3.02,2.89,2.94,36969359.0,KGYO
2025-03-27,2.977,3.02,2.93,2.98,25366531.0,KGYO
2025-03-28,2.984,3.06,2.92,3.06,25971111.0,KGYO
2025-04-02,3.036,3.1,2.99,3.01,25336416.0,KGYO
2025-04-03,2.993,3.07,2.93,3.06,28669585.0,KGYO
2025-04-04,3.103,3.17,3.04,3.1,42250024.0,KGYO
