date,open,high,low,close,volume,symbol
2025-03-05,5.53,5.88,5.47,5.5,23044414.0,MNDTR
2025-03-06,5.632,5.75,5.5,5.74,13329319.0,MNDTR
2025-03-07,5.79,5.85,5.71,5.81,5548378.0,MNDTR
2025-03-10,5.817,5.93,5.64,5.81,11558498.0,MNDTR
2025-03-11,5.792,5.9,5.68,5.85,15740282.0,MNDTR
2025-03-12,5.792,5.94,5.75,5.78,11944944.0,MNDTR
2025-03-13,5.9,5.99,5.78,5.94,15042963.0,MNDTR
2025-03-14,6.013,6.1,5.94,6.03,7060641.0,MNDTR
2025-03-17,6.102,6.29,5.97,6.27,15162636.0,MNDTR
2025-03-18,6.018,6.31,5.88,6.0,23567337.0,MNDTR
2025-03-19,5.614,5.86,5.4,5.41,19468405.0,MNDTR
2025-03-20,5.497,5.64,5.32,5.43,13661450.0,MNDTR
2025-03-21,5.079,5.43,4.91,4.97,10907037.0,MNDTR
2025-03-24,4.947,5.15,4.73,5.0,14544670.0,MNDTR
2025-03-25,5.159,5.25,5.03,5.24,8042455.0,MNDTR
2025-03-26,5.225,5.33,5.01,5.19,8227008.0,MNDTR
2025-03-27,5.228,5.3,5.1,5.12,7979894.0,MNDTR
2025-03-28,5.14,5.23,5.07,5.21,7129271.0,MNDTR
2025-04-02,5.208,5.27,5.13,5.21,5773400.0,MNDTR
2025-04-03,5.439,5.6,5.23,5.38,17962382.0,MNDTR
2025-04-04,5.402,5.57,5.25,5.42,12835929.0,MNDTR
2025-04-07,5.278,5.38,5.15,5.34,6139152.0,MNDTR
2025-04-08,5.376,5.42,5.33,5.37,4478956.0,MNDTR
2025-04-09,5.333,5.46,5.23,5.25,6319525.0,MNDTR
2025-04-10,5.32,5.38,5.25,5.28,6194465.0,MNDTR
2025-04-11,5.256,5.31,5.2,5.26,6093908.0,MNDTR
2025-04-14,5.303,5.35,5.24,5.25,5801126.0,MNDTR
2025-04-15,5.383,5.47,5.27,5.41,11977822.0,MNDTR
2025-04-16,5.27,5.4,5.18,5.19,9544090.0,MNDTR
2025-04-17,5.242,5.28,5.2,5.24,9787801.0,MNDTR
2025-04-18,5.208,5.29,5.14,5.19,8132481.0,MNDTR
2025-04-21,5.223,5.26,5.18,5.21,4828494.0,MNDTR
2025-04-22,5.168,5.25,5.05,5.09,4528089.0,MNDTR
2025-04-24,5.198,5.28,5.09,5.21,7611512.0,MNDTR
2025-04-25,5.232,5.27,5.2,5.22,6363363.0,MNDTR
2025-04-28,5.24,5.35,5.14,5.14,12946581.0,MNDTR
2025-04-29,5.124,5.19,5.06,5.13,9754069.0,MNDTR
2025-04-30,5.099,5.18,5.02,5.02,7774336.0,MNDTR
2025-05-02,5.161,5.29,5.02,5.16,8680296.0,MNDTR
2025-05-05,5.392,5.59,5.18,5.37,14607488.0,MNDTR
2025-05-06,5.345,5.43,5.32,5.33,5538286.0,MNDTR
2025-05-07,5.275,5.35,5.19,5.19,6735766.0,MNDTR
2025-05-08,5.25,5.33,5.2,5.28,6090582.0,MNDTR
2025-05-09,5.288,5.37,5.21,5.29,7563617.0,MNDTR
2025-05-12,5.368,5.43,5.31,5.4,7828770.0,MNDTR
2025-05-13,5.768,5.94,5.51,5.94,81193196.0,MNDTR
2025-05-14,6.237,6.4,6.0,6.23,83889824.0,MNDTR
2025-05-15,6.025,6.23,5.9,5.92,28958847.0,MNDTR
2025-05-16,6.023,6.23,5.88,5.91,21630631.0,MNDTR
2025-05-20,5.888,5.97,5.79,5.81,10706277.0,MNDTR
2025-05-21,5.981,6.18,5.8,5.89,31632171.0,MNDTR
2025-05-22,5.893,5.97,5.84,5.86,13446534.0,MNDTR
2025-05-23,5.874,6.07,5.77,5.83,19263152.0,MNDTR
2025-05-26,5.729,5.85,5.67,5.8,15329415.0,MNDTR
2025-05-27,5.685,5.86,5.51,5.56,12289483.0,MNDTR
2025-05-28,5.506,5.6,5.41,5.46,9182892.0,MNDTR
2025-05-29,5.441,5.57,5.37,5.44,16829024.0,MNDTR
2025-05-30,5.364,5.47,5.31,5.33,8181333.0,MNDTR
2025-06-02,5.265,5.39,5.19,5.28,10016999.0,MNDTR
2025-06-03,5.351,5.39,5.3,5.36,6557505.0,MNDTR
2025-06-04,5.4,5.46,5.35,5.42,5769727.0,MNDTR
2025-06-05,5.434,5.46,5.41,5.45,2642280.0,MNDTR
2025-06-10,5.543,5.61,5.46,5.55,14816244.0,MNDTR
2025-06-11,5.616,5.71,5.5,5.65,17378556.0,MNDTR
2025-06-12,5.54,5.62,5.5,5.52,8042144.0,MNDTR
2025-06-13,5.277,5.38,5.19,5.31,13017537.0,MNDTR
2025-06-16,5.309,5.37,5.26,5.31,12062990.0,MNDTR
2025-06-17,5.308,5.35,5.28,5.3,12364991.0,MNDTR
2025-06-18,5.198,5.31,5.12,5.18,10400165.0,MNDTR
2025-06-19,5.172,5.22,5.07,5.11,6013404.0,MNDTR
2025-06-20,5.186,5.22,5.13,5.2,6249680.0,MNDTR
2025-06-23,5.104,5.14,5.06,5.09,6725121.0,MNDTR
2025-06-24,5.241,5.3,5.18,5.27,7134717.0,MNDTR
2025-06-25,5.472,5.54,5.28,5.5,13200728.0,MNDTR
2025-06-26,5.511,5.56,5.46,5.51,6949172.0,MNDTR
2025-06-27,5.518,5.59,5.45,5.53,8974692.0,MNDTR
2025-06-30,5.611,5.67,5.41,5.65,9518937.0,MNDTR
2025-07-01,5.649,5.72,5.59,5.65,8243297.0,MNDTR
2025-07-02,5.677,5.73,5.6,5.66,9186541.0,MNDTR
2025-07-03,5.715,5.78,5.67,5.69,8052486.0,MNDTR
2025-07-04,5.688,5.74,5.65,5.67,6607102.0,MNDTR
2025-07-07,5.569,5.68,5.48,5.57,9066843.0,MNDTR
2025-07-08,5.476,5.63,5.38,5.4,17931890.0,MNDTR
2025-07-09,5.462,5.5,5.39,5.49,6110873.0,MNDTR
2025-07-10,5.579,5.62,5.53,5.59,8622326.0,MNDTR
2025-07-11,5.562,5.65,5.49,5.55,11408139.0,MNDTR
2025-07-14,5.638,5.71,5.55,5.66,11952643.0,MNDTR
2025-07-16,5.669,5.79,5.51,5.6,15471220.0,MNDTR
2025-07-17,5.696,5.78,5.59,5.75,11127643.0,MNDTR
2025-07-18,5.822,5.97,5.73,5.79,26991903.0,MNDTR
2025-07-21,5.861,5.92,5.77,5.9,16001510.0,MNDTR
2025-07-22,5.95,6.06,5.87,5.9,24377121.0,MNDTR
2025-07-23,5.924,6.0,5.84,5.89,24548048.0,MNDTR
2025-07-24,5.981,6.06,5.92,6.01,19634359.0,MNDTR
2025-07-25,6.268,6.43,6.0,6.29,47181194.0,MNDTR
2025-07-28,6.501,6.66,6.36,6.36,35303785.0,MNDTR
2025-07-29,6.433,6.56,6.22,6.36,19526455.0,MNDTR
2025-07-30,6.433,6.6,6.28,6.37,19257129.0,MNDTR
2025-07-31,6.576,6.79,6.37,6.75,25847222.0,MNDTR
2025-08-01,6.687,6.92,6.53,6.54,28544445.0,MNDTR
2025-08-04,6.744,6.86,6.56,6.76,29130585.0,MNDTR
2025-08-05,6.822,6.96,6.71,6.93,52240472.0,MNDTR
2025-08-06,7.037,7.18,6.82,7.11,87266169.0,MNDTR
2025-08-07,7.09,7.22,6.9,6.93,45929223.0,MNDTR
2025-08-08,6.863,6.98,6.79,6.8,27151034.0,MNDTR
2025-08-11,6.941,7.05,6.82,6.84,25484337.0,MNDTR
2025-08-12,6.84,6.94,6.76,6.84,20662672.0,MNDTR
2025-08-13,6.811,6.95,6.71,6.81,38608932.0,MNDTR
2025-08-14,6.836,6.94,6.74,6.74,25939040.0,MNDTR
2025-08-15,6.837,7.0,6.7,6.83,27630975.0,MNDTR
2025-08-18,6.439,6.75,6.37,6.39,53808793.0,MNDTR
2025-08-19,6.385,6.48,6.28,6.3,17755221.0,MNDTR
2025-08-20,6.358,6.42,6.28,6.33,13964289.0,MNDTR
2025-08-21,6.755,6.96,6.35,6.92,86680009.0,MNDTR
2025-08-22,6.893,7.02,6.78,6.84,46250739.0,MNDTR
2025-08-25,7.09,7.3,6.9,7.21,66734357.0,MNDTR
2025-08-26,7.193,7.51,6.87,6.96,73687400.0,MNDTR
2025-08-27,7.004,7.17,6.82,6.83,52654455.0,MNDTR
2025-08-28,6.793,6.99,6.65,6.72,26771240.0,MNDTR
2025-08-29,6.8,6.93,6.67,6.8,26953293.0,MNDTR
2025-09-01,6.876,6.94,6.8,6.92,24301252.0,MNDTR
2025-09-02,7.139,7.42,6.72,7.13,117799305.0,MNDTR
2025-09-03,7.101,7.33,6.95,7.2,53865140.0,MNDTR
2025-09-04,7.393,7.51,7.25,7.34,37669350.0,MNDTR
2025-09-05,7.202,7.43,7.07,7.07,35986076.0,MNDTR
2025-09-08,6.861,7.01,6.75,6.81,33333216.0,MNDTR
2025-09-09,6.859,6.93,6.82,6.85,19482975.0,MNDTR
2025-09-10,7.145,7.4,6.77,7.18,58274722.0,MNDTR
2025-09-11,7.139,7.28,6.94,6.96,29786591.0,MNDTR
2025-09-12,6.74,6.95,6.62,6.63,27349593.0,MNDTR
2025-09-15,6.861,6.99,6.58,6.99,29510361.0,MNDTR
2025-09-16,7.053,7.14,6.96,7.09,29425233.0,MNDTR
2025-09-17,7.019,7.15,6.96,6.99,32478070.0,MNDTR
2025-09-18,7.077,7.16,6.99,7.0,32137908.0,MNDTR
2025-09-19,7.082,7.21,6.92,7.19,32190997.0,MNDTR
2025-09-22,7.311,7.44,7.24,7.28,34165911.0,MNDTR
2025-09-23,7.527,7.79,7.17,7.52,83483928.0,MNDTR
2025-09-24,7.617,7.8,7.42,7.45,53453662.0,MNDTR
2025-09-25,7.496,7.74,7.34,7.47,52312851.0,MNDTR
2025-09-26,7.608,7.8,7.39,7.61,57463332.0,MNDTR
2025-09-29,7.488,7.76,7.18,7.18,54131840.0,MNDTR
2025-09-30,7.137,7.3,7.02,7.09,39147123.0,MNDTR
2025-10-01,7.199,7.33,7.06,7.21,24996620.0,MNDTR
2025-10-02,7.208,7.33,7.01,7.15,28531789.0,MNDTR
2025-10-03,7.399,7.56,7.15,7.39,41295541.0,MNDTR
2025-10-06,7.364,7.54,7.28,7.35,24417024.0,MNDTR
2025-10-07,7.561,8.07,7.26,8.07,44777679.0,MNDTR
2025-10-08,8.02,8.62,7.47,7.5,125111768.0,MNDTR
2025-10-09,7.606,7.89,7.35,7.43,90464669.0,MNDTR
2025-10-10,7.449,7.54,7.38,7.44,40749391.0,MNDTR
2025-10-13,7.281,7.4,7.11,7.12,35730473.0,MNDTR
2025-10-14,6.981,7.19,6.77,6.78,29402351.0,MNDTR
2025-10-15,6.958,7.12,6.78,7.06,31035504.0,MNDTR
2025-10-16,7.462,7.76,7.0,7.76,105873262.0,MNDTR
2025-10-17,7.548,8.2,7.11,7.26,127126349.0,MNDTR
2025-10-20,7.375,7.62,7.17,7.61,70178801.0,MNDTR
2025-10-21,7.764,8.1,7.45,7.52,133641741.0,MNDTR
2025-10-22,7.697,7.87,7.5,7.61,58789577.0,MNDTR
2025-10-23,7.632,7.77,7.45,7.47,73141881.0,MNDTR
2025-10-24,7.657,7.76,7.51,7.67,44725868.0,MNDTR
2025-10-27,7.821,7.94,7.67,7.78,39809831.0,MNDTR
2025-10-28,7.987,8.13,7.78,7.95,43261136.0,MNDTR
2025-10-30,8.317,8.6,7.98,8.4,93927243.0,MNDTR
2025-10-31,8.311,8.57,8.21,8.38,57814895.0,MNDTR
2025-11-03,8.667,8.99,8.3,8.95,87923687.0,MNDTR
2025-11-04,8.717,9.02,8.57,8.61,57138462.0,MNDTR
2025-11-05,8.506,8.63,8.41,8.44,44523892.0,MNDTR
2025-11-06,8.458,8.58,8.33,8.33,43150959.0,MNDTR
2025-11-07,7.95,8.36,7.53,7.56,68312367.0,MNDTR
2025-11-10,7.594,7.85,7.37,7.46,39018493.0,MNDTR
2025-11-11,7.322,7.53,6.96,7.14,36901931.0,MNDTR
2025-11-12,7.085,7.34,6.87,6.87,29782274.0,MNDTR
2025-11-13,6.919,7.07,6.79,7.0,26330722.0,MNDTR
2025-11-14,7.069,7.23,6.9,7.0,32875566.0,MNDTR
2025-11-17,7.218,7.34,7.07,7.16,22837924.0,MNDTR
2025-11-18,7.249,7.47,7.08,7.4,35910414.0,MNDTR
2025-11-19,7.904,8.11,7.4,7.77,91305683.0,MNDTR
2025-11-20,7.753,8.24,7.52,7.56,53577062.0,MNDTR
2025-11-21,7.425,7.56,7.32,7.38,22453702.0,MNDTR
2025-11-24,7.375,7.51,7.26,7.26,23518734.0,MNDTR
2025-11-25,7.222,7.34,7.11,7.22,24586762.0,MNDTR
2025-11-26,7.291,7.47,7.13,7.26,28572498.0,MNDTR
2025-11-27,7.272,7.4,7.14,7.2,13973756.0,MNDTR
2025-11-28,7.175,7.36,6.85,7.12,16616853.0,MNDTR
2025-12-01,7.028,7.14,6.97,7.01,34940839.0,MNDTR
2025-12-02,7.215,7.41,7.02,7.12,24696121.0,MNDTR
2025-12-03,7.201,7.3,7.13,7.13,21094240.0,MNDTR
2025-12-04,7.188,7.32,7.08,7.16,21449354.0,MNDTR
2025-12-05,7.3,7.48,7.12,7.25,31289160.0,MNDTR
2025-12-08,7.326,7.43,7.24,7.26,25086928.0,MNDTR
2025-12-09,7.283,7.37,7.22,7.27,21160463.0,MNDTR
2025-12-10,7.168,7.5,6.91,7.0,93742736.0,MNDTR
2025-12-11,6.974,7.06,6.86,6.92,33814788.0,MNDTR
2025-12-12,7.029,7.19,6.94,6.98,30988457.0,MNDTR
2025-12-15,7.036,7.13,6.98,7.05,26969329.0,MNDTR
2025-12-16,7.14,7.27,7.02,7.06,44809611.0,MNDTR
2025-12-17,7.084,7.17,7.0,7.03,27508602.0,MNDTR
2025-12-18,7.077,7.2,7.0,7.06,34366185.0,MNDTR
2025-12-19,7.099,7.19,7.02,7.18,29988603.0,MNDTR
2025-12-22,7.081,7.25,6.98,7.03,20834210.0,MNDTR
2025-12-23,6.974,7.09,6.73,6.8,28425511.0,MNDTR
2025-12-24,6.635,6.9,6.48,6.55,39692764.0,MNDTR
2025-12-25,6.776,6.93,6.53,6.78,26590055.0,MNDTR
2025-12-26,6.704,6.81,6.64,6.64,14012077.0,MNDTR
2025-12-29,6.575,6.74,6.46,6.46,19676167.0,MNDTR
2025-12-30,6.446,6.57,6.38,6.38,12841103.0,MNDTR
2025-12-31,6.562,6.73,6.4,6.57,15511187.0,MNDTR
