date,open,high,low,close,volume,symbol
2025-01-02,1792.4778,1818.5605,1775.8937,1813.8198,91140554.0,CLEBI
2025-01-03,1844.5154,1865.0201,1802.4419,1843.2126,158629726.0,CLEBI
2025-01-06,1894.4064,1929.4946,1857.4349,1899.1537,137359993.0,CLEBI
2025-01-07,1882.0424,1909.5834,1863.1239,1865.0201,81930923.0,CLEBI
2025-01-08,1856.3094,1875.4498,1838.4718,1849.8497,72000534.0,CLEBI
2025-01-09,1852.0873,1869.761,1839.4199,1861.2275,60087316.0,CLEBI
2025-01-10,1866.3268,1884.9314,1851.746,1873.5536,60828784.0,CLEBI
2025-01-13,1822.761,1872.6053,1801.4938,1807.1827,89154622.0,CLEBI
2025-01-14,1795.4816,1813.8198,1780.6344,1780.6344,78961799.0,CLEBI
2025-01-15,1773.9944,1792.9604,1759.775,1776.8418,66609377.0,CLEBI
2025-01-16,1790.6904,1815.7161,1776.8418,1800.5457,57083131.0,CLEBI
2025-01-17,1806.2128,1823.3014,1785.3751,1815.7161,62563250.0,CLEBI
2025-01-20,1827.0826,1844.1608,1815.7161,1819.5088,73531943.0,CLEBI
2025-01-21,1790.3815,1818.5605,1777.7899,1782.5308,62974132.0,CLEBI
2025-01-22,1806.0582,1831.8347,1778.738,1824.2495,96863615.0,CLEBI
2025-01-23,1827.5093,1857.4349,1801.4938,1848.9015,68254425.0,CLEBI
2025-01-24,1850.4954,1870.7091,1827.094,1860.2794,78490742.0,CLEBI
2025-01-27,1818.408,1860.2794,1794.8567,1794.8567,81464068.0,CLEBI
2025-01-28,1789.6921,1813.8198,1776.8418,1795.8048,55524250.0,CLEBI
2025-01-29,1816.0669,1838.4718,1782.5308,1821.405,98499830.0,CLEBI
2025-01-30,1827.2428,1839.4199,1809.079,1836.5756,67793535.0,CLEBI
2025-01-31,1830.5292,1847.0052,1814.768,1823.3014,64108260.0,CLEBI
2025-02-03,1809.5815,1828.9902,1779.6863,1824.2495,74890710.0,CLEBI
2025-02-04,1853.6053,1886.8278,1813.8198,1876.3979,114421896.0,CLEBI
2025-02-05,1844.2708,1876.398,1823.3014,1829.9385,93756536.0,CLEBI
2025-02-06,1880.4552,1897.2574,1829.9385,1887.7759,107721782.0,CLEBI
2025-02-07,1910.2869,1938.9762,1876.398,1918.1168,128463963.0,CLEBI
2025-02-10,1921.627,1946.5614,1900.1019,1902.9463,115011261.0,CLEBI
2025-02-11,1948.8191,2000.6063,1880.1907,1991.1248,186951277.0,CLEBI
2025-02-12,2010.5808,2048.014,1968.369,2000.6063,215894390.0,CLEBI
2025-02-13,2008.4646,2029.999,1973.1097,2015.7767,169386818.0,CLEBI
2025-02-14,2015.3909,2059.3918,1991.1248,2019.5693,130152162.0,CLEBI
2025-02-17,2015.9777,2029.0509,2000.6063,2011.036,91550443.0,CLEBI
2025-02-18,2083.513,2127.659,1985.4358,2114.3848,317716847.0,CLEBI
2025-02-19,2131.462,2179.8074,2092.5771,2123.8665,234357353.0,CLEBI
2025-02-20,2124.164,2150.4148,2099.2144,2116.2813,123981240.0,CLEBI
2025-02-21,2046.1035,2133.348,1991.1248,2010.0878,192522453.0,CLEBI
2025-02-24,1982.5515,2033.7916,1956.9912,1957.9393,131203408.0,CLEBI
2025-02-25,1857.9147,1962.68,1800.5457,1809.079,264374527.0,CLEBI
2025-02-26,1826.5706,1873.5536,1791.0641,1821.405,175011978.0,CLEBI
2025-02-27,1862.8499,1902.9463,1809.079,1896.3092,125340719.0,CLEBI
2025-02-28,1900.0383,1934.2355,1872.6053,1893.4648,94629732.0,CLEBI
2025-03-03,1919.52,1957.9393,1879.2424,1945.6133,145790884.0,CLEBI
2025-03-04,1977.1489,2014.8286,1934.2355,1957.9393,125101001.0,CLEBI
2025-03-05,2094.4434,2153.2593,1963.6283,2132.3997,382496122.0,CLEBI
