date,open,high,low,close,volume,symbol
2025-01-02,52.45,53.2,52.0,52.1,4704935.0,SNKRN
2025-01-03,52.879,53.5,52.5,53.2,2624062.0,SNKRN
2025-01-06,53.099,53.2,53.0,53.0,3899347.0,SNKRN
2025-01-07,52.434,52.55,52.2,52.55,5227120.0,SNKRN
2025-01-08,53.008,53.05,52.9,53.0,3714114.0,SNKRN
2025-01-09,56.065,57.0,53.9,57.0,4162627.0,SNKRN
2025-01-10,55.936,56.0,55.6,55.6,1976654.0,SNKRN
2025-01-13,58.005,59.0,57.6,59.0,4974482.0,SNKRN
2025-01-14,57.929,59.0,57.0,58.0,6120134.0,SNKRN
2025-01-15,58.985,59.0,58.0,58.0,6161309.0,SNKRN
2025-01-16,58.084,58.45,58.0,58.0,3402722.0,SNKRN
2025-01-17,56.648,57.8,55.15,56.9,2259357.0,SNKRN
2025-01-20,57.55,58.0,56.0,58.0,2822953.0,SNKRN
2025-01-21,58.14,59.0,58.0,58.0,5235012.0,SNKRN
2025-01-22,57.903,58.5,57.5,58.5,4763562.0,SNKRN
2025-01-23,57.518,58.55,57.05,58.55,3251737.0,SNKRN
2025-01-24,59.302,59.5,59.0,59.5,2973539.0,SNKRN
2025-01-27,57.665,59.9,57.0,58.75,4071091.0,SNKRN
2025-01-28,59.085,59.2,58.95,59.2,2851140.0,SNKRN
2025-01-29,59.205,59.3,59.0,59.05,3103576.0,SNKRN
2025-01-30,59.036,59.2,59.0,59.05,7930313.0,SNKRN
2025-01-31,59.444,59.55,59.4,59.55,2469722.0,SNKRN
2025-02-03,60.174,62.0,58.5,58.8,4077675.0,SNKRN
2025-02-04,58.441,59.0,57.8,58.15,2681811.0,SNKRN
2025-02-05,58.119,58.35,57.55,58.0,3546934.0,SNKRN
2025-02-06,58.815,59.3,58.0,59.3,2145051.0,SNKRN
2025-02-07,59.5,59.5,59.5,59.5,4111391.0,SNKRN
2025-02-10,59.835,60.2,59.65,60.2,2819824.0,SNKRN
2025-02-11,60.333,60.6,60.2,60.6,4888532.0,SNKRN
2025-02-12,60.52,60.9,59.25,59.25,4596243.0,SNKRN
2025-02-13,57.32,59.25,56.6,56.6,1753602.0,SNKRN
2025-02-14,55.512,55.6,55.5,55.5,5263340.0,SNKRN
2025-02-17,59.455,61.0,55.7,61.0,7647800.0,SNKRN
2025-02-18,64.388,65.0,60.0,65.0,15392102.0,SNKRN
2025-02-19,64.317,64.4,64.0,64.4,4228872.0,SNKRN
2025-02-20,62.704,63.5,61.4,63.5,3253517.0,SNKRN
2025-02-21,64.517,64.55,64.5,64.5,3856950.0,SNKRN
2025-02-24,68.645,70.95,64.5,70.95,7383775.0,SNKRN
2025-02-25,70.582,72.0,70.0,70.25,13057792.0,SNKRN
2025-02-26,75.465,77.1,70.25,77.1,16714730.0,SNKRN
2025-02-27,78.088,80.3,73.9,80.3,16449719.0,SNKRN
